Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
15:22:04,46,33.6,55.2,767.9,479720
15:22:05,46,33.6,55.2,767.9,479732
15:22:06,45.9,33.6,55.1,767.9,479749
15:22:07,45.9,33.6,55.1,767.9,479758
15:22:08,45.9,33.6,55.1,767.9,479767
15:22:09,45.9,33.6,55.1,767.9,479743
15:22:10,45.9,33.6,55.1,767.9,479745
15:22:11,45.9,33.6,55,767.9,479758
15:22:12,45.8,33.6,55,767.9,479765
15:22:13,45.8,33.6,55,767.9,479789
15:22:14,45.8,33.6,55,767.9,479802
15:22:15,45.8,33.6,54.9,767.9,479806
15:22:16,45.8,33.6,54.9,767.9,479820
15:22:17,45.8,33.6,54.9,767.9,479825
15:22:18,45.8,33.6,54.9,767.9,479817
15:22:19,45.7,33.6,54.8,767.9,479825
15:22:20,45.7,33.6,54.8,767.9,479834
15:22:21,45.7,33.6,54.8,767.9,479843
15:22:22,45.7,33.6,54.8,767.9,479844
15:22:23,45.7,33.6,54.8,767.9,479878
15:22:24,45.7,33.6,54.7,767.9,479888
15:22:25,45.6,33.6,54.7,767.9,479892
15:22:26,45.6,33.6,54.7,767.9,479882
15:22:27,45.6,33.6,54.6,767.9,479895
15:22:28,45.6,33.6,54.6,767.9,479910
15:22:29,45.6,33.6,54.6,767.9,479912
15:22:30,45.6,33.6,54.6,767.9,479923
15:22:31,45.6,33.6,54.6,767.9,479938
15:22:32,45.5,33.6,54.5,767.9,479957
15:22:33,45.5,33.6,54.5,767.9,479963
15:22:34,45.5,33.6,54.5,767.9,479964
15:22:35,45.5,33.6,54.4,767.9,479954
15:22:36,45.5,33.6,54.4,767.9,479962
15:22:37,45.5,33.6,54.4,767.9,479975
15:22:38,45.5,33.6,54.4,767.9,479986
15:22:39,45.5,33.7,54.3,767.9,479995
15:22:40,45.5,33.7,54.3,767.9,479986
15:22:41,45.4,33.7,54.3,767.9,479983
15:22:42,45.4,33.7,54.3,767.9,479999
15:22:43,45.4,33.7,54.3,767.9,480015
15:22:44,45.4,33.7,54.3,767.9,480013
15:22:45,45.4,33.7,54.2,767.9,480023
15:22:46,45.4,33.7,54.2,767.9,480029
15:22:47,45.4,33.7,54.2,767.9,480043
15:22:48,45.4,33.7,54.2,767.9,480050
15:22:49,45.4,33.7,54.2,767.9,480069
15:22:50,45.4,33.7,54.1,767.9,480071
15:22:51,45.3,33.7,54.1,767.9,480075
15:22:52,45.3,33.7,54.1,767.9,480070
15:22:53,45.3,33.7,54.1,767.9,480072
15:22:54,45.3,33.7,54.1,767.9,480079
15:22:55,45.3,33.7,54,767.9,480090
15:22:56,45.3,33.7,54,767.9,480099
15:22:57,45.3,33.7,54,767.9,480097
15:22:58,45.3,33.7,54,767.9,480112
15:22:59,45.3,33.7,53.9,767.9,480114
15:23:00,45.2,33.7,53.9,767.9,480112
15:23:01,45.2,33.7,53.9,767.9,480114
15:23:02,45.2,33.7,53.9,767.9,480140
15:23:03,45.2,33.7,53.9,767.9,480161
15:23:04,45.2,33.7,53.9,767.9,480159
15:23:05,45.2,33.7,53.8,767.9,480161
15:23:06,45.2,33.7,53.8,767.9,480156
15:23:07,45.2,33.7,53.8,767.9,480143
15:23:08,45.2,33.7,53.8,767.9,480144
15:23:09,45.1,33.7,53.8,767.9,480158
15:23:10,45.1,33.7,53.8,767.9,480167
15:23:11,45.1,33.7,53.7,767.9,480185
15:23:12,45.1,33.7,53.7,767.9,480192
15:23:13,45.1,33.7,53.7,767.9,480196
15:23:14,45.1,33.7,53.7,767.9,480194
15:23:15,45.1,33.7,53.7,767.9,480197
15:23:16,45.1,33.7,53.6,767.9,480217
15:23:17,45.1,33.7,53.6,767.9,480251
15:23:18,45,33.7,53.6,767.9,480244
15:23:19,45,33.7,53.6,767.9,480249
15:23:20,45,33.7,53.6,767.9,480250
15:23:21,45,33.7,53.6,767.9,480250
15:23:22,45,33.7,53.5,767.9,480243
15:23:23,45,33.7,53.5,767.9,480243
15:23:24,45,33.7,53.5,767.9,480240
15:23:25,45,33.7,53.5,767.9,480246
15:23:26,45,33.7,53.5,767.9,480263
15:23:27,45,33.7,53.5,767.9,480264
15:23:28,45,33.7,53.5,767.9,480278
15:23:29,44.9,33.7,53.4,767.9,480295
15:23:30,44.9,33.7,53.4,767.9,480293
15:23:31,44.9,33.7,53.4,767.9,480301
15:23:32,44.9,33.7,53.4,767.9,480312
15:23:33,44.9,33.7,53.4,767.9,480321
15:23:34,44.9,33.7,53.3,767.9,480333
15:23:35,44.9,33.7,53.3,767.9,480355
15:23:36,44.9,33.7,53.3,767.9,480351
15:23:37,44.8,33.7,53.3,767.9,480380
15:23:38,44.8,33.7,53.2,767.9,480387
15:23:39,44.8,33.7,53.2,767.9,480397
15:23:40,44.8,33.7,53.2,767.9,480399
15:23:41,44.8,33.7,53.1,767.9,480382
15:23:42,44.8,33.7,53.1,767.9,480388
15:23:43,44.8,33.8,53.1,767.9,480397
15:23:44,44.7,33.8,53.1,767.9,480400
15:23:45,44.7,33.8,53.1,767.9,480405
15:23:46,44.7,33.8,53,767.9,480406
15:23:47,44.7,33.8,53,767.9,480406
15:23:48,44.7,33.8,53,767.9,480414
15:23:49,44.7,33.8,53,767.9,480419
15:23:50,44.7,33.8,53,767.9,480429
15:23:51,44.7,33.8,52.9,767.9,480431
15:23:52,44.6,33.8,52.9,767.9,480429
15:23:53,44.6,33.8,52.9,767.9,480443
15:23:54,44.6,33.8,52.9,767.9,480444
15:23:55,44.6,33.8,52.9,767.9,480453
15:23:56,44.6,33.8,52.9,767.9,480474
15:23:57,44.6,33.8,52.9,767.9,480475
15:23:58,44.6,33.8,52.9,767.9,480473
15:23:59,44.6,33.8,52.8,767.9,480494
15:24:00,44.6,33.8,52.8,767.9,480489
15:24:01,44.5,33.8,52.8,767.9,480482
15:24:02,44.5,33.8,52.8,767.9,480485
15:24:03,44.5,33.8,52.8,767.9,480480
15:24:04,44.5,33.8,52.8,767.9,480500
15:24:05,44.5,33.8,52.7,767.9,480501
15:24:06,44.4,33.8,52.7,767.9,480502
15:24:07,44.4,33.8,52.7,767.9,480513
15:24:08,44.4,33.8,52.7,767.9,480516
15:24:09,44.4,33.8,52.7,767.9,480524
15:24:10,44.4,33.8,52.7,767.9,480536
15:24:11,44.4,33.8,52.7,767.9,480537
15:24:12,44.4,33.8,52.6,767.9,480554
15:24:13,44.4,33.8,52.6,767.9,480562
15:24:14,44.4,33.8,52.6,767.9,480555
15:24:15,44.4,33.8,52.6,767.9,480561
15:24:16,44.3,33.8,52.6,767.9,480565
15:24:17,44.3,33.8,52.6,767.9,480564
15:24:18,44.3,33.8,52.5,767.9,480568
15:24:19,44.3,33.8,52.5,767.9,480587
15:24:20,44.3,33.8,52.5,767.9,480597
15:24:21,44.3,33.8,52.5,767.9,480597
15:24:22,44.3,33.8,52.5,767.9,480597
15:24:23,44.3,33.8,52.4,767.9,480602
15:24:24,44.3,33.8,52.4,767.9,480610
15:24:25,44.2,33.8,52.4,767.9,480613
15:24:26,44.2,33.8,52.4,767.9,480629
15:24:27,44.2,33.8,52.4,767.9,480634
15:24:28,44.2,33.8,52.4,767.9,480664
15:24:29,44.2,33.8,52.3,767.9,480679
15:24:30,44.2,33.8,52.3,767.9,480680
15:24:31,44.2,33.8,52.3,767.9,480695
15:24:32,44.2,33.8,52.3,767.9,480693
15:24:33,44.1,33.8,52.2,767.9,480684
15:24:34,44.1,33.8,52.2,767.9,480689
15:24:35,44.1,33.8,52.2,767.9,480687
15:24:36,44.1,33.8,52.2,767.9,480691
15:24:37,44.1,33.8,52.2,767.9,480704
15:24:38,44.1,33.8,52.1,767.9,480713
15:24:39,44.1,33.8,52.1,767.9,480726
15:24:40,44,33.8,52.1,767.9,480721
15:24:41,44,33.8,52.1,767.9,480727
15:24:42,44,33.8,52,767.9,480736
15:24:43,44,33.8,52,767.9,480749
15:24:44,44,33.8,52,767.9,480769
15:24:45,44,33.8,52,767.9,480776
15:24:46,44,33.8,52,767.9,480776
15:24:47,44,33.9,52,767.9,480775
15:24:48,44,33.9,52,767.9,480779
15:24:49,44,33.9,51.9,767.9,480776
15:24:50,43.9,33.9,51.9,767.9,480788
15:24:51,43.9,33.9,51.9,767.9,480799
15:24:52,43.9,33.9,51.9,767.9,480810
15:24:53,43.9,33.9,51.9,767.9,480809
15:24:54,43.9,33.9,51.8,767.9,480811
15:24:55,43.9,33.9,51.8,767.9,480811
15:24:56,43.9,33.9,51.8,767.9,480813
15:24:57,43.9,33.9,51.8,767.9,480820
15:24:58,43.9,33.9,51.8,767.9,480838
15:24:59,43.9,33.9,51.8,767.9,480836
15:25:00,43.9,33.9,51.7,767.9,480839
15:25:01,43.9,33.9,51.7,767.9,480841
15:25:02,43.8,33.9,51.7,767.9,480852
15:25:03,43.8,33.9,51.7,767.9,480857
15:25:04,43.8,33.9,51.7,767.9,480847
15:25:05,43.8,33.9,51.7,767.9,480844
15:25:06,43.8,33.9,51.7,767.9,480853
15:25:07,43.8,33.9,51.6,767.9,480858
15:25:08,43.8,33.9,51.6,767.9,480873
15:25:09,43.8,33.9,51.6,767.9,480875
15:25:10,43.8,33.9,51.6,767.9,480875
15:25:11,43.7,33.9,51.6,767.9,480892
15:25:12,43.7,33.9,51.6,767.9,480913
15:25:13,43.7,33.9,51.5,767.9,480918
15:25:14,43.7,33.9,51.5,767.9,480934
15:25:15,43.7,33.9,51.5,767.9,480951
15:25:16,43.7,33.9,51.5,767.9,480942
15:25:17,43.7,33.9,51.5,767.9,480936
15:25:18,43.7,33.9,51.5,767.9,480937
15:25:19,43.7,33.9,51.4,767.9,480946
15:25:20,43.6,33.9,51.4,767.9,480955
15:25:21,43.6,33.9,51.4,767.9,480954
15:25:22,43.6,33.9,51.4,767.9,480969
15:25:23,43.6,33.9,51.3,767.9,480978
15:25:24,43.6,33.9,51.3,767.9,480979
15:25:25,43.6,33.9,51.3,767.9,480979
15:25:26,43.6,33.9,51.3,767.9,480978
15:25:27,43.6,33.9,51.3,767.9,480978
15:25:28,43.6,33.9,51.3,767.9,480978
15:25:29,43.6,33.9,51.2,767.9,480978
15:25:30,43.6,33.9,51.2,767.9,480985
15:25:31,43.6,33.9,51.2,767.9,481018
15:25:32,43.5,33.9,51.2,767.9,481018
15:25:33,43.5,33.9,51.2,767.9,481024
15:25:34,43.5,33.9,51.2,767.9,481027
15:25:35,43.5,33.9,51.1,767.9,481021
15:25:36,43.5,33.9,51.1,767.9,481028
15:25:37,43.5,33.9,51.1,767.9,481021
15:25:38,43.5,33.9,51.1,767.9,481027
15:25:39,43.5,33.9,51.1,767.9,481038
15:25:40,43.5,33.9,51.1,767.9,481060
15:25:41,43.5,33.9,51.1,767.9,481072
15:25:42,43.5,33.9,51,767.9,481079
15:25:43,43.5,33.9,51,767.9,481101
15:25:44,43.4,33.9,51,767.9,481099
15:25:45,43.4,33.9,51,767.9,481100
15:25:46,43.4,33.9,51,767.9,481098
15:25:47,43.4,33.9,51,767.9,481107
15:25:48,43.4,33.9,50.9,767.9,481121
15:25:49,43.4,33.9,50.9,767.9,481112
15:25:50,43.4,33.9,50.9,767.9,481106
15:25:51,43.4,33.9,50.9,767.9,481124
15:25:52,43.4,33.9,50.9,767.9,481118
15:25:53,43.4,33.9,50.8,767.9,481138
15:25:54,43.4,33.9,50.8,767.9,481139
15:25:55,43.4,33.9,50.8,767.9,481126
15:25:56,43.4,33.9,50.8,767.9,481126
15:25:57,43.4,33.9,50.8,767.9,481133
15:25:58,43.4,33.9,50.8,767.9,481130
15:25:59,43.4,33.9,50.8,767.9,481124
15:26:00,43.3,33.9,50.8,767.9,481141
15:26:01,43.3,33.9,50.8,767.9,481140
15:26:02,43.3,33.9,50.8,767.9,481151
15:26:03,43.3,33.9,50.7,767.9,481152
15:26:04,43.3,33.9,50.7,767.9,481154
15:26:05,43.3,33.9,50.7,767.9,481153
15:26:06,43.3,33.9,50.7,767.9,481157
15:26:07,43.3,33.9,50.7,767.9,481175
15:26:08,43.3,33.9,50.7,767.9,481175
15:26:09,43.3,33.9,50.7,767.9,481184
15:26:10,43.3,34,50.7,767.9,481195
15:26:11,43.3,34,50.7,767.9,481205
15:26:12,43.3,34,50.7,767.9,481202
15:26:13,43.3,34,50.6,767.9,481195
15:26:14,43.2,34,50.6,767.9,481208
15:26:15,43.2,34,50.6,767.9,481211
15:26:16,43.2,34,50.6,767.9,481211
15:26:17,43.2,34,50.6,767.9,481214
15:26:18,43.2,34,50.6,767.9,481249
15:26:19,43.2,34,50.5,767.9,481241
15:26:20,43.2,34,50.5,767.9,481231
15:26:21,43.2,34,50.5,767.9,481233
15:26:22,43.2,34,50.5,767.9,481234
15:26:23,43.2,34,50.5,767.9,481236
15:26:24,43.2,34,50.5,767.9,481238
15:26:25,43.1,34,50.5,767.9,481236
15:26:26,43.1,34,50.5,767.9,481259
15:26:27,43.1,34,50.4,767.9,481259
15:26:28,43.1,34,50.4,767.9,481267
15:26:29,43.1,34,50.4,767.9,481289
15:26:30,43.1,34,50.4,767.9,481299
15:26:31,43.1,34,50.4,767.9,481313
15:26:32,43.1,34,50.4,767.9,481313
15:26:33,43.1,34,50.3,767.9,481313
15:26:34,43.1,34,50.3,767.9,481299
15:26:35,43,34,50.3,767.9,481304
15:26:36,43,34,50.3,767.9,481306
15:26:37,43,34,50.3,767.9,481313
15:26:38,43,34,50.3,767.9,481314
15:26:39,43,34,50.2,767.9,481314
15:26:40,43,34,50.2,767.9,481314
15:26:41,43,34,50.2,767.9,481313
15:26:42,43,34,50.2,767.9,481313
15:26:43,43,34,50.2,767.9,481322
15:26:44,43,34,50.2,767.9,481361
15:26:45,42.9,34,50.2,767.9,481358
15:26:46,42.9,34,50.2,767.9,481337
15:26:47,42.9,34,50.2,767.9,481324
15:26:48,42.9,34,50.2,767.9,481314
15:26:49,42.9,34,50.2,767.9,481321
15:26:50,42.9,34,50.1,767.9,481340
15:26:51,42.9,34,50.1,767.9,481343
15:26:52,42.9,34,50.1,767.9,481361
15:26:53,42.9,34,50.1,767.9,481353
15:26:54,42.8,34,50.1,767.9,481361
15:26:55,42.8,34,50.1,767.9,481365
15:26:56,42.8,34,50.1,767.9,481365
15:26:57,42.8,34,50.1,767.9,481387
15:26:58,42.8,34,50.1,767.9,481395
15:26:59,42.8,34,50.1,767.9,481408
15:27:00,42.8,34,50.1,767.9,481400
15:27:01,42.8,34,50.1,767.9,481391
15:27:02,42.8,34,50,767.9,481388
15:27:03,42.8,34,50,767.9,481398
15:27:04,42.8,34,50,767.9,481385
15:27:05,42.8,34,50,767.9,481387
15:27:06,42.8,34,50,767.9,481389
15:27:07,42.7,34,50,767.9,481401
15:27:08,42.7,34,50,767.9,481434
15:27:09,42.7,34,50,767.9,481432
15:27:10,42.7,34,49.9,767.9,481429
15:27:11,42.7,34,49.9,767.9,481443
15:27:12,42.7,34,49.9,767.9,481445
15:27:13,42.7,34,49.9,767.9,481435
15:27:14,42.7,34,49.9,767.9,481444
15:27:15,42.7,34,49.9,767.9,481442
15:27:16,42.7,34,49.9,767.9,481448
15:27:17,42.7,34,49.9,767.9,481453
15:27:18,42.7,34,49.8,767.9,481458
15:27:19,42.7,34,49.8,767.9,481453
15:27:20,42.7,34,49.8,767.9,481454
15:27:21,42.7,34,49.8,767.9,481464
15:27:22,42.7,34,49.8,767.9,481478
15:27:23,42.6,34,49.8,767.9,481479
15:27:24,42.6,34,49.8,767.9,481477
15:27:25,42.6,34,49.7,767.9,481489
15:27:26,42.6,34,49.7,767.9,481496
15:27:27,42.6,34,49.7,767.9,481494
15:27:28,42.6,34,49.7,767.9,481511
15:27:29,42.6,34,49.7,767.9,481513
15:27:30,42.6,34,49.7,767.9,481512
15:27:31,42.6,34,49.7,767.9,481522
15:27:32,42.6,34,49.6,767.9,481522
15:27:33,42.6,34,49.6,767.9,481512
15:27:34,42.6,34,49.6,767.9,481525
15:27:35,42.6,34,49.6,767.9,481527
15:27:36,42.6,34,49.6,767.9,481527
15:27:37,42.6,34,49.6,767.9,481531
15:27:38,42.6,34,49.6,767.9,481558
15:27:39,42.6,34,49.6,767.9,481564
15:27:40,42.6,34,49.5,767.9,481572
15:27:41,42.6,34,49.5,767.9,481565
15:27:42,42.5,34,49.5,767.9,481558
15:27:43,42.5,34,49.5,767.9,481571
15:27:44,42.5,34,49.5,767.9,481570
15:27:45,42.5,34,49.5,767.9,481578
15:27:46,42.5,34,49.5,767.9,481593
15:27:47,42.5,34,49.5,767.9,481578
15:27:48,42.5,34,49.5,767.9,481578
15:27:49,42.5,34,49.4,767.9,481580
15:27:50,42.5,34,49.4,767.9,481589
15:27:51,42.5,34,49.4,767.9,481579
15:27:52,42.5,34,49.4,767.9,481583
15:27:53,42.5,34,49.4,767.9,481580
15:27:54,42.5,34,49.4,767.9,481579
15:27:55,42.5,34,49.4,767.9,481578
15:27:56,42.5,34,49.4,767.9,481586
15:27:57,42.5,34,49.4,767.9,481593
15:27:58,42.5,34,49.4,767.9,481603
15:27:59,42.5,34,49.3,767.9,481626
15:28:00,42.5,34,49.3,767.9,481631
15:28:01,42.5,34.1,49.3,767.9,481645
15:28:02,42.5,34.1,49.3,767.9,481646
15:28:03,42.5,34.1,49.3,767.9,481634
15:28:04,42.4,34.1,49.3,767.9,481631
15:28:05,42.4,34.1,49.3,767.9,481630
15:28:06,42.4,34.1,49.3,767.9,481636
15:28:07,42.4,34.1,49.3,767.9,481648
15:28:08,42.4,34.1,49.3,767.9,481658
15:28:09,42.4,34.1,49.2,767.9,481660
15:28:10,42.4,34.1,49.2,767.9,481653
15:28:11,42.4,34.1,49.2,767.9,481645
15:28:12,42.4,34.1,49.2,767.9,481642
15:28:13,42.4,34.1,49.2,767.9,481639
15:28:14,42.4,34.1,49.2,767.9,481649
15:28:15,42.4,34.1,49.2,767.9,481654
15:28:16,42.4,34.1,49.2,767.9,481663
15:28:17,42.4,34.1,49.2,767.9,481668
15:28:18,42.4,34.1,49.2,767.9,481678
15:28:19,42.4,34.1,49.2,767.9,481690
15:28:20,42.4,34.1,49.2,767.9,481685
15:28:21,42.4,34.1,49.1,767.9,481689
15:28:22,42.4,34.1,49.1,767.9,481687
15:28:23,42.3,34.1,49.1,767.9,481685
15:28:24,42.3,34.1,49.1,767.9,481678
15:28:25,42.3,34.1,49.1,767.9,481692
15:28:26,42.3,34.1,49.1,767.9,481707
15:28:27,42.3,34.1,49.1,767.9,481721
15:28:28,42.3,34.1,49.1,767.9,481715
15:28:29,42.3,34.1,49.1,767.9,481718
15:28:30,42.3,34.1,49,767.9,481716
15:28:31,42.3,34.1,49,767.9,481720
15:28:32,42.3,34.1,49,767.9,481719
15:28:33,42.3,34.1,49,767.9,481721
15:28:34,42.3,34.1,49,767.9,481720
15:28:35,42.3,34.1,49,767.9,481724
15:28:36,42.3,34.1,49,767.9,481731
15:28:37,42.3,34.1,49,767.9,481731
15:28:38,42.3,34.1,49,767.9,481737
15:28:39,42.3,34.1,49,767.9,481750
15:28:40,42.2,34.1,48.9,767.9,481745
15:28:41,42.2,34.1,48.9,767.9,481743
15:28:42,42.2,34.1,48.9,767.9,481756
15:28:43,42.2,34.1,48.9,767.9,481743
15:28:44,42.2,34.1,48.9,767.9,481753
15:28:45,42.2,34.1,48.9,767.9,481760
15:28:46,42.2,34.1,48.9,767.9,481760
15:28:47,42.2,34.1,48.9,767.9,481778
15:28:48,42.2,34.1,48.9,767.9,481779
15:28:49,42.2,34.1,48.9,767.9,481778
15:28:50,42.2,34.1,48.8,767.9,481783
15:28:51,42.2,34.1,48.8,767.9,481790
15:28:52,42.2,34.1,48.8,767.9,481796
15:28:53,42.2,34.1,48.8,767.9,481785
15:28:54,42.2,34.1,48.8,767.9,481783
15:28:55,42.2,34.1,48.8,767.9,481800
15:28:56,42.1,34.1,48.8,767.9,481816
15:28:57,42.1,34.1,48.8,767.9,481814
15:28:58,42.1,34.1,48.8,767.9,481826
15:28:59,42.1,34.1,48.7,767.9,481826
15:29:00,42.1,34.1,48.7,767.9,481829
15:29:01,42.1,34.1,48.7,767.9,481828
15:29:02,42.1,34.1,48.7,767.9,481836
15:29:03,42.1,34.1,48.7,767.9,481839
15:29:04,42.1,34.1,48.7,767.9,481847
15:29:05,42.1,34.1,48.7,767.9,481852
15:29:06,42.1,34.1,48.7,767.9,481856
15:29:07,42.1,34.1,48.6,767.9,481863
15:29:08,42,34.1,48.6,767.9,481880
15:29:09,42,34.1,48.6,767.9,481896
15:29:10,42,34.1,48.6,767.9,481898
15:29:11,42,34.1,48.6,767.9,481906
15:29:12,42,34.1,48.6,767.9,481903
15:29:13,42,34.1,48.5,767.9,481903
15:29:14,42,34.1,48.5,767.9,481907
15:29:15,42,34.1,48.5,767.9,481907
15:29:16,42,34.1,48.5,767.9,481911
15:29:17,41.9,34.1,48.5,767.9,481929
15:29:18,41.9,34.1,48.5,767.9,481937
15:29:19,41.9,34.1,48.4,767.9,481930
15:29:20,41.9,34.1,48.4,767.9,481933
15:29:21,41.9,34.1,48.4,767.9,481930
15:29:22,41.9,34.1,48.4,767.9,481931
15:29:23,41.9,34.1,48.4,767.9,481932
15:29:24,41.9,34.1,48.4,767.9,481941
15:29:25,41.9,34.1,48.4,767.9,481956
15:29:26,41.9,34.1,48.4,767.9,481981
15:29:27,41.8,34.1,48.3,767.9,481973
15:29:28,41.8,34.1,48.3,767.9,481986
15:29:29,41.8,34.1,48.3,767.9,481983
15:29:30,41.8,34.1,48.3,767.9,481981
15:29:31,41.8,34.1,48.3,767.9,481987
15:29:32,41.8,34.1,48.3,767.9,482000
15:29:33,41.8,34.1,48.2,767.9,482000
15:29:34,41.8,34.1,48.2,767.9,481994
15:29:35,41.8,34.1,48.2,767.9,482003
15:29:36,41.8,34.1,48.2,767.9,482000
15:29:37,41.7,34.1,48.2,767.9,481998
15:29:38,41.7,34.1,48.2,767.9,481993
15:29:39,41.7,34.1,48.2,767.9,481994
15:29:40,41.7,34.1,48.2,767.9,481990
15:29:41,41.7,34.1,48.2,767.9,481998
15:29:42,41.7,34.1,48.2,767.9,481994
15:29:43,41.7,34.1,48.2,767.9,482004
15:29:44,41.7,34.1,48.2,767.9,481998
15:29:45,41.7,34.1,48.2,767.9,481992
15:29:46,41.7,34.1,48.2,767.9,482008
15:29:47,41.7,34.1,48.1,767.9,482016
15:29:48,41.6,34.1,48.1,767.9,482024
15:29:49,41.6,34.1,48.1,767.9,482034
15:29:50,41.6,34.1,48.1,767.9,482047
15:29:51,41.6,34.1,48.1,767.9,482071
15:29:52,41.6,34.1,48.1,767.9,482078
15:29:53,41.6,34.1,48.1,767.9,482087
15:29:54,41.6,34.1,48,767.9,482076
15:29:55,41.6,34.1,48,767.9,482093
15:29:56,41.6,34.1,48,767.9,482084
15:29:57,41.6,34.1,48,767.9,482103
15:29:58,41.6,34.1,48,767.9,482104
15:29:59,41.6,34.1,47.9,767.9,482108
15:30:00,41.6,34.1,47.9,767.9,482104
15:30:01,41.6,34.1,47.9,767.9,482104
15:30:02,41.5,34.1,47.9,767.9,482104
15:30:03,41.5,34.1,47.9,767.9,482106
15:30:04,41.5,34.1,47.9,767.9,482104
15:30:05,41.5,34.1,47.8,767.9,482104
15:30:06,41.5,34.1,47.8,767.9,482109
15:30:07,41.5,34.1,47.8,767.9,482119
15:30:08,41.5,34.1,47.8,767.9,482120
15:30:09,41.5,34.1,47.8,767.9,482126
15:30:10,41.5,34.1,47.8,767.9,482131
15:30:11,41.5,34.1,47.8,767.9,482139
15:30:12,41.5,34.1,47.8,767.9,482143
15:30:13,41.5,34.1,47.8,767.9,482151
15:30:14,41.5,34.1,47.8,767.9,482159
15:30:15,41.4,34.1,47.8,767.9,482162
15:30:16,41.4,34.1,47.7,767.9,482172
15:30:17,41.4,34.1,47.7,767.9,482176
15:30:18,41.4,34.1,47.7,767.9,482181
15:30:19,41.4,34.1,47.7,767.9,482176
15:30:20,41.4,34.1,47.7,767.9,482190
15:30:21,41.4,34.1,47.7,767.9,482197
15:30:22,41.4,34.1,47.6,767.9,482210
15:30:23,41.4,34.1,47.6,767.9,482210
15:30:24,41.4,34.1,47.6,767.9,482212
15:30:25,41.4,34.1,47.6,767.9,482219
15:30:26,41.4,34.1,47.6,767.9,482216
15:30:27,41.4,34.1,47.5,767.9,482226
15:30:28,41.3,34.1,47.5,767.9,482218
15:30:29,41.3,34.1,47.5,767.9,482225
15:30:30,41.3,34.1,47.5,767.9,482221
15:30:31,41.3,34.1,47.5,767.9,482224
15:30:32,41.3,34.1,47.5,767.9,482229
15:30:33,41.3,34.1,47.5,767.9,482229
15:30:34,41.3,34.1,47.5,767.9,482241
15:30:35,41.3,34.1,47.4,767.9,482253
15:30:36,41.3,34.1,47.4,767.9,482261
15:30:37,41.3,34.1,47.4,767.9,482263
15:30:38,41.3,34.1,47.4,767.9,482270
15:30:39,41.3,34.1,47.4,767.9,482266
15:30:40,41.2,34.1,47.4,767.9,482266
15:30:41,41.2,34.1,47.4,767.9,482266
15:30:42,41.2,34.1,47.4,767.9,482279
15:30:43,41.2,34.1,47.4,767.9,482286
15:30:44,41.2,34.1,47.4,767.9,482276
15:30:45,41.2,34.1,47.3,767.9,482288
15:30:46,41.2,34.1,47.3,767.9,482301
15:30:47,41.2,34.1,47.3,767.9,482297
15:30:48,41.2,34.1,47.3,767.9,482296
15:30:49,41.2,34.1,47.3,767.9,482294
15:30:50,41.2,34.1,47.3,767.9,482296
15:30:51,41.2,34.1,47.3,767.9,482312
15:30:52,41.2,34.1,47.3,767.9,482324
15:30:53,41.1,34.1,47.3,767.9,482322
15:30:54,41.1,34.1,47.2,767.9,482324
15:30:55,41.1,34.1,47.2,767.9,482316
15:30:56,41.1,34.1,47.2,767.9,482319
15:30:57,41.1,34.1,47.2,767.9,482334
15:30:58,41.1,34.1,47.2,767.9,482345
15:30:59,41.1,34.1,47.2,767.9,482349
15:31:00,41.1,34.1,47.2,767.9,482352
15:31:01,41.1,34.1,47.2,767.9,482354
15:31:02,41.1,34.1,47.1,767.9,482368
15:31:03,41.1,34.1,47.1,767.9,482363
15:31:04,41.1,34.1,47.1,767.9,482372
15:31:05,41,34.1,47.1,767.9,482371
15:31:06,41,34.1,47.1,767.9,482377
15:31:07,41,34.1,47.1,767.9,482391
15:31:08,41,34.1,47.1,767.9,482390
15:31:09,41,34.1,47,767.9,482403
15:31:10,41,34.1,47,767.9,482397
15:31:11,41,34.1,47,767.9,482392
15:31:12,41,34.1,47,767.9,482389
15:31:13,41,34.1,47,767.9,482398
15:31:14,41,34.1,47,767.9,482403
15:31:15,41,34.1,47,767.9,482399
15:31:16,41,34.1,47,767.9,482390
15:31:17,41,34.1,47,767.9,482393
15:31:18,41,34.1,47,767.9,482404
15:31:19,40.9,34.1,47,767.9,482414
15:31:20,40.9,34.1,46.9,767.9,482413
15:31:21,40.9,34.1,46.9,767.9,482428
15:31:22,40.9,34.1,46.9,767.9,482439
15:31:23,40.9,34.1,46.9,767.9,482444
15:31:24,40.9,34.1,46.9,767.9,482450
15:31:25,40.9,34.1,46.9,767.9,482458
15:31:26,40.9,34.1,46.9,767.9,482451
15:31:27,40.9,34.1,46.9,767.9,482454
15:31:28,40.9,34.1,46.8,767.9,482456
15:31:29,40.9,34.1,46.8,767.9,482453
15:31:30,40.9,34.1,46.8,767.9,482448
15:31:31,40.9,34.1,46.8,767.9,482457
15:31:32,40.9,34.1,46.8,767.9,482457
15:31:33,40.9,34.1,46.8,767.9,482478
15:31:34,40.9,34.1,46.8,767.9,482494
15:31:35,40.9,34.1,46.7,767.9,482489
15:31:36,40.9,34.1,46.7,767.9,482475
15:31:37,40.9,34.1,46.7,767.9,482481
15:31:38,40.9,34.1,46.7,767.9,482481
15:31:39,40.9,34.1,46.7,767.9,482476
