Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
14:25:10,94.8,20.4,68.5,20.8,467994
14:25:11,94.8,20.4,68.5,20.8,467989
14:25:12,94.8,20.4,68.5,20.8,467988
14:25:13,94.8,20.4,68.5,20.8,467990
14:25:14,94.8,20.4,68.5,20.8,467995
14:25:15,94.8,20.4,68.5,20.8,467991
14:25:16,94.8,20.4,68.6,20.8,467982
14:25:17,94.8,20.4,68.6,20.8,467981
14:25:18,94.8,20.4,68.6,20.8,467990
14:25:19,94.8,20.4,68.6,20.8,467995
14:25:20,94.8,20.4,68.6,20.8,467994
14:25:21,94.8,20.4,68.6,20.8,467989
14:25:22,94.8,20.4,68.6,20.8,467980
14:25:23,94.8,20.4,68.6,20.8,467972
14:25:24,94.8,20.4,68.6,20.8,467966
14:25:25,94.8,20.4,68.6,20.8,467958
14:25:26,94.8,20.4,68.6,20.8,467951
14:25:27,94.8,20.4,68.6,20.8,467953
14:25:28,94.8,20.4,68.6,20.8,467950
14:25:29,94.8,20.4,68.6,20.8,467947
14:25:30,94.8,20.4,68.6,20.8,467940
14:25:31,94.8,20.4,68.6,20.8,467937
14:25:32,94.8,20.4,68.6,20.8,467929
14:25:33,94.8,20.4,68.7,20.8,467924
14:25:34,94.8,20.4,68.7,20.8,467914
14:25:35,94.8,20.4,68.7,20.8,467907
14:25:36,94.8,20.4,68.7,20.8,467899
14:25:37,94.8,20.4,68.7,20.8,467899
14:25:38,94.8,20.4,68.7,20.8,467897
14:25:39,94.8,20.4,68.8,20.8,467895
14:25:40,94.8,20.4,68.8,20.8,467895
14:25:41,94.8,20.4,68.8,20.8,467894
14:25:42,94.9,20.4,68.8,20.8,467891
14:25:43,94.9,20.4,68.8,20.8,467887
14:25:44,94.9,20.4,68.8,20.8,467886
14:25:45,94.9,20.4,68.8,20.8,467882
14:25:46,94.9,20.4,68.8,20.8,467884
14:25:47,94.9,20.4,68.8,20.8,467880
14:25:48,94.9,20.4,68.9,20.8,467878
14:25:49,94.9,20.4,68.9,20.8,467877
14:25:50,94.9,20.4,68.9,20.8,467874
14:25:51,94.9,20.4,68.9,20.8,467868
14:25:52,94.9,20.4,68.9,20.8,467855
14:25:53,94.9,20.4,68.9,20.8,467848
14:25:54,94.9,20.4,68.9,20.8,467840
14:25:55,94.9,20.4,68.9,20.8,467842
14:25:56,94.9,20.4,68.9,20.8,467839
14:25:57,94.9,20.4,69,20.8,467841
14:25:58,95,20.4,69,20.8,467849
14:25:59,95,20.4,69,20.8,467846
14:26:00,95,20.4,69,20.8,467843
14:26:01,95,20.4,69,20.8,467849
14:26:02,95,20.4,69,20.8,467843
14:26:03,95,20.4,69,20.8,467834
14:26:04,95,20.4,69,20.8,467829
14:26:05,95,20.4,69,20.8,467820
14:26:06,95,20.4,69,20.9,467828
14:26:07,95,20.4,69,20.9,467823
14:26:08,95,20.4,69,20.9,467821
14:26:09,95,20.4,69,20.9,467810
14:26:10,95,20.4,69.1,20.8,467816
14:26:11,95.1,20.4,69.1,20.8,467818
14:26:12,95.1,20.4,69.1,20.8,467821
14:26:13,95.1,20.4,69.1,20.8,467822
14:26:14,95.1,20.4,69.1,20.8,467822
14:26:15,95.1,20.4,69.1,20.9,467827
14:26:16,95.1,20.4,69.1,20.9,467823
14:26:17,95.1,20.4,69.1,20.8,467814
14:26:18,95.1,20.4,69.1,20.9,467812
14:26:19,95.1,20.4,69.1,20.8,467809
14:26:20,95.1,20.4,69.1,20.8,467805
14:26:21,95.1,20.4,69.1,20.8,467809
14:26:22,95.1,20.4,69.1,20.8,467800
14:26:23,95.1,20.4,69.1,20.8,467796
14:26:24,95.1,20.4,69.1,20.9,467795
14:26:25,95.1,20.4,69.1,20.9,467796
14:26:26,95.1,20.5,69.1,20.9,467799
14:26:27,95.1,20.5,69.1,20.9,467793
14:26:28,95.1,20.5,69.1,20.9,467787
14:26:29,95.1,20.5,69.1,20.9,467783
14:26:30,95.1,20.5,69.1,20.9,467783
14:26:31,95.1,20.5,69.2,20.9,467779
14:26:32,95.1,20.5,69.2,20.9,467772
14:26:33,95.1,20.5,69.2,20.9,467771
14:26:34,95.1,20.5,69.2,20.9,467776
14:26:35,95.2,20.5,69.2,20.9,467779
14:26:36,95.2,20.5,69.2,20.9,467790
14:26:37,95.2,20.5,69.2,20.9,467798
14:26:38,95.2,20.5,69.2,20.9,467796
14:26:39,95.2,20.5,69.2,20.8,467794
14:26:40,95.2,20.5,69.2,20.8,467801
14:26:41,95.2,20.5,69.2,20.8,467806
14:26:42,95.2,20.5,69.2,20.8,467795
14:26:43,95.2,20.5,69.2,20.8,467791
14:26:44,95.2,20.5,69.2,20.9,467800
14:26:45,95.2,20.5,69.2,20.8,467793
14:26:46,95.2,20.5,69.2,20.8,467797
14:26:47,95.2,20.5,69.2,20.8,467813
14:26:48,95.2,20.5,69.2,20.8,467801
14:26:49,95.2,20.5,69.2,20.8,467808
14:26:50,95.2,20.5,69.2,20.8,467807
14:26:51,95.2,20.5,69.2,20.8,467805
14:26:52,95.2,20.5,69.2,20.8,467803
14:26:53,95.2,20.5,69.2,20.8,467801
14:26:54,95.2,20.5,69.2,20.8,467803
14:26:55,95.2,20.5,69.2,20.8,467802
14:26:56,95.2,20.5,69.2,20.8,467798
14:26:57,95.2,20.5,69.2,20.8,467798
14:26:58,95.2,20.4,69.2,20.8,467803
14:26:59,95.2,20.4,69.2,20.8,467798
14:27:00,95.2,20.4,69.2,20.8,467811
14:27:01,95.2,20.4,69.2,20.8,467804
14:27:02,95.2,20.4,69.2,20.8,467808
14:27:03,95.2,20.4,69.2,20.8,467790
14:27:04,95.2,20.4,69.2,20.8,467787
14:27:05,95.2,20.4,69.2,20.8,467806
14:27:06,95.2,20.4,69.2,20.9,467801
14:27:07,95.2,20.4,69.2,20.9,467800
14:27:08,95.2,20.4,69.2,20.8,467791
14:27:09,95.2,20.4,69.2,20.9,467791
14:27:10,95.2,20.4,69.2,20.9,467799
14:27:11,95.2,20.4,69.2,20.8,467791
14:27:12,95.3,20.4,69.2,20.9,467781
14:27:13,95.3,20.4,69.2,20.9,467781
14:27:14,95.3,20.4,69.2,20.9,467785
14:27:15,95.3,20.4,69.2,20.9,467795
14:27:16,95.3,20.4,69.2,20.9,467791
14:27:17,95.3,20.4,69.2,20.9,467805
14:27:18,95.3,20.4,69.2,20.9,467801
14:27:19,95.3,20.4,69.2,20.9,467798
14:27:20,95.3,20.4,69.2,20.9,467802
14:27:21,95.3,20.4,69.2,20.9,467787
14:27:22,95.3,20.4,69.2,20.9,467783
14:27:23,95.3,20.4,69.2,20.9,467771
14:27:24,95.3,20.4,69.2,20.9,467780
14:27:25,95.3,20.4,69.2,20.9,467778
14:27:26,95.3,20.4,69.2,20.9,467775
14:27:27,95.3,20.4,69.2,20.9,467776
14:27:28,95.3,20.4,69.2,20.8,467776
14:27:29,95.3,20.4,69.2,20.8,467756
14:27:30,95.3,20.4,69.2,20.8,467778
14:27:31,95.3,20.4,69.2,20.8,467745
14:27:32,95.3,20.4,69.2,20.8,467753
14:27:33,95.3,20.4,69.2,20.8,467740
14:27:34,95.3,20.4,69.3,20.8,467752
14:27:35,95.3,20.4,69.3,20.8,467732
14:27:36,95.3,20.4,69.3,20.8,467748
14:27:37,95.3,20.4,69.3,20.8,467751
14:27:38,95.3,20.4,69.3,20.8,467729
14:27:39,95.3,20.4,69.3,20.8,467726
14:27:40,95.3,20.4,69.3,20.9,467732
14:27:41,95.3,20.4,69.3,20.9,467728
14:27:42,95.3,20.4,69.3,20.9,467735
14:27:43,95.3,20.4,69.3,20.9,467745
14:27:44,95.3,20.4,69.3,20.9,467728
14:27:45,95.3,20.4,69.3,20.9,467727
14:27:46,95.3,20.4,69.4,20.9,467721
14:27:47,95.3,20.4,69.4,20.9,467737
14:27:48,95.3,20.4,69.4,20.9,467734
14:27:49,95.3,20.4,69.4,20.9,467730
14:27:50,95.3,20.4,69.4,20.9,467722
14:27:51,95.3,20.4,69.4,20.9,467720
14:27:52,95.3,20.4,69.4,20.9,467721
14:27:53,95.3,20.4,69.4,20.9,467722
14:27:54,95.3,20.4,69.4,20.9,467723
14:27:55,95.3,20.4,69.4,20.9,467720
14:27:56,95.3,20.4,69.4,20.9,467711
14:27:57,95.3,20.4,69.4,20.9,467703
14:27:58,95.3,20.4,69.4,20.9,467695
14:27:59,95.3,20.4,69.4,20.9,467707
14:28:00,95.3,20.4,69.4,20.9,467719
14:28:01,95.3,20.4,69.4,20.9,467716
14:28:02,95.3,20.4,69.4,20.9,467703
14:28:03,95.3,20.4,69.4,20.9,467706
14:28:04,95.3,20.4,69.4,20.8,467704
14:28:05,95.4,20.4,69.4,20.8,467705
14:28:06,95.4,20.4,69.4,20.9,467709
14:28:07,95.4,20.4,69.4,20.9,467713
14:28:08,95.4,20.4,69.4,20.9,467706
14:28:09,95.4,20.4,69.5,20.9,467704
14:28:10,95.4,20.4,69.5,20.9,467708
14:28:11,95.4,20.4,69.5,20.9,467697
14:28:12,95.4,20.4,69.5,20.9,467712
14:28:13,95.4,20.4,69.5,20.9,467716
14:28:14,95.4,20.4,69.5,20.9,467711
14:28:15,95.4,20.4,69.5,20.9,467714
14:28:16,95.4,20.4,69.5,20.9,467709
14:28:17,95.4,20.4,69.4,20.9,467722
14:28:18,95.4,20.4,69.4,20.9,467716
14:28:19,95.4,20.4,69.4,20.9,467713
14:28:20,95.4,20.4,69.4,20.9,467711
14:28:21,95.4,20.4,69.4,20.9,467709
14:28:22,95.4,20.4,69.4,20.9,467704
14:28:23,95.4,20.4,69.4,20.9,467704
14:28:24,95.4,20.4,69.4,20.9,467707
14:28:25,95.4,20.4,69.4,20.9,467698
14:28:26,95.4,20.4,69.4,20.9,467702
14:28:27,95.4,20.4,69.4,20.8,467697
14:28:28,95.4,20.4,69.4,20.8,467696
14:28:29,95.4,20.4,69.4,20.8,467689
14:28:30,95.4,20.4,69.5,20.8,467685
14:28:31,95.4,20.4,69.5,20.8,467690
14:28:32,95.4,20.4,69.5,20.8,467685
14:28:33,95.4,20.4,69.5,20.8,467688
14:28:34,95.4,20.4,69.5,20.8,467686
14:28:35,95.4,20.4,69.5,20.8,467690
14:28:36,95.4,20.4,69.5,20.8,467694
14:28:37,95.4,20.4,69.5,20.8,467676
14:28:38,95.4,20.4,69.5,20.8,467680
14:28:39,95.4,20.4,69.5,20.8,467677
14:28:40,95.4,20.4,69.5,20.8,467675
14:28:41,95.4,20.4,69.5,20.8,467680
14:28:42,95.4,20.4,69.5,20.8,467677
14:28:43,95.4,20.4,69.5,20.9,467684
14:28:44,95.4,20.4,69.5,20.9,467685
14:28:45,95.4,20.4,69.5,20.8,467684
14:28:46,95.4,20.4,69.5,20.8,467689
14:28:47,95.4,20.4,69.5,20.8,467681
14:28:48,95.4,20.4,69.5,20.8,467686
14:28:49,95.4,20.4,69.5,20.8,467684
14:28:50,95.4,20.4,69.5,20.9,467676
14:28:51,95.4,20.4,69.5,20.9,467673
14:28:52,95.4,20.4,69.5,20.9,467675
14:28:53,95.4,20.4,69.5,20.9,467674
14:28:54,95.4,20.4,69.5,20.9,467672
14:28:55,95.4,20.4,69.5,20.9,467679
14:28:56,95.4,20.4,69.5,20.9,467684
14:28:57,95.4,20.4,69.5,20.9,467669
14:28:58,95.4,20.4,69.5,20.9,467681
14:28:59,95.4,20.4,69.5,20.9,467685
14:29:00,95.4,20.4,69.5,20.9,467686
14:29:01,95.4,20.4,69.6,20.9,467686
14:29:02,95.4,20.4,69.6,20.9,467687
14:29:03,95.4,20.4,69.6,20.9,467688
14:29:04,95.4,20.4,69.5,20.9,467693
14:29:05,95.4,20.4,69.5,20.9,467692
14:29:06,95.4,20.4,69.5,20.9,467689
14:29:07,95.4,20.4,69.5,20.8,467679
14:29:08,95.4,20.4,69.5,20.8,467681
14:29:09,95.4,20.4,69.5,20.8,467672
14:29:10,95.4,20.4,69.5,20.8,467661
14:29:11,95.4,20.4,69.5,20.8,467669
14:29:12,95.4,20.4,69.5,20.8,467665
14:29:13,95.4,20.4,69.5,20.8,467657
14:29:14,95.4,20.4,69.5,20.8,467651
14:29:15,95.4,20.4,69.6,20.8,467644
14:29:16,95.4,20.4,69.6,20.8,467645
14:29:17,95.4,20.4,69.6,20.9,467642
14:29:18,95.4,20.4,69.6,20.9,467642
14:29:19,95.4,20.4,69.6,20.9,467641
14:29:20,95.4,20.4,69.6,20.9,467633
14:29:21,95.4,20.4,69.6,20.9,467640
14:29:22,95.4,20.4,69.6,20.9,467638
14:29:23,95.4,20.4,69.6,20.9,467627
14:29:24,95.4,20.4,69.6,20.9,467629
14:29:25,95.4,20.4,69.6,20.9,467631
14:29:26,95.4,20.4,69.6,20.9,467626
14:29:27,95.4,20.4,69.7,20.9,467621
14:29:28,95.4,20.4,69.7,20.9,467616
14:29:29,95.4,20.4,69.7,20.9,467612
14:29:30,95.4,20.4,69.7,20.9,467610
14:29:31,95.4,20.4,69.7,20.9,467611
14:29:32,95.4,20.4,69.7,20.9,467611
14:29:33,95.4,20.4,69.7,20.9,467609
14:29:34,95.4,20.4,69.7,20.9,467605
14:29:35,95.4,20.4,69.7,20.9,467605
14:29:36,95.4,20.4,69.7,20.9,467608
14:29:37,95.4,20.4,69.7,20.9,467608
14:29:38,95.4,20.4,69.7,20.9,467606
14:29:39,95.4,20.4,69.7,20.9,467609
14:29:40,95.4,20.4,69.7,20.9,467611
14:29:41,95.4,20.4,69.8,20.9,467607
14:29:42,95.4,20.4,69.8,20.9,467596
14:29:43,95.4,20.4,69.8,20.9,467601
14:29:44,95.4,20.4,69.8,20.9,467590
14:29:45,95.4,20.4,69.8,20.9,467593
14:29:46,95.4,20.4,69.8,20.9,467591
14:29:47,95.4,20.4,69.8,20.9,467596
14:29:48,95.5,20.4,69.8,20.9,467588
14:29:49,95.5,20.4,69.8,20.9,467581
14:29:50,95.5,20.4,69.8,20.9,467578
14:29:51,95.5,20.4,69.8,20.9,467579
14:29:52,95.5,20.4,69.8,20.9,467575
14:29:53,95.5,20.4,69.8,20.9,467568
14:29:54,95.5,20.4,69.8,20.9,467566
14:29:55,95.5,20.4,69.8,20.9,467567
14:29:56,95.5,20.4,69.8,20.9,467563
14:29:57,95.5,20.4,69.9,20.9,467561
14:29:58,95.5,20.4,69.9,20.8,467559
14:29:59,95.5,20.4,69.9,20.8,467559
14:30:00,95.5,20.4,69.9,20.8,467557
14:30:01,95.5,20.4,69.9,20.8,467550
14:30:02,95.5,20.4,69.9,20.8,467550
14:30:03,95.5,20.4,69.9,20.9,467546
14:30:04,95.5,20.4,69.9,20.8,467541
14:30:05,95.5,20.4,69.9,20.8,467547
14:30:06,95.5,20.4,69.9,20.8,467546
14:30:07,95.5,20.4,69.9,20.8,467546
14:30:08,95.5,20.4,69.9,20.8,467552
14:30:09,95.5,20.4,69.9,20.8,467552
14:30:10,95.5,20.4,70,20.8,467548
14:30:11,95.5,20.4,70,20.8,467549
14:30:12,95.5,20.4,70,20.8,467548
14:30:13,95.5,20.4,70,20.9,467553
14:30:14,95.5,20.5,70,20.9,467559
14:30:15,95.6,20.5,69.9,20.9,467564
14:30:16,95.6,20.5,69.9,20.9,467561
14:30:17,95.6,20.5,69.9,20.9,467560
14:30:18,95.6,20.5,69.9,20.9,467557
14:30:19,95.6,20.5,69.9,20.9,467555
14:30:20,95.6,20.5,69.9,20.9,467553
14:30:21,95.6,20.5,69.9,20.9,467559
14:30:22,95.6,20.5,69.9,20.9,467557
14:30:23,95.6,20.5,69.9,20.9,467560
14:30:24,95.6,20.5,69.9,20.9,467558
14:30:25,95.6,20.5,69.9,20.9,467560
14:30:26,95.6,20.5,69.9,20.9,467557
14:30:27,95.6,20.5,69.9,20.9,467556
14:30:28,95.6,20.5,69.9,20.9,467558
14:30:29,95.6,20.5,69.9,20.9,467556
14:30:30,95.6,20.5,70,20.9,467551
14:30:31,95.6,20.5,70,20.9,467553
14:30:32,95.6,20.5,70,20.9,467547
14:30:33,95.6,20.5,70,20.9,467546
14:30:34,95.6,20.5,70,20.9,467547
14:30:35,95.6,20.5,70,20.9,467545
14:30:36,95.6,20.5,70,20.9,467541
14:30:37,95.6,20.5,70,20.9,467542
14:30:38,95.6,20.5,70,20.9,467547
14:30:39,95.6,20.5,70,20.9,467550
14:30:40,95.6,20.5,70,20.9,467554
14:30:41,95.6,20.5,70,20.9,467560
14:30:42,95.6,20.5,70,20.9,467557
14:30:43,95.6,20.5,70,20.9,467553
14:30:44,95.6,20.5,70,20.9,467550
14:30:45,95.6,20.5,70,20.9,467551
14:30:46,95.6,20.5,70,20.9,467549
14:30:47,95.6,20.5,70,20.8,467550
14:30:48,95.6,20.5,70,20.8,467546
14:30:49,95.6,20.5,70,20.8,467547
14:30:50,95.6,20.5,70,20.8,467543
14:30:51,95.6,20.5,70,20.8,467542
14:30:52,95.6,20.5,70,20.8,467542
14:30:53,95.6,20.5,70,20.9,467538
14:30:54,95.6,20.5,70,20.9,467536
14:30:55,95.6,20.5,70,20.9,467555
14:30:56,95.6,20.5,70,20.9,467548
14:30:57,95.6,20.5,70,20.9,467549
14:30:58,95.6,20.5,70,20.9,467547
14:30:59,95.6,20.5,70,20.9,467543
14:31:00,95.6,20.5,70,20.9,467543
14:31:01,95.6,20.5,70,20.9,467540
14:31:02,95.6,20.5,70,20.9,467533
14:31:03,95.6,20.5,70,20.9,467529
14:31:04,95.6,20.5,70,20.9,467528
14:31:05,95.6,20.5,70,20.9,467526
14:31:06,95.6,20.5,70,20.9,467524
14:31:07,95.6,20.5,70,20.9,467529
14:31:08,95.6,20.5,70,20.9,467533
14:31:09,95.6,20.5,70,20.9,467533
14:31:10,95.6,20.5,70,20.8,467531
14:31:11,95.6,20.5,70,20.8,467530
14:31:12,95.6,20.5,70,20.8,467524
14:31:13,95.6,20.5,70,20.8,467519
14:31:14,95.6,20.5,70,20.8,467515
14:31:15,95.6,20.5,70,20.8,467510
14:31:16,95.6,20.5,70,20.8,467506
14:31:17,95.6,20.5,70,20.8,467506
14:31:18,95.6,20.5,70,20.8,467504
14:31:19,95.6,20.5,70,20.9,467501
14:31:20,95.6,20.5,70,20.9,467499
14:31:21,95.6,20.5,70,20.9,467493
14:31:22,95.6,20.5,70,20.8,467491
14:31:23,95.6,20.5,70.1,20.8,467486
14:31:24,95.6,20.5,70.1,20.8,467484
14:31:25,95.6,20.5,70.1,20.8,467485
14:31:26,95.6,20.5,70.1,20.8,467481
14:31:27,95.6,20.5,70.1,20.8,467482
14:31:28,95.7,20.5,70.1,20.8,467483
14:31:29,95.7,20.5,70.1,20.8,467481
14:31:30,95.7,20.5,70.1,20.8,467485
14:31:31,95.7,20.5,70.1,20.8,467485
14:31:32,95.7,20.5,70.1,20.8,467492
14:31:33,95.7,20.5,70.1,20.8,467492
14:31:34,95.7,20.5,70.2,20.8,467491
14:31:35,95.7,20.5,70.2,20.8,467491
14:31:36,95.7,20.5,70.2,20.8,467489
14:31:37,95.7,20.5,70.2,20.9,467485
14:31:38,95.7,20.5,70.2,20.9,467483
14:31:39,95.7,20.5,70.2,20.9,467481
14:31:40,95.7,20.5,70.2,20.9,467474
14:31:41,95.7,20.5,70.2,20.9,467472
14:31:42,95.7,20.5,70.2,20.9,467477
14:31:43,95.7,20.5,70.2,20.9,467475
14:31:44,95.7,20.5,70.2,20.9,467475
14:31:45,95.7,20.5,70.2,20.9,467481
14:31:46,95.7,20.5,70.2,20.9,467483
14:31:47,95.7,20.5,70.2,20.9,467483
14:31:48,95.7,20.5,70.2,20.9,467478
14:31:49,95.7,20.5,70.2,20.9,467475
14:31:50,95.7,20.5,70.2,20.9,467476
14:31:51,95.7,20.5,70.2,20.9,467476
14:31:52,95.7,20.5,70.2,20.9,467482
14:31:53,95.7,20.5,70.2,20.9,467486
14:31:54,95.7,20.5,70.2,20.9,467490
14:31:55,95.7,20.5,70.2,20.9,467489
14:31:56,95.7,20.5,70.2,20.9,467490
14:31:57,95.7,20.5,70.2,20.9,467490
14:31:58,95.7,20.5,70.2,20.9,467493
14:31:59,95.7,20.5,70.2,20.9,467491
14:32:00,95.7,20.5,70.2,20.9,467491
14:32:01,95.7,20.5,70.2,20.9,467491
14:32:02,95.7,20.5,70.2,20.9,467490
14:32:03,95.7,20.5,70.2,20.9,467489
14:32:04,95.7,20.5,70.2,20.9,467488
14:32:05,95.7,20.5,70.2,20.9,467490
14:32:06,95.7,20.5,70.2,20.9,467490
14:32:07,95.7,20.5,70.2,20.9,467491
14:32:08,95.7,20.5,70.2,20.9,467494
14:32:09,95.7,20.5,70.2,20.9,467494
14:32:10,95.7,20.5,70.2,20.9,467494
14:32:11,95.7,20.5,70.2,20.9,467494
14:32:12,95.7,20.5,70.2,20.9,467494
14:32:13,95.7,20.5,70.2,20.9,467497
14:32:14,95.7,20.5,70.2,20.9,467496
14:32:15,95.7,20.5,70.1,20.9,467501
14:32:16,95.7,20.5,70.1,20.9,467496
14:32:17,95.7,20.5,70.1,20.9,467496
14:32:18,95.7,20.5,70.1,20.9,467497
14:32:19,95.7,20.5,70.1,20.9,467502
14:32:20,95.7,20.5,70.1,20.9,467499
14:32:21,95.7,20.5,70.1,20.9,467498
14:32:22,95.7,20.5,70.1,20.9,467497
14:32:23,95.7,20.5,70.1,20.9,467497
14:32:24,95.7,20.5,70.1,20.9,467492
14:32:25,95.7,20.5,70.1,20.9,467493
14:32:26,95.7,20.5,70.1,20.9,467493
14:32:27,95.7,20.5,70.1,20.9,467496
14:32:28,95.7,20.5,70.1,20.9,467495
14:32:29,95.7,20.5,70.1,20.9,467490
14:32:30,95.7,20.5,70.1,20.9,467488
14:32:31,95.7,20.5,70.1,20.9,467489
14:32:32,95.7,20.5,70.1,20.9,467491
14:32:33,95.7,20.5,70.1,20.9,467495
14:32:34,95.7,20.5,70.2,20.9,467494
14:32:35,95.7,20.5,70.2,20.9,467491
14:32:36,95.7,20.5,70.2,20.9,467489
14:32:37,95.7,20.5,70.2,20.9,467492
14:32:38,95.7,20.4,70.2,20.9,467492
14:32:39,95.7,20.4,70.2,20.8,467490
14:32:40,95.6,20.4,70.2,20.8,467490
14:32:41,95.6,20.4,70.2,20.8,467486
14:32:42,95.6,20.4,70.2,20.8,467485
14:32:43,95.6,20.4,70.2,20.8,467485
14:32:44,95.6,20.4,70.2,20.9,467485
14:32:45,95.6,20.4,70.2,20.9,467476
14:32:46,95.6,20.4,70.2,20.9,467471
14:32:47,95.6,20.4,70.2,20.9,467475
14:32:48,95.6,20.4,70.2,20.9,467470
14:32:49,95.6,20.4,70.2,20.9,467471
14:32:50,95.6,20.4,70.2,20.9,467469
14:32:51,95.6,20.4,70.2,20.9,467471
14:32:52,95.6,20.4,70.2,20.9,467468
14:32:53,95.6,20.4,70.2,20.9,467465
14:32:54,95.6,20.4,70.2,20.9,467462
14:32:55,95.6,20.4,70.2,20.9,467459
14:32:56,95.6,20.4,70.2,20.9,467460
14:32:57,95.6,20.4,70.2,20.9,467462
14:32:58,95.6,20.4,70.2,20.9,467461
14:32:59,95.6,20.4,70.2,20.9,467458
14:33:00,95.6,20.4,70.2,20.9,467454
14:33:01,95.6,20.4,70.2,20.9,467457
14:33:02,95.6,20.4,70.2,20.9,467456
14:33:03,95.6,20.4,70.2,20.9,467455
14:33:04,95.6,20.4,70.2,20.9,467455
14:33:05,95.6,20.4,70.2,20.9,467458
14:33:06,95.6,20.4,70.2,20.9,467458
14:33:07,95.6,20.4,70.3,20.8,467458
14:33:08,95.6,20.4,70.3,20.8,467456
14:33:09,95.6,20.4,70.3,20.8,467453
14:33:10,95.6,20.4,70.3,20.8,467454
14:33:11,95.6,20.4,70.3,20.8,467452
14:33:12,95.6,20.4,70.3,20.8,467448
14:33:13,95.6,20.4,70.3,20.8,467451
14:33:14,95.6,20.4,70.3,20.8,467450
14:33:15,95.6,20.4,70.3,20.8,467451
14:33:16,95.6,20.4,70.3,20.8,467451
14:33:17,95.6,20.4,70.3,20.8,467446
14:33:18,95.6,20.4,70.3,20.8,467442
14:33:19,95.6,20.4,70.3,20.8,467444
14:33:20,95.6,20.4,70.3,20.8,467452
14:33:21,95.6,20.4,70.3,20.8,467455
14:33:22,95.6,20.4,70.3,20.8,467452
14:33:23,95.6,20.4,70.3,20.8,467455
14:33:24,95.6,20.4,70.3,20.8,467453
14:33:25,95.6,20.4,70.3,20.8,467451
14:33:26,95.6,20.4,70.3,20.8,467449
14:33:27,95.6,20.4,70.3,20.8,467451
14:33:28,95.6,20.4,70.3,20.8,467451
14:33:29,95.6,20.4,70.3,20.8,467454
14:33:30,95.6,20.4,70.3,20.8,467448
14:33:31,95.6,20.4,70.3,20.8,467444
14:33:32,95.6,20.4,70.3,20.8,467442
14:33:33,95.6,20.4,70.3,20.8,467442
14:33:34,95.6,20.4,70.3,20.9,467439
14:33:35,95.6,20.4,70.3,20.9,467435
14:33:36,95.6,20.4,70.3,20.9,467433
14:33:37,95.6,20.4,70.3,20.9,467436
14:33:38,95.6,20.4,70.3,20.9,467437
14:33:39,95.6,20.4,70.3,20.9,467438
14:33:40,95.6,20.4,70.3,20.9,467438
14:33:41,95.7,20.5,70.3,20.9,467440
14:33:42,95.7,20.5,70.3,20.9,467442
14:33:43,95.7,20.5,70.3,20.9,467442
14:33:44,95.7,20.5,70.3,20.9,467441
14:33:45,95.7,20.5,70.3,20.9,467437
14:33:46,95.7,20.4,70.3,20.9,467431
14:33:47,95.7,20.4,70.3,20.9,467429
14:33:48,95.7,20.4,70.3,20.9,467425
14:33:49,95.7,20.5,70.3,20.8,467422
14:33:50,95.7,20.5,70.3,20.9,467418
14:33:51,95.7,20.5,70.3,20.8,467420
14:33:52,95.7,20.5,70.3,20.8,467423
14:33:53,95.7,20.5,70.3,20.8,467425
14:33:54,95.7,20.5,70.3,20.8,467423
14:33:55,95.7,20.5,70.3,20.8,467418
14:33:56,95.7,20.5,70.3,20.8,467421
14:33:57,95.7,20.5,70.3,20.8,467417
14:33:58,95.7,20.5,70.3,20.8,467416
14:33:59,95.7,20.5,70.3,20.8,467410
14:34:00,95.7,20.5,70.4,20.8,467413
14:34:01,95.7,20.5,70.4,20.8,467412
14:34:02,95.7,20.5,70.4,20.8,467411
14:34:03,95.7,20.5,70.4,20.9,467417
14:34:04,95.7,20.5,70.4,20.9,467417
14:34:05,95.7,20.5,70.4,20.8,467413
14:34:06,95.7,20.5,70.4,20.8,467410
14:34:07,95.7,20.5,70.4,20.8,467407
14:34:08,95.7,20.5,70.4,20.8,467403
14:34:09,95.7,20.5,70.4,20.8,467397
14:34:10,95.7,20.5,70.4,20.8,467394
14:34:11,95.7,20.5,70.4,20.8,467394
14:34:12,95.7,20.5,70.4,20.8,467396
14:34:13,95.7,20.5,70.4,20.8,467394
14:34:14,95.7,20.5,70.4,20.8,467392
14:34:15,95.7,20.5,70.4,20.8,467389
14:34:16,95.7,20.5,70.4,20.8,467386
14:34:17,95.7,20.5,70.4,20.8,467383
14:34:18,95.7,20.5,70.4,20.8,467384
14:34:19,95.7,20.5,70.4,20.8,467384
14:34:20,95.7,20.5,70.4,20.8,467390
14:34:21,95.7,20.5,70.4,20.8,467390
14:34:22,95.7,20.5,70.4,20.8,467387
14:34:23,95.7,20.5,70.5,20.8,467383
14:34:24,95.7,20.5,70.5,20.8,467378
14:34:25,95.7,20.5,70.5,20.8,467376
14:34:26,95.7,20.5,70.5,20.8,467378
14:34:27,95.7,20.5,70.5,20.8,467380
14:34:28,95.7,20.5,70.5,20.8,467383
14:34:29,95.7,20.5,70.5,20.9,467384
14:34:30,95.7,20.5,70.5,20.9,467388
14:34:31,95.7,20.5,70.5,20.9,467388
14:34:32,95.7,20.5,70.5,20.8,467387
14:34:33,95.7,20.5,70.5,20.8,467386
14:34:34,95.7,20.5,70.5,20.8,467388
