Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
14:11:37,41.2,19.7,28.9,19.2,488589
14:11:38,41.1,19.7,28.8,19.2,488591
14:11:39,41.1,19.7,28.8,19.2,488603
14:11:40,41.1,19.7,28.8,19.2,488603
14:11:41,41.1,19.7,28.8,19.2,488608
14:11:42,41.1,19.7,28.8,19.2,488622
14:11:43,41.1,19.7,28.8,19.2,488628
14:11:44,41,19.7,28.7,19.2,488627
14:11:45,41,19.7,28.7,19.2,488632
14:11:46,41,19.7,28.7,19.2,488640
14:11:47,41,19.7,28.7,19.2,488644
14:11:48,41,19.7,28.7,19.2,488650
14:11:49,41,19.7,28.6,19.2,488656
14:11:50,40.9,19.7,28.6,19.2,488663
14:11:51,40.9,19.7,28.6,19.2,488675
14:11:52,40.9,19.7,28.6,19.2,488680
14:11:53,40.9,19.7,28.6,19.2,488687
14:11:54,40.9,19.7,28.6,19.2,488688
14:11:55,40.9,19.7,28.5,19.2,488701
14:11:56,40.9,19.7,28.5,19.1,488711
14:11:57,40.9,19.7,28.5,19.1,488713
14:11:58,40.8,19.7,28.5,19.1,488716
14:11:59,40.8,19.7,28.5,19.1,488714
14:12:00,40.8,19.7,28.4,19.1,488709
14:12:01,40.8,19.7,28.4,19.1,488706
14:12:02,40.8,19.7,28.4,19.1,488713
14:12:03,40.8,19.7,28.4,19.1,488715
14:12:04,40.8,19.7,28.4,19.1,488715
14:12:05,40.8,19.7,28.4,19.1,488726
14:12:06,40.8,19.7,28.4,19.1,488741
14:12:07,40.8,19.7,28.4,19.1,488744
14:12:08,40.8,19.7,28.3,19.1,488740
14:12:09,40.7,19.7,28.3,19.1,488747
14:12:10,40.7,19.7,28.3,19.1,488750
14:12:11,40.7,19.7,28.3,19.1,488742
14:12:12,40.7,19.7,28.3,19.1,488743
14:12:13,40.7,19.7,28.3,19.1,488757
14:12:14,40.7,19.7,28.3,19.1,488767
14:12:15,40.7,19.7,28.3,19.1,488776
14:12:16,40.7,19.7,28.3,19.1,488782
14:12:17,40.7,19.7,28.3,19.1,488789
14:12:18,40.7,19.7,28.2,19.1,488792
14:12:19,40.7,19.7,28.2,19.1,488793
14:12:20,40.7,19.7,28.2,19.1,488797
14:12:21,40.7,19.7,28.2,19.1,488805
14:12:22,40.7,19.7,28.2,19.1,488804
14:12:23,40.7,19.7,28.2,19.1,488809
14:12:24,40.6,19.7,28.2,19.1,488810
14:12:25,40.6,19.7,28.2,19.1,488817
14:12:26,40.6,19.7,28.1,19.1,488817
14:12:27,40.6,19.7,28.1,19.1,488824
14:12:28,40.6,19.7,28.1,19.1,488824
14:12:29,40.6,19.7,28.1,19.1,488812
14:12:30,40.6,19.7,28.1,19.1,488822
14:12:31,40.6,19.7,28.1,19.1,488842
14:12:32,40.6,19.7,28.1,19.1,488847
14:12:33,40.6,19.7,28.1,19.1,488854
14:12:34,40.6,19.7,28.1,19.1,488856
14:12:35,40.5,19.7,28,19.1,488852
14:12:36,40.5,19.7,28,19.1,488858
14:12:37,40.5,19.7,28,19.1,488866
14:12:38,40.5,19.7,28,19.1,488882
14:12:39,40.5,19.7,28,19.1,488884
14:12:40,40.5,19.7,28,19.1,488883
14:12:41,40.5,19.7,28,19.1,488889
14:12:42,40.5,19.7,27.9,19.1,488893
14:12:43,40.5,19.7,27.9,19.1,488892
14:12:44,40.5,19.7,27.9,19.1,488887
14:12:45,40.5,19.7,27.9,19.1,488896
14:12:46,40.5,19.7,27.9,19.1,488920
14:12:47,40.5,19.7,27.9,19.1,488929
14:12:48,40.4,19.7,27.9,19.1,488931
14:12:49,40.4,19.7,27.8,19.1,488939
14:12:50,40.4,19.7,27.8,19.1,488943
14:12:51,40.4,19.7,27.8,19.1,488945
14:12:52,40.4,19.7,27.8,19.1,488942
14:12:53,40.4,19.7,27.8,19.1,488944
14:12:54,40.4,19.7,27.8,19.1,488942
14:12:55,40.4,19.7,27.8,19.1,488951
14:12:56,40.4,19.7,27.8,19.1,488957
14:12:57,40.4,19.7,27.7,19.1,488964
14:12:58,40.4,19.7,27.7,19.1,488968
14:12:59,40.4,19.7,27.7,19.1,488971
14:13:00,40.3,19.7,27.7,19.1,488978
14:13:01,40.3,19.7,27.7,19.1,488983
14:13:02,40.3,19.7,27.7,19.1,488983
14:13:03,40.3,19.7,27.7,19.1,488978
14:13:04,40.3,19.7,27.7,19.1,488978
14:13:05,40.3,19.7,27.7,19.1,488981
14:13:06,40.3,19.7,27.6,19.1,488987
14:13:07,40.3,19.7,27.6,19.1,488994
14:13:08,40.3,19.7,27.6,19.1,489006
14:13:09,40.3,19.7,27.6,19.1,489018
14:13:10,40.3,19.7,27.6,19.1,489023
14:13:11,40.3,19.7,27.6,19.1,489031
14:13:12,40.3,19.7,27.6,19.1,489040
14:13:13,40.2,19.7,27.5,19.1,489050
14:13:14,40.2,19.7,27.5,19.1,489064
14:13:15,40.2,19.7,27.5,19.1,489068
14:13:16,40.2,19.7,27.5,19.1,489067
14:13:17,40.2,19.7,27.5,19.1,489077
14:13:18,40.2,19.7,27.5,19.1,489081
14:13:19,40.2,19.7,27.4,19.1,489086
14:13:20,40.2,19.7,27.4,19.1,489092
14:13:21,40.2,19.7,27.4,19.1,489097
14:13:22,40.2,19.7,27.4,19.1,489101
14:13:23,40.2,19.7,27.3,19.1,489101
14:13:24,40.1,19.7,27.3,19.1,489111
14:13:25,40.1,19.7,27.3,19.1,489115
14:13:26,40.1,19.7,27.3,19.1,489124
14:13:27,40.1,19.7,27.3,19.1,489135
14:13:28,40.1,19.7,27.3,19.1,489141
14:13:29,40.1,19.7,27.3,19.1,489140
14:13:30,40.1,19.7,27.2,19.1,489143
14:13:31,40.1,19.7,27.2,19.1,489147
14:13:32,40,19.7,27.2,19.1,489144
14:13:33,40,19.7,27.2,19.1,489151
14:13:34,40,19.7,27.2,19.1,489151
14:13:35,40,19.7,27.2,19.1,489148
14:13:36,40,19.7,27.2,19.1,489153
14:13:37,40,19.7,27.2,19.2,489163
14:13:38,40,19.7,27.2,19.1,489159
14:13:39,40,19.7,27.1,19.1,489153
14:13:40,40,19.7,27.1,19.1,489160
14:13:41,40,19.7,27.1,19.1,489171
14:13:42,40,19.7,27.1,19.1,489189
14:13:43,39.9,19.7,27.1,19.1,489196
14:13:44,39.9,19.7,27.1,19.1,489197
14:13:45,39.9,19.7,27.1,19.1,489210
14:13:46,39.9,19.7,27.1,19.1,489213
14:13:47,39.9,19.7,27,19.1,489211
14:13:48,39.9,19.7,27,19.1,489215
14:13:49,39.9,19.7,27,19.1,489220
14:13:50,39.9,19.7,27,19.1,489231
14:13:51,39.9,19.7,27,19.1,489238
14:13:52,39.9,19.7,27,19.1,489238
14:13:53,39.8,19.7,27,19.1,489237
14:13:54,39.8,19.7,26.9,19.1,489240
14:13:55,39.8,19.7,26.9,19.1,489252
14:13:56,39.8,19.7,26.9,19.1,489258
14:13:57,39.8,19.7,26.9,19.1,489272
14:13:58,39.8,19.7,26.9,19.1,489275
14:13:59,39.8,19.7,26.9,19.1,489280
14:14:00,39.8,19.7,26.9,19.1,489269
14:14:01,39.8,19.7,26.8,19.1,489283
14:14:02,39.8,19.7,26.8,19.1,489292
14:14:03,39.7,19.7,26.8,19.1,489311
14:14:04,39.7,19.7,26.8,19.1,489313
14:14:05,39.7,19.7,26.8,19.1,489319
14:14:06,39.7,19.7,26.8,19.1,489333
14:14:07,39.7,19.7,26.7,19.1,489335
14:14:08,39.7,19.7,26.7,19.1,489335
14:14:09,39.7,19.7,26.7,19.1,489336
14:14:10,39.7,19.7,26.7,19.1,489336
14:14:11,39.6,19.7,26.7,19.1,489336
14:14:12,39.6,19.7,26.6,19.1,489338
14:14:13,39.6,19.7,26.6,19.1,489342
14:14:14,39.6,19.7,26.6,19.2,489343
14:14:15,39.6,19.7,26.6,19.2,489353
14:14:16,39.6,19.7,26.6,19.2,489366
14:14:17,39.6,19.7,26.6,19.2,489366
14:14:18,39.6,19.7,26.6,19.2,489369
14:14:19,39.5,19.7,26.5,19.2,489379
14:14:20,39.5,19.7,26.5,19.2,489388
14:14:21,39.5,19.7,26.5,19.2,489395
14:14:22,39.5,19.7,26.5,19.2,489402
14:14:23,39.5,19.7,26.5,19.2,489409
14:14:24,39.5,19.7,26.5,19.2,489405
14:14:25,39.5,19.7,26.5,19.2,489410
14:14:26,39.5,19.7,26.5,19.2,489415
14:14:27,39.5,19.7,26.4,19.2,489424
14:14:28,39.5,19.7,26.4,19.2,489426
14:14:29,39.5,19.7,26.4,19.2,489432
14:14:30,39.5,19.7,26.4,19.2,489439
14:14:31,39.5,19.7,26.4,19.2,489440
14:14:32,39.4,19.7,26.4,19.2,489436
14:14:33,39.4,19.7,26.3,19.2,489442
14:14:34,39.4,19.7,26.3,19.2,489445
14:14:35,39.4,19.7,26.3,19.2,489446
14:14:36,39.4,19.7,26.3,19.2,489442
14:14:37,39.4,19.7,26.3,19.2,489441
14:14:38,39.4,19.7,26.3,19.2,489440
14:14:39,39.4,19.7,26.3,19.2,489440
14:14:40,39.4,19.7,26.3,19.2,489450
14:14:41,39.4,19.7,26.3,19.2,489447
14:14:42,39.4,19.7,26.3,19.2,489446
14:14:43,39.4,19.7,26.3,19.2,489448
14:14:44,39.4,19.7,26.3,19.2,489458
14:14:45,39.4,19.7,26.2,19.2,489469
14:14:46,39.3,19.7,26.2,19.2,489471
14:14:47,39.3,19.7,26.2,19.2,489474
14:14:48,39.3,19.7,26.2,19.2,489482
14:14:49,39.3,19.7,26.2,19.2,489483
14:14:50,39.3,19.7,26.2,19.2,489485
14:14:51,39.3,19.7,26.2,19.2,489493
14:14:52,39.3,19.7,26.2,19.2,489505
14:14:53,39.3,19.7,26.2,19.2,489515
14:14:54,39.3,19.7,26.2,19.2,489513
14:14:55,39.3,19.7,26.2,19.2,489520
14:14:56,39.3,19.7,26.1,19.2,489527
14:14:57,39.3,19.7,26.1,19.1,489533
14:14:58,39.3,19.7,26.1,19.1,489535
14:14:59,39.3,19.7,26.1,19.2,489535
14:15:00,39.3,19.7,26.1,19.2,489541
14:15:01,39.2,19.7,26.1,19.2,489547
14:15:02,39.2,19.7,26.1,19.2,489555
14:15:03,39.2,19.7,26,19.2,489560
14:15:04,39.2,19.7,26,19.2,489568
14:15:05,39.2,19.7,26,19.2,489572
14:15:06,39.2,19.7,26,19.2,489581
14:15:07,39.2,19.7,26,19.2,489585
14:15:08,39.2,19.7,26,19.2,489587
14:15:09,39.2,19.7,26,19.2,489594
14:15:10,39.2,19.7,25.9,19.2,489600
14:15:11,39.1,19.7,25.9,19.2,489606
14:15:12,39.1,19.7,25.9,19.2,489613
14:15:13,39.1,19.7,25.9,19.2,489611
14:15:14,39.1,19.7,25.9,19.2,489608
14:15:15,39.1,19.7,25.9,19.2,489616
14:15:16,39.1,19.7,25.8,19.2,489620
14:15:17,39.1,19.7,25.8,19.2,489621
14:15:18,39.1,19.7,25.8,19.2,489624
14:15:19,39.1,19.7,25.8,19.2,489625
14:15:20,39.1,19.7,25.8,19.2,489628
14:15:21,39.1,19.7,25.8,19.2,489635
14:15:22,39.1,19.7,25.8,19.2,489642
14:15:23,39.1,19.7,25.8,19.2,489654
14:15:24,39.1,19.7,25.7,19.2,489661
14:15:25,39,19.7,25.7,19.2,489673
14:15:26,39,19.7,25.7,19.2,489684
14:15:27,39,19.7,25.7,19.2,489693
14:15:28,39,19.7,25.7,19.2,489701
14:15:29,39,19.7,25.7,19.2,489700
14:15:30,39,19.7,25.7,19.2,489710
14:15:31,39,19.7,25.6,19.2,489714
14:15:32,39,19.7,25.6,19.2,489716
14:15:33,39,19.7,25.6,19.2,489722
14:15:34,39,19.7,25.6,19.2,489724
14:15:35,39,19.7,25.6,19.2,489728
14:15:36,38.9,19.7,25.5,19.2,489730
14:15:37,38.9,19.7,25.5,19.1,489731
14:15:38,38.9,19.7,25.5,19.1,489732
14:15:39,38.9,19.7,25.5,19.2,489731
14:15:40,38.9,19.7,25.5,19.2,489737
14:15:41,38.9,19.7,25.5,19.2,489741
14:15:42,38.9,19.7,25.5,19.2,489747
14:15:43,38.9,19.7,25.4,19.2,489754
14:15:44,38.9,19.7,25.4,19.2,489752
14:15:45,38.9,19.7,25.4,19.2,489756
14:15:46,38.9,19.7,25.4,19.2,489764
14:15:47,38.9,19.7,25.4,19.2,489771
14:15:48,38.8,19.7,25.4,19.2,489777
14:15:49,38.8,19.7,25.4,19.2,489785
14:15:50,38.8,19.7,25.4,19.2,489791
14:15:51,38.8,19.7,25.4,19.2,489799
14:15:52,38.8,19.7,25.4,19.2,489796
14:15:53,38.8,19.7,25.3,19.2,489796
14:15:54,38.8,19.7,25.3,19.2,489795
14:15:55,38.8,19.7,25.3,19.2,489796
14:15:56,38.8,19.7,25.3,19.2,489798
14:15:57,38.8,19.7,25.3,19.2,489801
14:15:58,38.7,19.7,25.3,19.2,489806
14:15:59,38.7,19.7,25.3,19.2,489805
14:16:00,38.7,19.7,25.3,19.2,489805
14:16:01,38.7,19.7,25.3,19.2,489807
14:16:02,38.7,19.7,25.3,19.2,489817
14:16:03,38.7,19.7,25.2,19.2,489823
14:16:04,38.7,19.7,25.2,19.2,489823
14:16:05,38.7,19.7,25.2,19.2,489826
14:16:06,38.7,19.7,25.2,19.2,489836
14:16:07,38.7,19.7,25.2,19.2,489838
14:16:08,38.7,19.7,25.2,19.2,489835
14:16:09,38.6,19.7,25.2,19.2,489842
14:16:10,38.6,19.7,25.2,19.2,489844
14:16:11,38.6,19.7,25.2,19.2,489847
14:16:12,38.6,19.7,25.2,19.2,489855
14:16:13,38.6,19.7,25.2,19.2,489863
14:16:14,38.6,19.7,25.2,19.2,489864
14:16:15,38.6,19.7,25.1,19.2,489870
14:16:16,38.6,19.7,25.1,19.2,489880
14:16:17,38.6,19.7,25.1,19.2,489882
14:16:18,38.6,19.7,25.1,19.2,489887
14:16:19,38.6,19.7,25.1,19.2,489888
14:16:20,38.6,19.7,25.1,19.2,489888
14:16:21,38.6,19.7,25.1,19.2,489886
14:16:22,38.5,19.7,25,19.2,489899
14:16:23,38.5,19.7,25,19.2,489898
14:16:24,38.5,19.7,25,19.2,489902
14:16:25,38.5,19.7,25,19.2,489906
14:16:26,38.5,19.7,25,19.2,489912
14:16:27,38.5,19.7,25,19.2,489918
14:16:28,38.5,19.7,25,19.2,489924
14:16:29,38.5,19.7,25,19.2,489933
14:16:30,38.5,19.7,24.9,19.2,489936
14:16:31,38.5,19.7,24.9,19.2,489939
14:16:32,38.5,19.7,24.9,19.2,489942
14:16:33,38.5,19.7,24.9,19.2,489953
14:16:34,38.5,19.7,24.9,19.2,489961
14:16:35,38.5,19.7,24.9,19.2,489972
14:16:36,38.4,19.7,24.9,19.2,489973
14:16:37,38.4,19.7,24.9,19.2,489983
14:16:38,38.4,19.7,24.8,19.2,489989
14:16:39,38.4,19.7,24.8,19.2,489989
14:16:40,38.4,19.7,24.8,19.2,489997
14:16:41,38.4,19.7,24.8,19.2,490003
14:16:42,38.4,19.7,24.8,19.2,489997
14:16:43,38.4,19.7,24.8,19.2,489994
14:16:44,38.4,19.7,24.7,19.2,489990
14:16:45,38.4,19.7,24.7,19.2,489995
14:16:46,38.4,19.7,24.7,19.2,490002
14:16:47,38.3,19.7,24.7,19.2,490010
14:16:48,38.3,19.7,24.7,19.2,490017
14:16:49,38.3,19.7,24.7,19.2,490015
14:16:50,38.3,19.7,24.7,19.2,490020
14:16:51,38.3,19.7,24.7,19.2,490026
14:16:52,38.3,19.7,24.7,19.2,490032
14:16:53,38.3,19.7,24.6,19.2,490031
14:16:54,38.3,19.7,24.6,19.2,490033
14:16:55,38.3,19.7,24.6,19.2,490041
14:16:56,38.3,19.7,24.6,19.2,490042
14:16:57,38.3,19.7,24.6,19.2,490044
14:16:58,38.3,19.7,24.6,19.2,490039
14:16:59,38.2,19.7,24.6,19.2,490040
14:17:00,38.2,19.7,24.6,19.2,490053
14:17:01,38.2,19.7,24.6,19.2,490056
14:17:02,38.2,19.7,24.6,19.2,490052
14:17:03,38.2,19.7,24.6,19.2,490052
14:17:04,38.2,19.7,24.6,19.2,490056
14:17:05,38.2,19.7,24.6,19.2,490059
14:17:06,38.2,19.7,24.5,19.2,490062
14:17:07,38.2,19.7,24.5,19.2,490063
14:17:08,38.2,19.7,24.5,19.2,490069
14:17:09,38.2,19.7,24.5,19.2,490079
14:17:10,38.2,19.7,24.5,19.2,490079
14:17:11,38.2,19.7,24.5,19.2,490086
14:17:12,38.2,19.7,24.5,19.2,490096
14:17:13,38.2,19.7,24.5,19.2,490103
14:17:14,38.2,19.7,24.5,19.2,490108
14:17:15,38.2,19.7,24.5,19.2,490108
14:17:16,38.2,19.7,24.4,19.2,490112
14:17:17,38.1,19.7,24.4,19.2,490112
14:17:18,38.1,19.7,24.4,19.2,490117
14:17:19,38.1,19.7,24.4,19.2,490120
14:17:20,38.1,19.7,24.4,19.2,490126
14:17:21,38.1,19.7,24.4,19.2,490134
14:17:22,38.1,19.7,24.4,19.2,490136
14:17:23,38.1,19.7,24.4,19.2,490140
14:17:24,38.1,19.7,24.3,19.2,490150
14:17:25,38.1,19.7,24.3,19.2,490149
14:17:26,38.1,19.7,24.3,19.2,490154
14:17:27,38.1,19.7,24.3,19.2,490155
14:17:28,38.1,19.7,24.3,19.2,490161
14:17:29,38,19.7,24.3,19.1,490162
14:17:30,38,19.7,24.3,19.1,490161
14:17:31,38,19.7,24.3,19.1,490158
14:17:32,38,19.7,24.3,19.2,490162
14:17:33,38,19.7,24.3,19.1,490169
14:17:34,38,19.7,24.2,19.1,490176
14:17:35,38,19.7,24.2,19.1,490183
14:17:36,38,19.7,24.2,19.1,490189
14:17:37,38,19.7,24.2,19.2,490192
14:17:38,38,19.7,24.2,19.2,490196
14:17:39,38,19.7,24.2,19.2,490206
14:17:40,38,19.7,24.2,19.2,490209
14:17:41,38,19.7,24.2,19.2,490214
14:17:42,38,19.7,24.2,19.2,490219
14:17:43,38,19.7,24.1,19.2,490219
14:17:44,38,19.7,24.1,19.2,490221
14:17:45,38,19.7,24.1,19.2,490221
14:17:46,37.9,19.7,24.1,19.2,490232
14:17:47,37.9,19.7,24.1,19.2,490239
14:17:48,37.9,19.7,24.1,19.2,490242
14:17:49,37.9,19.7,24.1,19.2,490242
14:17:50,37.9,19.7,24.1,19.2,490241
14:17:51,37.9,19.7,24,19.2,490242
14:17:52,37.9,19.7,24,19.2,490243
14:17:53,37.9,19.7,24,19.2,490246
14:17:54,37.9,19.7,24,19.2,490244
14:17:55,37.9,19.7,24,19.2,490248
14:17:56,37.9,19.7,24,19.2,490255
14:17:57,37.8,19.7,24,19.2,490263
14:17:58,37.8,19.7,24,19.2,490268
14:17:59,37.8,19.7,24,19.2,490276
14:18:00,37.8,19.7,23.9,19.2,490274
14:18:01,37.8,19.7,23.9,19.2,490280
14:18:02,37.8,19.7,23.9,19.2,490282
14:18:03,37.8,19.7,23.9,19.2,490288
14:18:04,37.8,19.7,23.9,19.2,490298
14:18:05,37.8,19.7,23.9,19.2,490303
14:18:06,37.8,19.7,23.9,19.2,490307
14:18:07,37.8,19.7,23.9,19.2,490318
14:18:08,37.8,19.7,23.9,19.2,490323
14:18:09,37.8,19.7,23.9,19.2,490326
14:18:10,37.8,19.7,23.8,19.2,490333
14:18:11,37.8,19.7,23.8,19.2,490336
14:18:12,37.8,19.7,23.8,19.2,490343
14:18:13,37.7,19.7,23.8,19.2,490353
14:18:14,37.7,19.7,23.8,19.2,490362
14:18:15,37.7,19.7,23.8,19.2,490363
14:18:16,37.7,19.7,23.7,19.2,490369
14:18:17,37.7,19.7,23.7,19.2,490376
14:18:18,37.7,19.7,23.7,19.2,490381
14:18:19,37.7,19.7,23.7,19.2,490386
14:18:20,37.7,19.7,23.7,19.2,490392
14:18:21,37.7,19.7,23.7,19.2,490402
14:18:22,37.6,19.7,23.6,19.2,490403
14:18:23,37.6,19.7,23.6,19.2,490403
14:18:24,37.6,19.7,23.6,19.2,490400
14:18:25,37.6,19.7,23.6,19.2,490406
14:18:26,37.6,19.7,23.6,19.2,490409
14:18:27,37.6,19.7,23.6,19.2,490399
14:18:28,37.6,19.7,23.6,19.2,490398
14:18:29,37.6,19.7,23.6,19.2,490395
14:18:30,37.6,19.7,23.6,19.2,490412
14:18:31,37.6,19.7,23.5,19.2,490424
14:18:32,37.6,19.7,23.5,19.2,490430
14:18:33,37.6,19.7,23.5,19.2,490433
14:18:34,37.5,19.7,23.5,19.2,490440
14:18:35,37.5,19.7,23.5,19.2,490440
14:18:36,37.5,19.7,23.5,19.2,490437
14:18:37,37.5,19.7,23.5,19.2,490437
14:18:38,37.5,19.7,23.5,19.2,490437
14:18:39,37.5,19.7,23.5,19.2,490442
14:18:40,37.5,19.7,23.5,19.2,490455
14:18:41,37.5,19.7,23.5,19.2,490465
14:18:42,37.5,19.7,23.4,19.2,490466
14:18:43,37.5,19.7,23.4,19.2,490466
14:18:44,37.5,19.7,23.4,19.2,490465
14:18:45,37.5,19.7,23.4,19.2,490475
14:18:46,37.5,19.7,23.4,19.2,490480
14:18:47,37.4,19.7,23.4,19.2,490489
14:18:48,37.4,19.7,23.4,19.2,490494
14:18:49,37.4,19.7,23.4,19.2,490498
14:18:50,37.4,19.7,23.4,19.2,490505
14:18:51,37.4,19.7,23.3,19.2,490516
14:18:52,37.4,19.7,23.3,19.2,490517
14:18:53,37.4,19.7,23.3,19.2,490519
14:18:54,37.4,19.7,23.3,19.2,490524
14:18:55,37.4,19.7,23.3,19.2,490529
14:18:56,37.4,19.7,23.3,19.2,490532
14:18:57,37.4,19.7,23.2,19.2,490541
14:18:58,37.3,19.7,23.2,19.2,490548
14:18:59,37.3,19.7,23.2,19.2,490548
14:19:00,37.3,19.7,23.2,19.2,490553
14:19:01,37.3,19.7,23.2,19.2,490559
14:19:02,37.3,19.7,23.2,19.2,490566
14:19:03,37.3,19.7,23.1,19.2,490570
14:19:04,37.3,19.7,23.1,19.2,490575
14:19:05,37.3,19.7,23.1,19.2,490577
14:19:06,37.3,19.7,23.1,19.2,490582
14:19:07,37.2,19.7,23.1,19.2,490591
14:19:08,37.2,19.7,23.1,19.2,490591
14:19:09,37.2,19.7,23.1,19.2,490593
14:19:10,37.2,19.7,23.1,19.2,490593
14:19:11,37.2,19.7,23,19.2,490592
14:19:12,37.2,19.7,23,19.2,490598
14:19:13,37.2,19.7,23,19.2,490593
14:19:14,37.2,19.7,23,19.2,490599
14:19:15,37.2,19.7,23,19.2,490606
14:19:16,37.2,19.7,23,19.2,490606
14:19:17,37.2,19.7,23,19.2,490611
14:19:18,37.2,19.7,23,19.2,490619
14:19:19,37.2,19.7,23,19.2,490622
14:19:20,37.2,19.7,22.9,19.2,490626
14:19:21,37.1,19.7,22.9,19.2,490628
14:19:22,37.1,19.7,22.9,19.2,490629
14:19:23,37.1,19.7,22.9,19.2,490630
14:19:24,37.1,19.7,22.9,19.2,490633
14:19:25,37.1,19.7,22.9,19.2,490630
14:19:26,37.1,19.7,22.9,19.2,490645
14:19:27,37.1,19.7,22.9,19.2,490649
14:19:28,37.1,19.7,22.9,19.2,490655
14:19:29,37.1,19.7,22.9,19.2,490658
14:19:30,37.1,19.7,22.9,19.2,490659
14:19:31,37.1,19.7,22.8,19.2,490662
14:19:32,37.1,19.7,22.8,19.2,490667
14:19:33,37.1,19.7,22.8,19.2,490673
14:19:34,37.1,19.7,22.8,19.2,490681
14:19:35,37.1,19.7,22.8,19.2,490688
14:19:36,37.1,19.7,22.8,19.2,490676
14:19:37,37.1,19.7,22.8,19.2,490676
14:19:38,37.1,19.7,22.8,19.2,490681
14:19:39,37,19.7,22.8,19.2,490676
14:19:40,37,19.7,22.8,19.2,490680
14:19:41,37,19.7,22.8,19.2,490681
14:19:42,37,19.7,22.8,19.2,490686
14:19:43,37,19.7,22.8,19.2,490689
14:19:44,37,19.7,22.8,19.2,490686
14:19:45,37,19.7,22.7,19.2,490693
14:19:46,37,19.7,22.7,19.2,490701
14:19:47,37,19.7,22.7,19.2,490701
14:19:48,37,19.7,22.7,19.2,490709
14:19:49,37,19.7,22.7,19.2,490708
14:19:50,37,19.7,22.7,19.2,490720
14:19:51,37,19.7,22.7,19.2,490728
14:19:52,37,19.7,22.7,19.2,490730
14:19:53,37,19.7,22.7,19.2,490739
14:19:54,37,19.7,22.7,19.2,490749
14:19:55,37,19.7,22.6,19.2,490753
14:19:56,37,19.7,22.6,19.2,490756
14:19:57,36.9,19.7,22.6,19.2,490756
14:19:58,36.9,19.7,22.6,19.2,490758
14:19:59,36.9,19.7,22.6,19.2,490765
14:20:00,36.9,19.7,22.6,19.2,490772
14:20:01,36.9,19.7,22.6,19.2,490782
14:20:02,36.9,19.7,22.5,19.2,490785
14:20:03,36.9,19.7,22.5,19.2,490793
14:20:04,36.9,19.7,22.5,19.2,490799
14:20:05,36.9,19.7,22.5,19.2,490806
14:20:06,36.9,19.7,22.5,19.2,490815
14:20:07,36.9,19.7,22.5,19.2,490822
14:20:08,36.8,19.7,22.5,19.2,490822
14:20:09,36.8,19.7,22.4,19.2,490823
14:20:10,36.8,19.7,22.4,19.2,490822
14:20:11,36.8,19.7,22.4,19.2,490822
14:20:12,36.8,19.7,22.4,19.2,490825
14:20:13,36.8,19.7,22.4,19.2,490834
14:20:14,36.8,19.7,22.4,19.2,490836
14:20:15,36.8,19.7,22.4,19.2,490838
14:20:16,36.8,19.7,22.3,19.2,490842
14:20:17,36.8,19.7,22.3,19.2,490845
14:20:18,36.8,19.7,22.3,19.2,490853
14:20:19,36.8,19.7,22.3,19.2,490859
14:20:20,36.7,19.7,22.3,19.2,490867
14:20:21,36.7,19.7,22.3,19.2,490870
14:20:22,36.7,19.7,22.3,19.2,490862
14:20:23,36.7,19.7,22.3,19.2,490865
14:20:24,36.7,19.7,22.3,19.2,490867
14:20:25,36.7,19.7,22.3,19.2,490868
14:20:26,36.7,19.7,22.2,19.2,490874
14:20:27,36.7,19.7,22.2,19.2,490869
14:20:28,36.7,19.7,22.2,19.2,490875
14:20:29,36.7,19.7,22.2,19.2,490880
14:20:30,36.7,19.7,22.2,19.2,490884
14:20:31,36.7,19.7,22.2,19.2,490882
14:20:32,36.6,19.7,22.2,19.2,490887
14:20:33,36.6,19.7,22.2,19.2,490887
14:20:34,36.6,19.7,22.2,19.2,490898
14:20:35,36.6,19.7,22.2,19.2,490900
14:20:36,36.6,19.7,22.2,19.2,490899
14:20:37,36.6,19.7,22.2,19.2,490910
14:20:38,36.6,19.7,22.1,19.2,490921
14:20:39,36.6,19.7,22.1,19.2,490925
14:20:40,36.6,19.7,22.1,19.2,490929
14:20:41,36.6,19.7,22.1,19.2,490933
14:20:42,36.6,19.7,22.1,19.2,490935
14:20:43,36.6,19.7,22.1,19.2,490936
14:20:44,36.6,19.7,22.1,19.2,490936
14:20:45,36.6,19.7,22.1,19.2,490932
14:20:46,36.6,19.7,22.1,19.2,490933
14:20:47,36.6,19.7,22.1,19.2,490938
14:20:48,36.6,19.7,22,19.2,490944
14:20:49,36.6,19.7,22,19.2,490944
14:20:50,36.6,19.7,22,19.2,490945
14:20:51,36.5,19.7,22,19.2,490949
14:20:52,36.5,19.7,22,19.2,490949
14:20:53,36.5,19.7,22,19.2,490948
14:20:54,36.5,19.7,22,19.2,490950
14:20:55,36.5,19.7,22,19.2,490951
14:20:56,36.5,19.7,22,19.2,490954
14:20:57,36.5,19.7,22,19.2,490968
14:20:58,36.5,19.7,22,19.2,490975
14:20:59,36.5,19.7,22,19.2,490973
14:21:00,36.5,19.7,21.9,19.2,490982
14:21:01,36.5,19.7,21.9,19.2,490983
14:21:02,36.5,19.7,21.9,19.2,490988
14:21:03,36.5,19.7,21.9,19.2,490993
14:21:04,36.5,19.7,21.9,19.2,491001
