Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
12:09:09,56.4,16.8,55.6,17.3,479556
12:09:10,56.4,16.8,55.6,17.3,479559
12:09:11,56.4,16.8,55.6,17.3,479563
12:09:12,56.4,16.8,55.6,17.3,479565
12:09:13,56.4,16.8,55.6,17.3,479568
12:09:14,56.4,16.8,55.5,17.3,479572
12:09:15,56.4,16.8,55.5,17.3,479574
12:09:16,56.4,16.8,55.5,17.3,479577
12:09:17,56.4,16.8,55.5,17.3,479580
12:09:18,56.4,16.8,55.5,17.3,479582
12:09:19,56.4,16.8,55.5,17.3,479584
12:09:20,56.4,16.8,55.5,17.3,479585
12:09:21,56.4,16.8,55.5,17.3,479588
12:09:22,56.3,16.8,55.5,17.3,479589
12:09:23,56.3,16.8,55.5,17.3,479591
12:09:24,56.3,16.8,55.5,17.3,479592
12:09:25,56.3,16.8,55.5,17.3,479594
12:09:26,56.3,16.8,55.4,17.3,479596
12:09:27,56.3,16.8,55.4,17.3,479598
12:09:28,56.3,16.8,55.4,17.3,479599
12:09:29,56.3,16.8,55.4,17.3,479602
12:09:30,56.3,16.8,55.4,17.3,479604
12:09:31,56.3,16.8,55.4,17.3,479604
12:09:32,56.3,16.8,55.4,17.3,479606
12:09:33,56.3,16.8,55.4,17.3,479607
12:09:34,56.3,16.8,55.4,17.3,479609
12:09:35,56.3,16.8,55.4,17.3,479610
12:09:36,56.3,16.8,55.4,17.3,479613
12:09:37,56.3,16.8,55.4,17.3,479614
12:09:38,56.3,16.8,55.4,17.3,479617
12:09:39,56.3,16.8,55.4,17.3,479618
12:09:40,56.3,16.8,55.4,17.3,479620
12:09:41,56.2,16.8,55.4,17.3,479622
12:09:42,56.2,16.8,55.4,17.3,479623
12:09:43,56.2,16.8,55.4,17.3,479625
12:09:44,56.2,16.8,55.3,17.3,479629
12:09:45,56.2,16.8,55.3,17.3,479631
12:09:46,56.2,16.8,55.3,17.3,479634
12:09:47,56.2,16.8,55.3,17.3,479637
12:09:48,56.2,16.8,55.3,17.3,479639
12:09:49,56.2,16.8,55.3,17.3,479641
12:09:50,56.2,16.8,55.3,17.3,479643
12:09:51,56.2,16.8,55.3,17.3,479646
12:09:52,56.2,16.8,55.3,17.3,479649
12:09:53,56.2,16.8,55.3,17.3,479651
12:09:54,56.2,16.8,55.3,17.3,479654
12:09:55,56.2,16.8,55.3,17.3,479655
12:09:56,56.2,16.8,55.3,17.3,479658
12:09:57,56.2,16.8,55.3,17.3,479660
12:09:58,56.2,16.8,55.2,17.3,479662
12:09:59,56.2,16.8,55.2,17.3,479665
12:10:00,56.2,16.8,55.2,17.3,479667
12:10:01,56.1,16.8,55.2,17.3,479670
12:10:02,56.1,16.8,55.2,17.3,479672
12:10:03,56.1,16.8,55.2,17.3,479673
12:10:04,56.1,16.8,55.2,17.3,479675
12:10:05,56.1,16.8,55.2,17.3,479677
12:10:06,56.1,16.8,55.2,17.3,479679
12:10:07,56.1,16.8,55.2,17.3,479681
12:10:08,56.1,16.8,55.2,17.3,479685
12:10:09,56.1,16.8,55.2,17.3,479688
12:10:10,56.1,16.8,55.2,17.3,479691
12:10:11,56.1,16.8,55.2,17.3,479695
12:10:12,56.1,16.8,55.1,17.3,479698
12:10:13,56.1,16.8,55.1,17.3,479702
12:10:14,56.1,16.8,55.1,17.3,479704
12:10:15,56.1,16.8,55.1,17.3,479708
12:10:16,56.1,16.8,55.1,17.3,479712
12:10:17,56.1,16.8,55.1,17.3,479715
12:10:18,56,16.8,55.1,17.3,479718
12:10:19,56,16.8,55.1,17.3,479721
12:10:20,56,16.8,55.1,17.3,479724
12:10:21,56,16.8,55.1,17.3,479727
12:10:22,56,16.8,55.1,17.3,479729
12:10:23,56,16.8,55,17.3,479731
12:10:24,56,16.8,55,17.3,479735
12:10:25,56,16.8,55,17.3,479736
12:10:26,56,16.8,55,17.3,479738
12:10:27,56,16.8,55,17.3,479740
12:10:28,56,16.8,55,17.3,479741
12:10:29,56,16.8,55,17.3,479744
12:10:30,56,16.8,55,17.3,479746
12:10:31,56,16.8,55,17.3,479749
12:10:32,56,16.8,55,17.3,479751
12:10:33,55.9,16.8,55,17.3,479755
12:10:34,55.9,16.8,55,17.3,479757
12:10:35,55.9,16.8,54.9,17.3,479760
12:10:36,55.9,16.8,54.9,17.3,479762
12:10:37,55.9,16.8,54.9,17.3,479765
12:10:38,55.9,16.8,54.9,17.3,479768
12:10:39,55.9,16.8,54.9,17.3,479771
12:10:40,55.9,16.8,54.9,17.3,479773
12:10:41,55.9,16.8,54.9,17.3,479775
12:10:42,55.9,16.8,54.9,17.3,479777
12:10:43,55.9,16.8,54.9,17.3,479779
12:10:44,55.9,16.8,54.9,17.3,479780
12:10:45,55.9,16.8,54.9,17.3,479782
12:10:46,55.9,16.8,54.9,17.3,479783
12:10:47,55.9,16.8,54.9,17.3,479785
12:10:48,55.9,16.8,54.9,17.3,479786
12:10:49,55.9,16.8,54.9,17.3,479787
12:10:50,55.8,16.8,54.9,17.3,479788
12:10:51,55.8,16.8,54.9,17.3,479790
12:10:52,55.8,16.8,54.8,17.3,479792
12:10:53,55.8,16.8,54.8,17.3,479792
12:10:54,55.8,16.8,54.8,17.3,479794
12:10:55,55.8,16.8,54.8,17.3,479796
12:10:56,55.8,16.8,54.8,17.3,479798
12:10:57,55.8,16.8,54.8,17.3,479799
12:10:58,55.8,16.8,54.8,17.3,479802
12:10:59,55.8,16.8,54.8,17.3,479803
12:11:00,55.8,16.8,54.8,17.3,479805
12:11:01,55.8,16.8,54.8,17.3,479806
12:11:02,55.8,16.8,54.8,17.3,479808
12:11:03,55.8,16.8,54.8,17.3,479809
12:11:04,55.8,16.8,54.8,17.3,479809
12:11:05,55.8,16.8,54.8,17.3,479809
12:11:06,55.8,16.8,54.8,17.3,479811
12:11:07,55.8,16.8,54.8,17.3,479812
12:11:08,55.8,16.8,54.8,17.3,479813
12:11:09,55.8,16.8,54.8,17.3,479814
12:11:10,55.8,16.8,54.8,17.3,479816
12:11:11,55.8,16.8,54.8,17.3,479815
12:11:12,55.8,16.8,54.8,17.3,479816
12:11:13,55.8,16.8,54.8,17.3,479818
12:11:14,55.8,16.8,54.8,17.3,479818
12:11:15,55.8,16.8,54.8,17.3,479818
12:11:16,55.8,16.8,54.8,17.3,479819
12:11:17,55.8,16.8,54.8,17.3,479819
12:11:18,55.8,16.8,54.8,17.3,479820
12:11:19,55.8,16.8,54.8,17.3,479821
12:11:20,55.8,16.8,54.8,17.3,479823
12:11:21,55.8,16.8,54.8,17.3,479823
12:11:22,55.8,16.8,54.8,17.3,479824
12:11:23,55.8,16.8,54.7,17.3,479825
12:11:24,55.8,16.8,54.7,17.3,479827
12:11:25,55.7,16.8,54.7,17.3,479828
12:11:26,55.7,16.8,54.7,17.3,479829
12:11:27,55.7,16.8,54.7,17.3,479832
12:11:28,55.7,16.8,54.7,17.3,479832
12:11:29,55.7,16.8,54.7,17.3,479833
12:11:30,55.7,16.8,54.7,17.3,479835
12:11:31,55.7,16.8,54.7,17.3,479837
12:11:32,55.7,16.8,54.7,17.3,479839
12:11:33,55.7,16.8,54.7,17.3,479841
12:11:34,55.7,16.8,54.7,17.3,479844
12:11:35,55.7,16.8,54.7,17.3,479844
12:11:36,55.7,16.8,54.7,17.3,479846
12:11:37,55.7,16.8,54.7,17.3,479846
12:11:38,55.7,16.8,54.7,17.3,479846
12:11:39,55.7,16.8,54.7,17.3,479849
12:11:40,55.7,16.8,54.7,17.3,479851
12:11:41,55.7,16.8,54.7,17.3,479854
12:11:42,55.7,16.8,54.7,17.3,479857
12:11:43,55.7,16.8,54.6,17.3,479859
12:11:44,55.7,16.8,54.6,17.3,479859
12:11:45,55.7,16.8,54.6,17.3,479862
12:11:46,55.7,16.8,54.6,17.3,479865
12:11:47,55.7,16.8,54.6,17.3,479867
12:11:48,55.7,16.8,54.6,17.3,479870
12:11:49,55.7,16.8,54.6,17.3,479873
12:11:50,55.7,16.8,54.6,17.3,479876
12:11:51,55.6,16.8,54.6,17.3,479878
12:11:52,55.6,16.8,54.6,17.3,479882
12:11:53,55.6,16.8,54.6,17.3,479885
12:11:54,55.6,16.8,54.6,17.3,479889
12:11:55,55.6,16.8,54.6,17.3,479892
12:11:56,55.6,16.8,54.6,17.3,479896
12:11:57,55.6,16.8,54.5,17.3,479899
12:11:58,55.6,16.8,54.5,17.3,479903
12:11:59,55.6,16.8,54.5,17.3,479906
12:12:00,55.6,16.8,54.5,17.3,479910
12:12:01,55.6,16.8,54.5,17.3,479914
12:12:02,55.6,16.8,54.5,17.3,479918
12:12:03,55.6,16.8,54.5,17.3,479922
12:12:04,55.6,16.8,54.5,17.3,479924
12:12:05,55.5,16.8,54.5,17.3,479927
12:12:06,55.5,16.8,54.5,17.3,479928
12:12:07,55.5,16.8,54.4,17.3,479933
12:12:08,55.5,16.8,54.4,17.3,479936
12:12:09,55.5,16.8,54.4,17.3,479938
12:12:10,55.5,16.8,54.4,17.3,479940
12:12:11,55.5,16.8,54.4,17.3,479942
12:12:12,55.5,16.8,54.4,17.3,479944
12:12:13,55.5,16.8,54.4,17.3,479946
12:12:14,55.5,16.8,54.4,17.3,479948
12:12:15,55.5,16.8,54.4,17.3,479950
12:12:16,55.5,16.8,54.4,17.3,479953
12:12:17,55.5,16.8,54.4,17.3,479956
12:12:18,55.5,16.8,54.3,17.3,479959
12:12:19,55.5,16.8,54.3,17.3,479961
12:12:20,55.4,16.8,54.3,17.4,479964
12:12:21,55.4,16.8,54.3,17.4,479965
12:12:22,55.4,16.8,54.3,17.4,479967
12:12:23,55.4,16.8,54.3,17.3,479968
12:12:24,55.4,16.8,54.3,17.3,479969
12:12:25,55.4,16.8,54.3,17.3,479970
12:12:26,55.4,16.8,54.3,17.3,479971
12:12:27,55.4,16.8,54.3,17.3,479971
12:12:28,55.4,16.8,54.3,17.3,479973
12:12:29,55.4,16.8,54.3,17.3,479974
12:12:30,55.4,16.8,54.3,17.3,479975
12:12:31,55.4,16.8,54.3,17.3,479976
12:12:32,55.4,16.8,54.3,17.3,479976
12:12:33,55.4,16.8,54.3,17.3,479977
12:12:34,55.4,16.8,54.3,17.3,479978
12:12:35,55.4,16.8,54.3,17.3,479979
12:12:36,55.4,16.8,54.3,17.3,479980
12:12:37,55.4,16.8,54.3,17.3,479981
12:12:38,55.4,16.8,54.3,17.3,479981
12:12:39,55.4,16.8,54.3,17.3,479982
12:12:40,55.4,16.8,54.3,17.3,479982
12:12:41,55.4,16.8,54.3,17.3,479983
12:12:42,55.4,16.8,54.3,17.3,479983
12:12:43,55.4,16.8,54.3,17.3,479983
12:12:44,55.3,16.8,54.3,17.3,479985
12:12:45,55.3,16.8,54.3,17.3,479987
12:12:46,55.3,16.8,54.3,17.3,479988
12:12:47,55.3,16.8,54.2,17.3,479991
12:12:48,55.3,16.8,54.2,17.3,479993
12:12:49,55.3,16.8,54.2,17.3,479995
12:12:50,55.3,16.8,54.2,17.3,479997
12:12:51,55.3,16.8,54.2,17.3,479998
12:12:52,55.3,16.8,54.2,17.3,480001
12:12:53,55.3,16.8,54.2,17.3,480003
12:12:54,55.3,16.8,54.2,17.3,480006
12:12:55,55.3,16.8,54.2,17.3,480006
12:12:56,55.3,16.8,54.2,17.3,480009
12:12:57,55.3,16.8,54.2,17.3,480011
12:12:58,55.3,16.8,54.2,17.3,480014
12:12:59,55.3,16.8,54.2,17.3,480016
12:13:00,55.3,16.8,54.2,17.3,480018
12:13:01,55.3,16.8,54.2,17.3,480020
12:13:02,55.3,16.8,54.2,17.3,480022
12:13:03,55.3,16.8,54.1,17.3,480024
12:13:04,55.3,16.8,54.1,17.3,480026
12:13:05,55.3,16.8,54.1,17.3,480028
12:13:06,55.3,16.8,54.1,17.3,480028
12:13:07,55.3,16.8,54.1,17.3,480030
12:13:08,55.3,16.8,54.1,17.3,480030
12:13:09,55.3,16.8,54.1,17.3,480032
12:13:10,55.3,16.8,54.1,17.3,480032
12:13:11,55.3,16.8,54.1,17.3,480032
12:13:12,55.3,16.8,54.1,17.3,480034
12:13:13,55.3,16.8,54.1,17.3,480031
12:13:14,55.2,16.8,54.1,17.3,480033
12:13:15,55.2,16.8,54.1,17.3,480036
12:13:16,55.2,16.8,54.1,17.3,480034
12:13:17,55.2,16.8,54.1,17.3,480036
12:13:18,55.2,16.8,54.1,17.3,480037
12:13:19,55.2,16.8,54.1,17.4,480037
12:13:20,55.2,16.8,54.1,17.4,480038
12:13:21,55.2,16.8,54.1,17.4,480037
12:13:22,55.2,16.8,54.1,17.3,480038
12:13:23,55.2,16.8,54.1,17.3,480041
12:13:24,55.2,16.8,54.1,17.3,480042
12:13:25,55.2,16.8,54.1,17.3,480043
12:13:26,55.2,16.8,54.1,17.3,480045
12:13:27,55.2,16.8,54.1,17.3,480045
12:13:28,55.2,16.8,54.1,17.3,480048
12:13:29,55.2,16.8,54.1,17.3,480049
12:13:30,55.2,16.8,54.1,17.3,480049
12:13:31,55.2,16.8,54.1,17.3,480050
12:13:32,55.2,16.8,54.1,17.3,480051
12:13:33,55.2,16.8,54.1,17.3,480052
12:13:34,55.2,16.8,54.1,17.3,480053
12:13:35,55.2,16.8,54.1,17.3,480055
12:13:36,55.2,16.8,54,17.3,480056
12:13:37,55.2,16.8,54,17.3,480058
12:13:38,55.2,16.8,54,17.3,480059
12:13:39,55.2,16.8,54,17.3,480059
12:13:40,55.2,16.8,54,17.3,480061
12:13:41,55.2,16.8,54,17.3,480062
12:13:42,55.2,16.8,54,17.3,480062
12:13:43,55.2,16.8,54,17.3,480064
12:13:44,55.2,16.8,54,17.3,480065
12:13:45,55.2,16.8,54,17.3,480066
12:13:46,55.2,16.8,54,17.3,480067
12:13:47,55.2,16.8,54,17.3,480067
12:13:48,55.2,16.8,54,17.3,480069
12:13:49,55.2,16.8,54,17.3,480069
12:13:50,55.2,16.8,54,17.3,480071
12:13:51,55.2,16.8,54,17.3,480072
12:13:52,55.2,16.8,54,17.3,480074
12:13:53,55.2,16.8,54,17.4,480077
12:13:54,55.1,16.8,54,17.4,480081
12:13:55,55.1,16.8,54,17.3,480085
12:13:56,55.1,16.8,53.9,17.3,480090
12:13:57,55.1,16.8,53.9,17.3,480093
12:13:58,55.1,16.8,53.9,17.3,480098
12:13:59,55.1,16.8,53.9,17.4,480102
12:14:00,55.1,16.8,53.9,17.3,480107
12:14:01,55.1,16.8,53.9,17.3,480111
12:14:02,55.1,16.8,53.9,17.3,480114
12:14:03,55.1,16.8,53.9,17.3,480118
12:14:04,55.1,16.8,53.9,17.3,480122
12:14:05,55.1,16.8,53.9,17.3,480125
12:14:06,55.1,16.8,53.9,17.3,480129
12:14:07,55.1,16.8,53.8,17.3,480132
12:14:08,55,16.8,53.8,17.3,480135
12:14:09,55,16.8,53.8,17.3,480138
12:14:10,55,16.8,53.8,17.3,480141
12:14:11,55,16.8,53.8,17.3,480143
12:14:12,55,16.8,53.8,17.3,480146
12:14:13,55,16.8,53.8,17.3,480149
12:14:14,55,16.8,53.8,17.3,480151
12:14:15,55,16.8,53.8,17.3,480154
12:14:16,55,16.8,53.8,17.3,480155
12:14:17,55,16.8,53.7,17.3,480157
12:14:18,55,16.8,53.7,17.3,480159
12:14:19,55,16.8,53.7,17.3,480161
12:14:20,55,16.8,53.7,17.4,480164
12:14:21,55,16.8,53.7,17.4,480166
12:14:22,54.9,16.8,53.7,17.4,480167
12:14:23,54.9,16.8,53.7,17.4,480171
12:14:24,54.9,16.8,53.7,17.4,480172
12:14:25,54.9,16.8,53.7,17.4,480175
12:14:26,54.9,16.8,53.7,17.4,480176
12:14:27,54.9,16.8,53.7,17.4,480179
12:14:28,54.9,16.8,53.7,17.4,480180
12:14:29,54.9,16.8,53.7,17.4,480184
12:14:30,54.9,16.8,53.7,17.4,480185
12:14:31,54.9,16.8,53.7,17.4,480187
12:14:32,54.9,16.8,53.6,17.4,480190
12:14:33,54.9,16.8,53.6,17.4,480191
12:14:34,54.9,16.8,53.6,17.4,480193
12:14:35,54.9,16.8,53.6,17.4,480195
12:14:36,54.9,16.8,53.6,17.4,480196
12:14:37,54.9,16.8,53.6,17.4,480198
12:14:38,54.9,16.8,53.6,17.4,480200
12:14:39,54.9,16.8,53.6,17.4,480201
12:14:40,54.8,16.8,53.6,17.4,480202
12:14:41,54.8,16.8,53.6,17.4,480206
12:14:42,54.8,16.8,53.6,17.4,480206
12:14:43,54.8,16.8,53.6,17.3,480209
12:14:44,54.8,16.8,53.6,17.4,480211
12:14:45,54.8,16.8,53.6,17.4,480214
12:14:46,54.8,16.8,53.6,17.4,480216
12:14:47,54.8,16.8,53.6,17.4,480219
12:14:48,54.8,16.8,53.5,17.4,480222
12:14:49,54.8,16.8,53.5,17.4,480224
12:14:50,54.8,16.8,53.5,17.4,480227
12:14:51,54.8,16.8,53.5,17.4,480230
12:14:52,54.8,16.8,53.5,17.4,480232
12:14:53,54.8,16.8,53.5,17.4,480235
12:14:54,54.8,16.8,53.5,17.4,480239
12:14:55,54.8,16.8,53.5,17.4,480242
12:14:56,54.8,16.8,53.5,17.3,480244
12:14:57,54.8,16.8,53.5,17.3,480247
12:14:58,54.8,16.8,53.5,17.3,480250
12:14:59,54.8,16.8,53.5,17.3,480250
12:15:00,54.7,16.8,53.5,17.3,480254
12:15:01,54.7,16.8,53.4,17.3,480256
12:15:02,54.7,16.8,53.4,17.3,480259
12:15:03,54.7,16.8,53.4,17.3,480261
12:15:04,54.7,16.8,53.4,17.3,480261
12:15:05,54.7,16.8,53.4,17.3,480261
12:15:06,54.7,16.8,53.4,17.3,480263
12:15:07,54.7,16.8,53.4,17.3,480263
12:15:08,54.7,16.8,53.4,17.3,480264
12:15:09,54.7,16.8,53.4,17.3,480265
12:15:10,54.7,16.8,53.4,17.3,480266
12:15:11,54.7,16.8,53.4,17.3,480269
12:15:12,54.7,16.8,53.4,17.3,480272
12:15:13,54.7,16.8,53.4,17.3,480271
12:15:14,54.7,16.8,53.4,17.3,480273
12:15:15,54.7,16.8,53.4,17.3,480275
12:15:16,54.7,16.8,53.4,17.3,480277
12:15:17,54.7,16.8,53.4,17.3,480279
12:15:18,54.7,16.8,53.4,17.3,480282
12:15:19,54.6,16.8,53.4,17.3,480283
12:15:20,54.6,16.8,53.4,17.3,480286
12:15:21,54.6,16.8,53.3,17.3,480289
12:15:22,54.6,16.8,53.3,17.3,480291
12:15:23,54.6,16.8,53.3,17.3,480293
12:15:24,54.6,16.8,53.3,17.3,480295
12:15:25,54.6,16.8,53.3,17.3,480298
12:15:26,54.6,16.8,53.3,17.3,480299
12:15:27,54.6,16.8,53.3,17.3,480301
12:15:28,54.6,16.8,53.3,17.3,480303
12:15:29,54.6,16.8,53.3,17.3,480306
12:15:30,54.6,16.8,53.3,17.3,480307
12:15:31,54.6,16.8,53.3,17.3,480310
12:15:32,54.6,16.8,53.3,17.3,480312
12:15:33,54.6,16.8,53.3,17.3,480316
12:15:34,54.6,16.8,53.3,17.3,480319
12:15:35,54.6,16.8,53.2,17.3,480322
12:15:36,54.6,16.8,53.2,17.3,480324
12:15:37,54.6,16.8,53.2,17.3,480327
12:15:38,54.6,16.8,53.2,17.3,480330
12:15:39,54.5,16.8,53.2,17.3,480332
12:15:40,54.5,16.8,53.2,17.4,480337
12:15:41,54.5,16.8,53.2,17.4,480337
12:15:42,54.5,16.8,53.2,17.4,480340
12:15:43,54.5,16.8,53.2,17.3,480344
12:15:44,54.5,16.8,53.2,17.3,480346
12:15:45,54.5,16.8,53.2,17.3,480348
12:15:46,54.5,16.8,53.2,17.3,480352
12:15:47,54.5,16.8,53.2,17.3,480354
12:15:48,54.5,16.8,53.1,17.3,480356
12:15:49,54.5,16.8,53.1,17.3,480358
12:15:50,54.5,16.8,53.1,17.3,480361
12:15:51,54.5,16.8,53.1,17.3,480361
12:15:52,54.5,16.8,53.1,17.3,480364
12:15:53,54.5,16.8,53.1,17.3,480366
12:15:54,54.5,16.8,53.1,17.3,480368
12:15:55,54.5,16.8,53.1,17.3,480369
12:15:56,54.4,16.8,53.1,17.3,480370
12:15:57,54.4,16.8,53.1,17.3,480371
12:15:58,54.4,16.8,53.1,17.3,480371
12:15:59,54.4,16.8,53.1,17.3,480372
12:16:00,54.4,16.8,53.1,17.3,480372
12:16:01,54.4,16.8,53.1,17.3,480372
12:16:02,54.4,16.8,53.1,17.3,480373
12:16:03,54.4,16.8,53.1,17.3,480372
12:16:04,54.4,16.8,53.1,17.3,480374
12:16:05,54.4,16.8,53.1,17.3,480374
12:16:06,54.4,16.8,53.1,17.3,480374
12:16:07,54.4,16.8,53.1,17.3,480374
12:16:08,54.4,16.8,53.1,17.4,480375
12:16:09,54.4,16.8,53.1,17.3,480375
12:16:10,54.4,16.8,53.1,17.3,480377
12:16:11,54.4,16.8,53.1,17.3,480378
12:16:12,54.4,16.8,53.1,17.3,480380
12:16:13,54.4,16.8,53.1,17.3,480381
12:16:14,54.4,16.8,53.1,17.3,480383
12:16:15,54.4,16.8,53.1,17.3,480385
12:16:16,54.4,16.8,53,17.3,480387
12:16:17,54.4,16.8,53,17.3,480388
12:16:18,54.4,16.8,53,17.3,480390
12:16:19,54.4,16.8,53,17.3,480391
12:16:20,54.4,16.8,53,17.3,480394
12:16:21,54.4,16.8,53,17.3,480396
12:16:22,54.4,16.8,53,17.3,480396
12:16:23,54.4,16.8,53,17.3,480398
12:16:24,54.4,16.8,53,17.3,480400
12:16:25,54.4,16.8,53,17.3,480400
12:16:26,54.4,16.8,53,17.3,480401
12:16:27,54.4,16.8,53,17.3,480403
12:16:28,54.4,16.8,53,17.3,480403
12:16:29,54.4,16.8,53,17.3,480404
12:16:30,54.4,16.8,53,17.3,480404
12:16:31,54.3,16.8,53,17.3,480404
12:16:32,54.3,16.8,53,17.3,480405
12:16:33,54.3,16.8,53,17.3,480405
12:16:34,54.3,16.8,53,17.3,480405
12:16:35,54.3,16.8,53,17.3,480405
12:16:36,54.3,16.8,53,17.3,480405
12:16:37,54.3,16.8,53,17.3,480405
12:16:38,54.3,16.8,53,17.3,480406
12:16:39,54.3,16.8,53,17.3,480406
12:16:40,54.3,16.8,53,17.3,480406
12:16:41,54.3,16.8,53,17.3,480406
12:16:42,54.3,16.8,53,17.3,480406
12:16:43,54.3,16.8,53,17.3,480407
12:16:44,54.3,16.8,53,17.3,480408
12:16:45,54.3,16.8,53,17.3,480408
12:16:46,54.3,16.8,53,17.3,480410
12:16:47,54.3,16.8,53,17.3,480411
12:16:48,54.3,16.8,53,17.3,480412
12:16:49,54.3,16.8,53,17.3,480413
12:16:50,54.3,16.8,53,17.3,480414
12:16:51,54.3,16.8,53,17.3,480415
12:16:52,54.3,16.8,53,17.3,480416
12:16:53,54.3,16.8,53,17.3,480418
12:16:54,54.3,16.8,53,17.3,480418
12:16:55,54.3,16.8,52.9,17.3,480419
12:16:56,54.3,16.8,52.9,17.3,480421
12:16:57,54.3,16.8,52.9,17.3,480422
12:16:58,54.3,16.8,52.9,17.3,480422
12:16:59,54.3,16.8,52.9,17.3,480422
12:17:00,54.3,16.8,52.9,17.3,480424
12:17:01,54.3,16.8,52.9,17.3,480426
12:17:02,54.3,16.8,52.9,17.3,480426
12:17:03,54.3,16.8,52.9,17.3,480427
12:17:04,54.3,16.8,52.9,17.3,480429
12:17:05,54.3,16.8,52.9,17.3,480429
12:17:06,54.3,16.8,52.9,17.3,480431
12:17:07,54.3,16.8,52.9,17.3,480432
12:17:08,54.3,16.8,52.9,17.3,480434
12:17:09,54.3,16.8,52.9,17.3,480434
12:17:10,54.3,16.8,52.9,17.3,480435
12:17:11,54.3,16.8,52.9,17.3,480437
12:17:12,54.3,16.8,52.9,17.3,480437
12:17:13,54.3,16.8,52.9,17.3,480437
12:17:14,54.3,16.8,52.9,17.3,480438
12:17:15,54.3,16.8,52.9,17.3,480438
12:17:16,54.3,16.8,52.9,17.3,480438
12:17:17,54.3,16.8,52.9,17.3,480438
12:17:18,54.3,16.8,52.9,17.3,480438
12:17:19,54.3,16.8,52.9,17.3,480438
12:17:20,54.3,16.8,52.9,17.3,480439
12:17:21,54.3,16.8,52.9,17.3,480440
12:17:22,54.3,16.8,52.9,17.3,480440
12:17:23,54.3,16.8,52.9,17.3,480441
12:17:24,54.3,16.8,52.9,17.3,480443
12:17:25,54.3,16.8,52.9,17.3,480444
12:17:26,54.3,16.8,52.9,17.3,480445
12:17:27,54.3,16.8,52.9,17.3,480446
12:17:28,54.3,16.8,52.9,17.3,480447
12:17:29,54.3,16.8,52.9,17.3,480448
12:17:30,54.3,16.8,52.9,17.3,480451
12:17:31,54.2,16.8,52.9,17.3,480450
12:17:32,54.2,16.8,52.8,17.3,480452
12:17:33,54.2,16.8,52.8,17.3,480453
12:17:34,54.2,16.8,52.8,17.3,480456
12:17:35,54.2,16.8,52.8,17.3,480458
12:17:36,54.2,16.8,52.8,17.3,480460
12:17:37,54.2,16.8,52.8,17.4,480462
12:17:38,54.2,16.8,52.8,17.4,480464
12:17:39,54.2,16.8,52.8,17.4,480465
12:17:40,54.2,16.8,52.8,17.4,480468
12:17:41,54.2,16.8,52.8,17.4,480470
12:17:42,54.2,16.8,52.8,17.4,480473
12:17:43,54.2,16.8,52.8,17.4,480475
12:17:44,54.2,16.8,52.8,17.4,480476
12:17:45,54.2,16.8,52.8,17.4,480480
12:17:46,54.2,16.8,52.8,17.4,480482
12:17:47,54.2,16.8,52.8,17.4,480484
12:17:48,54.2,16.8,52.7,17.4,480486
12:17:49,54.2,16.8,52.7,17.4,480488
12:17:50,54.2,16.8,52.7,17.4,480489
12:17:51,54.2,16.8,52.7,17.4,480491
12:17:52,54.2,16.8,52.7,17.4,480490
12:17:53,54.2,16.8,52.7,17.4,480492
12:17:54,54.2,16.8,52.7,17.4,480493
12:17:55,54.2,16.8,52.7,17.3,480494
12:17:56,54.2,16.8,52.7,17.4,480495
12:17:57,54.2,16.8,52.7,17.4,480495
12:17:58,54.2,16.8,52.7,17.3,480495
12:17:59,54.1,16.8,52.7,17.3,480496
12:18:00,54.1,16.8,52.7,17.3,480496
12:18:01,54.1,16.8,52.7,17.3,480497
12:18:02,54.1,16.8,52.7,17.3,480498
12:18:03,54.1,16.8,52.7,17.3,480498
12:18:04,54.1,16.8,52.7,17.3,480500
12:18:05,54.1,16.8,52.7,17.3,480502
12:18:06,54.1,16.8,52.7,17.3,480503
12:18:07,54.1,16.8,52.7,17.3,480505
12:18:08,54.1,16.8,52.7,17.3,480507
12:18:09,54.1,16.8,52.7,17.3,480508
12:18:10,54.1,16.8,52.7,17.3,480510
12:18:11,54.1,16.8,52.7,17.3,480512
12:18:12,54.1,16.8,52.7,17.3,480513
12:18:13,54.1,16.8,52.7,17.3,480516
12:18:14,54.1,16.8,52.6,17.3,480518
12:18:15,54.1,16.8,52.6,17.3,480522
12:18:16,54.1,16.8,52.6,17.3,480524
12:18:17,54.1,16.8,52.6,17.3,480528
12:18:18,54.1,16.8,52.6,17.3,480531
12:18:19,54.1,16.8,52.6,17.3,480536
12:18:20,54.1,16.8,52.6,17.3,480539
12:18:21,54.1,16.8,52.6,17.3,480543
12:18:22,54.1,16.8,52.6,17.3,480546
12:18:23,54.1,16.8,52.6,17.3,480549
12:18:24,54.1,16.8,52.6,17.3,480552
12:18:25,54.1,16.8,52.6,17.3,480554
12:18:26,54.1,16.8,52.5,17.3,480558
12:18:27,54,16.8,52.5,17.3,480560
12:18:28,54,16.8,52.5,17.3,480563
12:18:29,54,16.8,52.5,17.3,480563
12:18:30,54,16.8,52.5,17.3,480562
12:18:31,54,16.8,52.5,17.3,480562
12:18:32,54,16.8,52.5,17.3,480558
12:18:33,54,16.8,52.5,17.3,480552
12:18:34,54,16.8,52.5,17.3,480544
12:18:35,54,16.8,52.5,17.3,480533
