Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:07:38,72,15.3,68.4,15.7,475382
17:07:39,72,15.3,68.4,15.7,475385
17:07:40,72,15.3,68.4,15.7,475374
17:07:41,72,15.3,68.4,15.7,475380
17:07:42,72,15.3,68.5,15.7,475347
17:07:43,72,15.3,68.5,15.7,475343
17:07:44,72,15.3,68.5,15.7,475361
17:07:45,72,15.3,68.5,15.7,475368
17:07:46,71.9,15.3,68.5,15.7,475345
17:07:47,71.9,15.3,68.5,15.7,475325
17:07:48,71.9,15.3,68.5,15.7,475325
17:07:49,71.9,15.3,68.6,15.6,475324
17:07:50,71.9,15.3,68.6,15.7,475305
17:07:51,71.9,15.3,68.6,15.7,475312
17:07:52,71.9,15.3,68.7,15.7,475293
17:07:53,71.8,15.3,68.7,15.6,475285
17:07:54,71.8,15.3,68.7,15.7,475274
17:07:55,71.8,15.3,68.7,15.6,475304
17:07:56,71.8,15.3,68.7,15.6,475316
17:07:57,71.7,15.3,68.7,15.7,475350
17:07:58,71.7,15.3,68.6,15.7,475348
17:07:59,71.7,15.3,68.6,15.6,475368
17:08:00,71.7,15.3,68.5,15.6,475373
17:08:01,71.7,15.3,68.5,15.6,475378
17:08:02,71.7,15.3,68.5,15.6,475367
17:08:03,71.7,15.3,68.5,15.6,475358
17:08:04,71.7,15.3,68.5,15.7,475367
17:08:05,71.7,15.3,68.5,15.7,475347
17:08:06,71.7,15.3,68.5,15.7,475318
17:08:07,71.7,15.3,68.6,15.7,475315
17:08:08,71.7,15.3,68.6,15.7,475281
17:08:09,71.7,15.3,68.7,15.6,475260
17:08:10,71.7,15.3,68.8,15.6,475224
17:08:11,71.7,15.3,68.8,15.6,475262
17:08:12,71.7,15.3,68.8,15.6,475276
17:08:13,71.7,15.3,68.8,15.6,475243
17:08:14,71.7,15.3,68.9,15.7,475178
17:08:15,71.7,15.3,68.9,15.7,475170
17:08:16,71.8,15.3,69,15.6,475146
17:08:17,71.8,15.3,69.1,15.6,475157
17:08:18,71.8,15.3,69.1,15.6,475163
17:08:19,71.8,15.3,69.1,15.6,475212
17:08:20,71.8,15.3,69.1,15.7,475246
17:08:21,71.9,15.3,69,15.6,475259
17:08:22,71.9,15.3,68.9,15.6,475257
17:08:23,71.9,15.3,68.9,15.6,475230
17:08:24,71.9,15.3,68.9,15.6,475216
17:08:25,72,15.3,68.9,15.6,475195
17:08:26,72,15.3,69,15.6,475171
17:08:27,72,15.3,69,15.6,475183
17:08:28,72,15.3,69,15.6,475194
17:08:29,72,15.3,69.1,15.6,475174
17:08:30,72,15.3,69.1,15.6,475180
17:08:31,72.1,15.3,69,15.7,475219
17:08:32,72.1,15.3,69,15.7,475243
17:08:33,72.1,15.3,68.9,15.7,475262
17:08:34,72.1,15.3,68.9,15.6,475245
17:08:35,72.1,15.3,68.9,15.6,475231
17:08:36,72.1,15.3,68.8,15.6,475235
17:08:37,72.1,15.3,68.9,15.6,475226
17:08:38,72.1,15.3,68.9,15.6,475235
17:08:39,72.1,15.3,68.9,15.6,475243
17:08:40,72.1,15.3,68.9,15.6,475233
17:08:41,72.1,15.3,68.9,15.6,475236
17:08:42,72.1,15.3,68.9,15.6,475231
17:08:43,72.1,15.3,68.9,15.6,475219
17:08:44,72.1,15.3,68.9,15.6,475216
17:08:45,72.1,15.3,68.9,15.6,475212
17:08:46,72.1,15.3,68.9,15.7,475216
17:08:47,72.1,15.3,69,15.7,475216
17:08:48,72.1,15.3,68.9,15.7,475230
17:08:49,72.1,15.3,68.9,15.7,475226
17:08:50,72.1,15.3,68.9,15.7,475204
17:08:51,72.1,15.3,68.9,15.6,475204
17:08:52,72.1,15.3,68.9,15.6,475224
17:08:53,72.1,15.3,69,15.6,475216
17:08:54,72.1,15.3,69,15.7,475220
17:08:55,72.1,15.3,69,15.7,475229
17:08:56,72.1,15.3,68.9,15.6,475256
17:08:57,72.1,15.3,68.9,15.6,475220
17:08:58,72.1,15.3,68.9,15.7,475221
17:08:59,72.1,15.3,69,15.6,475186
17:09:00,72.1,15.3,69,15.7,475167
17:09:01,72.1,15.3,69,15.7,475171
17:09:02,72.1,15.3,69.1,15.7,475163
17:09:03,72.1,15.3,69.1,15.7,475162
17:09:04,72.1,15.3,69.1,15.7,475143
17:09:05,72.1,15.3,69.1,15.7,475142
17:09:06,72.2,15.3,69.2,15.7,475113
17:09:07,72.2,15.3,69.2,15.7,475081
17:09:08,72.2,15.3,69.3,15.7,475045
17:09:09,72.2,15.3,69.3,15.7,475050
17:09:10,72.2,15.3,69.4,15.7,475043
17:09:11,72.2,15.3,69.4,15.7,475075
17:09:12,72.2,15.3,69.4,15.7,475107
17:09:13,72.3,15.3,69.4,15.7,475070
17:09:14,72.3,15.3,69.4,15.7,475093
17:09:15,72.3,15.3,69.3,15.7,475110
17:09:16,72.3,15.3,69.3,15.7,475124
17:09:17,72.3,15.3,69.3,15.7,475147
17:09:18,72.3,15.3,69.2,15.7,475143
17:09:19,72.3,15.3,69.2,15.7,475140
17:09:20,72.3,15.3,69.2,15.7,475157
17:09:21,72.4,15.3,69.2,15.7,475124
17:09:22,72.4,15.3,69.2,15.7,475068
17:09:23,72.4,15.3,69.3,15.7,475088
17:09:24,72.4,15.3,69.3,15.7,475072
17:09:25,72.4,15.3,69.4,15.7,475036
17:09:26,72.4,15.3,69.5,15.6,474986
17:09:27,72.5,15.3,69.5,15.6,474985
17:09:28,72.5,15.3,69.6,15.6,474980
17:09:29,72.5,15.3,69.6,15.6,475035
17:09:30,72.5,15.3,69.6,15.6,475034
17:09:31,72.5,15.3,69.6,15.6,475004
17:09:32,72.5,15.3,69.6,15.7,475048
17:09:33,72.5,15.3,69.6,15.7,475037
17:09:34,72.5,15.3,69.5,15.7,475066
17:09:35,72.5,15.3,69.5,15.7,475057
17:09:36,72.6,15.3,69.5,15.7,475042
17:09:37,72.6,15.3,69.5,15.7,475068
17:09:38,72.6,15.3,69.5,15.7,475059
17:09:39,72.6,15.3,69.5,15.6,475057
17:09:40,72.6,15.3,69.5,15.7,475047
17:09:41,72.6,15.3,69.4,15.7,475075
17:09:42,72.6,15.3,69.4,15.7,475068
17:09:43,72.6,15.3,69.4,15.7,475089
17:09:44,72.6,15.3,69.4,15.7,475068
17:09:45,72.6,15.3,69.4,15.7,475064
17:09:46,72.5,15.3,69.4,15.7,475043
17:09:47,72.5,15.3,69.4,15.7,475056
17:09:48,72.5,15.3,69.4,15.7,475056
17:09:49,72.5,15.3,69.5,15.6,475038
17:09:50,72.5,15.3,69.5,15.6,475046
17:09:51,72.5,15.3,69.5,15.6,475061
17:09:52,72.5,15.3,69.5,15.6,475064
17:09:53,72.5,15.3,69.5,15.6,475055
17:09:54,72.5,15.3,69.5,15.7,475062
17:09:55,72.5,15.3,69.4,15.7,475075
17:09:56,72.6,15.3,69.4,15.7,475075
17:09:57,72.6,15.3,69.4,15.7,475083
17:09:58,72.6,15.3,69.4,15.7,475057
17:09:59,72.6,15.3,69.4,15.7,475073
17:10:00,72.6,15.3,69.4,15.7,475068
17:10:01,72.6,15.3,69.4,15.7,475067
17:10:02,72.6,15.3,69.4,15.7,475092
17:10:03,72.6,15.3,69.4,15.7,475075
17:10:04,72.6,15.3,69.4,15.7,475056
17:10:05,72.6,15.3,69.4,15.7,475066
17:10:06,72.6,15.3,69.4,15.7,475038
17:10:07,72.6,15.3,69.5,15.7,474999
17:10:08,72.6,15.3,69.5,15.7,475039
17:10:09,72.6,15.3,69.5,15.7,475043
17:10:10,72.6,15.3,69.5,15.7,475067
17:10:11,72.6,15.3,69.5,15.7,475071
17:10:12,72.6,15.3,69.4,15.7,475060
17:10:13,72.6,15.2,69.4,15.6,475052
17:10:14,72.6,15.3,69.4,15.7,475081
17:10:15,72.6,15.2,69.4,15.7,475038
17:10:16,72.6,15.2,69.5,15.7,475031
17:10:17,72.6,15.3,69.5,15.7,474958
17:10:18,72.6,15.3,69.6,15.7,474940
17:10:19,72.6,15.2,69.7,15.7,474925
17:10:20,72.6,15.2,69.8,15.7,474935
17:10:21,72.6,15.3,69.8,15.7,474946
17:10:22,72.6,15.3,69.8,15.7,474980
17:10:23,72.6,15.2,69.8,15.7,474994
17:10:24,72.6,15.3,69.7,15.6,475015
17:10:25,72.6,15.3,69.6,15.6,475033
17:10:26,72.6,15.3,69.6,15.6,475034
17:10:27,72.6,15.2,69.6,15.6,475044
17:10:28,72.6,15.2,69.6,15.6,475000
17:10:29,72.7,15.2,69.6,15.7,474983
17:10:30,72.7,15.2,69.6,15.7,474990
17:10:31,72.7,15.2,69.6,15.7,474965
17:10:32,72.7,15.2,69.7,15.7,474979
17:10:33,72.7,15.2,69.7,15.7,474932
17:10:34,72.7,15.2,69.8,15.6,474885
17:10:35,72.7,15.3,69.8,15.6,474931
17:10:36,72.7,15.3,69.8,15.6,474957
17:10:37,72.7,15.3,69.9,15.6,474925
17:10:38,72.7,15.3,69.9,15.6,474932
17:10:39,72.7,15.3,69.8,15.6,474917
17:10:40,72.7,15.3,69.8,15.6,474914
17:10:41,72.7,15.3,69.9,15.6,474885
17:10:42,72.7,15.3,69.9,15.6,474857
17:10:43,72.8,15.3,70,15.6,474848
17:10:44,72.8,15.3,70,15.6,474889
17:10:45,72.8,15.3,70,15.7,474923
17:10:46,72.8,15.3,69.9,15.7,474949
17:10:47,72.8,15.3,69.9,15.7,474980
17:10:48,72.8,15.3,69.8,15.7,475009
17:10:49,72.8,15.3,69.7,15.6,474971
17:10:50,72.8,15.3,69.7,15.6,474921
17:10:51,72.8,15.2,69.7,15.6,474922
17:10:52,72.8,15.2,69.8,15.7,474916
17:10:53,72.8,15.2,69.8,15.7,474914
17:10:54,72.8,15.2,69.9,15.7,474913
17:10:55,72.8,15.2,69.9,15.7,474920
17:10:56,72.8,15.2,69.9,15.7,474917
17:10:57,72.8,15.2,69.8,15.7,474946
17:10:58,72.8,15.2,69.8,15.7,474987
17:10:59,72.8,15.2,69.8,15.7,475000
17:11:00,72.8,15.3,69.7,15.7,475017
17:11:01,72.8,15.2,69.6,15.7,475009
17:11:02,72.8,15.2,69.6,15.7,475019
17:11:03,72.8,15.2,69.6,15.7,475018
17:11:04,72.8,15.2,69.6,15.7,475017
17:11:05,72.7,15.2,69.6,15.6,475002
17:11:06,72.7,15.2,69.6,15.6,475003
17:11:07,72.7,15.2,69.6,15.6,475014
17:11:08,72.7,15.2,69.6,15.7,474996
17:11:09,72.7,15.2,69.6,15.7,475000
17:11:10,72.7,15.2,69.6,15.7,475011
17:11:11,72.7,15.2,69.6,15.7,475005
17:11:12,72.6,15.2,69.6,15.7,475015
17:11:13,72.6,15.2,69.6,15.7,474999
17:11:14,72.6,15.2,69.6,15.7,474977
17:11:15,72.6,15.2,69.6,15.7,474983
17:11:16,72.5,15.2,69.6,15.7,475003
17:11:17,72.5,15.2,69.7,15.6,474961
17:11:18,72.5,15.2,69.7,15.6,474969
17:11:19,72.5,15.2,69.7,15.6,474941
17:11:20,72.4,15.2,69.8,15.6,474925
17:11:21,72.4,15.2,69.8,15.6,474917
17:11:22,72.4,15.2,69.8,15.6,474942
17:11:23,72.4,15.2,69.8,15.6,474969
17:11:24,72.4,15.2,69.8,15.6,474948
17:11:25,72.4,15.2,69.8,15.6,474932
17:11:26,72.4,15.2,69.8,15.7,474948
17:11:27,72.4,15.2,69.8,15.7,474979
17:11:28,72.4,15.2,69.7,15.7,474974
17:11:29,72.3,15.2,69.7,15.7,474985
17:11:30,72.3,15.2,69.7,15.7,474994
17:11:31,72.3,15.2,69.7,15.7,474962
17:11:32,72.3,15.2,69.7,15.7,474954
17:11:33,72.3,15.2,69.7,15.7,474920
17:11:34,72.3,15.2,69.8,15.6,474906
17:11:35,72.3,15.2,69.8,15.6,474921
17:11:36,72.3,15.2,69.8,15.6,474955
17:11:37,72.3,15.2,69.8,15.6,474972
17:11:38,72.3,15.2,69.8,15.6,474950
17:11:39,72.3,15.2,69.8,15.7,474967
17:11:40,72.3,15.2,69.8,15.7,474960
17:11:41,72.4,15.2,69.8,15.7,474923
17:11:42,72.4,15.2,69.8,15.7,474937
17:11:43,72.4,15.2,69.8,15.7,474931
17:11:44,72.4,15.2,69.8,15.6,474964
17:11:45,72.5,15.2,69.8,15.6,474980
17:11:46,72.5,15.2,69.8,15.6,474974
17:11:47,72.5,15.2,69.8,15.7,474929
17:11:48,72.5,15.2,69.8,15.6,474882
17:11:49,72.6,15.2,69.8,15.7,474865
17:11:50,72.6,15.2,69.9,15.7,474888
17:11:51,72.6,15.2,70,15.7,474892
17:11:52,72.7,15.2,70,15.6,474834
17:11:53,72.7,15.2,70.1,15.6,474827
17:11:54,72.7,15.2,70.1,15.6,474822
17:11:55,72.8,15.2,70.2,15.6,474780
17:11:56,72.8,15.2,70.2,15.6,474784
17:11:57,72.8,15.2,70.3,15.6,474782
17:11:58,72.9,15.2,70.3,15.6,474729
17:11:59,72.9,15.2,70.4,15.6,474696
17:12:00,72.9,15.2,70.5,15.7,474717
17:12:01,72.9,15.2,70.5,15.7,474731
17:12:02,73,15.2,70.5,15.7,474762
17:12:03,73,15.2,70.5,15.7,474732
17:12:04,73,15.2,70.5,15.7,474732
17:12:05,73,15.2,70.5,15.7,474725
17:12:06,73.1,15.2,70.4,15.7,474738
17:12:07,73.1,15.2,70.4,15.6,474754
17:12:08,73.1,15.2,70.4,15.6,474769
17:12:09,73.2,15.2,70.4,15.6,474807
17:12:10,73.2,15.2,70.3,15.6,474809
17:12:11,73.2,15.2,70.3,15.6,474786
17:12:12,73.3,15.2,70.3,15.6,474753
17:12:13,73.3,15.2,70.3,15.6,474723
17:12:14,73.3,15.2,70.4,15.6,474735
17:12:15,73.3,15.2,70.4,15.6,474766
17:12:16,73.3,15.2,70.4,15.6,474756
17:12:17,73.3,15.2,70.4,15.6,474770
17:12:18,73.4,15.2,70.4,15.6,474780
17:12:19,73.4,15.2,70.4,15.6,474747
17:12:20,73.4,15.2,70.4,15.6,474695
17:12:21,73.4,15.2,70.5,15.6,474686
17:12:22,73.5,15.2,70.5,15.6,474702
17:12:23,73.5,15.2,70.6,15.7,474684
17:12:24,73.5,15.2,70.6,15.6,474677
17:12:25,73.6,15.2,70.6,15.6,474673
17:12:26,73.6,15.2,70.6,15.6,474692
17:12:27,73.6,15.2,70.7,15.6,474649
17:12:28,73.6,15.3,70.7,15.6,474661
17:12:29,73.6,15.3,70.7,15.6,474673
17:12:30,73.7,15.3,70.7,15.6,474679
17:12:31,73.7,15.3,70.7,15.6,474682
17:12:32,73.7,15.3,70.6,15.6,474711
17:12:33,73.8,15.3,70.6,15.7,474673
17:12:34,73.8,15.3,70.6,15.7,474665
17:12:35,73.8,15.3,70.6,15.7,474690
17:12:36,73.8,15.3,70.6,15.7,474700
17:12:37,73.8,15.3,70.6,15.7,474726
17:12:38,73.8,15.3,70.6,15.7,474749
17:12:39,73.8,15.3,70.5,15.7,474767
17:12:40,73.8,15.3,70.4,15.7,474755
17:12:41,73.8,15.2,70.4,15.7,474711
17:12:42,73.8,15.2,70.5,15.7,474703
17:12:43,73.8,15.2,70.5,15.7,474686
17:12:44,73.8,15.2,70.5,15.7,474705
17:12:45,73.8,15.2,70.6,15.7,474720
17:12:46,73.8,15.2,70.6,15.7,474727
17:12:47,73.8,15.2,70.5,15.6,474723
17:12:48,73.8,15.3,70.5,15.7,474692
17:12:49,73.8,15.3,70.6,15.7,474649
17:12:50,73.8,15.3,70.6,15.7,474646
17:12:51,73.9,15.3,70.7,15.7,474618
17:12:52,73.9,15.3,70.8,15.7,474624
17:12:53,73.9,15.3,70.8,15.7,474577
17:12:54,73.9,15.3,70.9,15.6,474579
17:12:55,73.9,15.3,70.9,15.7,474551
17:12:56,73.9,15.3,71,15.7,474569
17:12:57,73.9,15.3,71,15.7,474521
17:12:58,74,15.3,71.1,15.7,474527
17:12:59,74,15.3,71.1,15.7,474570
17:13:00,74,15.3,71,15.7,474574
17:13:01,74,15.3,71.1,15.7,474558
17:13:02,74,15.3,71,15.6,474576
17:13:03,74,15.3,71,15.7,474597
17:13:04,74.1,15.3,71,15.7,474543
17:13:05,74.1,15.3,71,15.7,474536
17:13:06,74.1,15.3,71,15.7,474548
17:13:07,74.1,15.3,71,15.7,474555
17:13:08,74.1,15.3,71,15.7,474572
17:13:09,74.1,15.3,71,15.6,474586
17:13:10,74.1,15.3,71,15.6,474584
17:13:11,74.1,15.3,71,15.6,474614
17:13:12,74.1,15.3,70.9,15.6,474646
17:13:13,74.2,15.3,70.9,15.6,474647
17:13:14,74.2,15.3,70.8,15.6,474615
17:13:15,74.2,15.3,70.8,15.6,474573
17:13:16,74.2,15.3,70.9,15.6,474554
17:13:17,74.2,15.3,71,15.7,474525
17:13:18,74.2,15.3,71.1,15.7,474462
17:13:19,74.2,15.3,71.2,15.7,474449
17:13:20,74.3,15.3,71.3,15.7,474404
17:13:21,74.3,15.3,71.4,15.7,474355
17:13:22,74.3,15.3,71.5,15.6,474340
17:13:23,74.3,15.3,71.5,15.7,474394
17:13:24,74.3,15.3,71.6,15.6,474414
17:13:25,74.3,15.3,71.5,15.7,474437
17:13:26,74.4,15.3,71.5,15.7,474449
17:13:27,74.4,15.3,71.4,15.7,474449
17:13:28,74.4,15.3,71.4,15.7,474438
17:13:29,74.5,15.3,71.4,15.7,474424
17:13:30,74.5,15.3,71.4,15.7,474461
17:13:31,74.6,15.3,71.4,15.7,474445
17:13:32,74.6,15.3,71.4,15.7,474432
17:13:33,74.6,15.3,71.4,15.7,474401
17:13:34,74.7,15.3,71.5,15.6,474393
17:13:35,74.7,15.3,71.5,15.7,474437
17:13:36,74.7,15.3,71.5,15.7,474458
17:13:37,74.7,15.3,71.4,15.7,474463
17:13:38,74.8,15.3,71.4,15.7,474430
17:13:39,74.8,15.3,71.4,15.7,474393
17:13:40,74.8,15.3,71.5,15.8,474386
17:13:41,74.8,15.3,71.5,15.7,474399
17:13:42,74.8,15.3,71.5,15.7,474387
17:13:43,74.8,15.3,71.5,15.7,474418
17:13:44,74.8,15.3,71.5,15.7,474415
17:13:45,74.8,15.3,71.5,15.7,474439
17:13:46,74.8,15.3,71.4,15.7,474478
17:13:47,74.8,15.3,71.4,15.7,474459
17:13:48,74.8,15.3,71.4,15.7,474443
17:13:49,74.8,15.3,71.4,15.7,474425
17:13:50,74.8,15.3,71.4,15.7,474427
17:13:51,74.8,15.3,71.4,15.7,474476
17:13:52,74.8,15.3,71.4,15.7,474470
17:13:53,74.8,15.3,71.4,15.7,474455
17:13:54,74.7,15.3,71.3,15.7,474469
17:13:55,74.7,15.3,71.3,15.7,474477
17:13:56,74.7,15.3,71.3,15.7,474461
17:13:57,74.7,15.3,71.3,15.7,474510
17:13:58,74.6,15.3,71.2,15.6,474527
17:13:59,74.6,15.3,71.2,15.7,474526
17:14:00,74.6,15.3,71.2,15.7,474522
17:14:01,74.5,15.3,71.2,15.7,474480
17:14:02,74.5,15.3,71.2,15.7,474461
17:14:03,74.5,15.3,71.3,15.7,474452
17:14:04,74.5,15.3,71.3,15.7,474468
17:14:05,74.5,15.3,71.3,15.7,474448
17:14:06,74.5,15.3,71.3,15.7,474453
17:14:07,74.5,15.2,71.3,15.7,474471
17:14:08,74.5,15.2,71.3,15.7,474468
17:14:09,74.5,15.2,71.3,15.7,474463
17:14:10,74.4,15.2,71.3,15.7,474448
17:14:11,74.4,15.2,71.3,15.7,474428
17:14:12,74.4,15.2,71.4,15.7,474453
17:14:13,74.4,15.2,71.4,15.7,474459
17:14:14,74.4,15.2,71.4,15.7,474466
17:14:15,74.4,15.2,71.3,15.7,474504
17:14:16,74.4,15.2,71.3,15.7,474463
17:14:17,74.4,15.2,71.4,15.6,474401
17:14:18,74.4,15.2,71.4,15.6,474374
17:14:19,74.4,15.2,71.4,15.6,474380
17:14:20,74.4,15.2,71.5,15.6,474389
17:14:21,74.4,15.2,71.5,15.6,474404
17:14:22,74.4,15.2,71.5,15.7,474416
17:14:23,74.4,15.2,71.5,15.7,474416
17:14:24,74.4,15.2,71.5,15.7,474424
17:14:25,74.4,15.2,71.5,15.7,474417
17:14:26,74.4,15.2,71.5,15.7,474396
17:14:27,74.4,15.2,71.5,15.7,474393
17:14:28,74.4,15.2,71.5,15.6,474411
17:14:29,74.4,15.2,71.5,15.6,474395
17:14:30,74.5,15.2,71.5,15.6,474376
17:14:31,74.5,15.2,71.5,15.6,474391
17:14:32,74.5,15.2,71.5,15.6,474401
17:14:33,74.5,15.2,71.5,15.6,474412
17:14:34,74.5,15.2,71.6,15.6,474355
17:14:35,74.6,15.2,71.6,15.7,474352
17:14:36,74.6,15.2,71.6,15.7,474357
17:14:37,74.6,15.2,71.6,15.7,474354
17:14:38,74.6,15.2,71.7,15.6,474347
17:14:39,74.6,15.2,71.7,15.7,474352
17:14:40,74.6,15.2,71.7,15.6,474326
17:14:41,74.7,15.2,71.7,15.6,474333
17:14:42,74.7,15.2,71.7,15.6,474338
17:14:43,74.7,15.2,71.7,15.7,474343
17:14:44,74.7,15.2,71.7,15.6,474365
17:14:45,74.7,15.2,71.7,15.6,474372
17:14:46,74.8,15.2,71.6,15.6,474379
17:14:47,74.8,15.2,71.6,15.6,474368
17:14:48,74.8,15.2,71.6,15.6,474372
17:14:49,74.8,15.2,71.6,15.6,474364
17:14:50,74.8,15.2,71.6,15.6,474327
17:14:51,74.9,15.2,71.7,15.7,474309
17:14:52,74.9,15.2,71.7,15.7,474323
17:14:53,74.9,15.2,71.8,15.7,474302
17:14:54,74.9,15.2,71.8,15.6,474313
17:14:55,74.9,15.2,71.8,15.6,474314
17:14:56,74.9,15.2,71.8,15.6,474329
17:14:57,74.9,15.2,71.8,15.6,474347
17:14:58,74.9,15.2,71.7,15.6,474355
17:14:59,74.9,15.2,71.7,15.6,474361
17:15:00,74.9,15.2,71.7,15.6,474365
17:15:01,74.9,15.2,71.7,15.6,474324
17:15:02,74.9,15.2,71.7,15.6,474280
17:15:03,75,15.2,71.8,15.6,474257
17:15:04,75,15.2,71.8,15.6,474251
17:15:05,75,15.2,71.9,15.6,474256
17:15:06,75,15.2,71.9,15.6,474258
17:15:07,75,15.2,72,15.6,474211
17:15:08,75,15.2,72,15.6,474217
17:15:09,75,15.2,72.1,15.6,474203
17:15:10,75,15.2,72.1,15.6,474223
17:15:11,75.1,15.2,72.1,15.7,474238
17:15:12,75.1,15.2,72.1,15.6,474219
17:15:13,75.1,15.2,72.1,15.6,474257
17:15:14,75.1,15.2,72,15.6,474276
17:15:15,75.1,15.2,72,15.7,474314
17:15:16,75.2,15.2,71.9,15.7,474269
17:15:17,75.2,15.2,71.9,15.6,474221
17:15:18,75.2,15.2,72,15.7,474225
17:15:19,75.2,15.2,72,15.6,474239
17:15:20,75.2,15.2,72,15.6,474232
17:15:21,75.3,15.2,72.1,15.6,474187
17:15:22,75.3,15.2,72.1,15.6,474169
17:15:23,75.3,15.2,72.2,15.6,474157
17:15:24,75.3,15.2,72.2,15.6,474148
17:15:25,75.4,15.2,72.3,15.7,474148
17:15:26,75.4,15.2,72.3,15.6,474144
17:15:27,75.4,15.2,72.3,15.7,474171
17:15:28,75.4,15.2,72.3,15.6,474189
17:15:29,75.4,15.2,72.3,15.6,474174
17:15:30,75.5,15.2,72.3,15.6,474151
17:15:31,75.5,15.2,72.2,15.6,474156
17:15:32,75.5,15.2,72.2,15.6,474161
17:15:33,75.5,15.2,72.3,15.7,474139
17:15:34,75.6,15.2,72.3,15.7,474136
17:15:35,75.6,15.2,72.3,15.7,474109
17:15:36,75.6,15.2,72.4,15.7,474133
17:15:37,75.6,15.2,72.4,15.7,474139
17:15:38,75.7,15.2,72.4,15.6,474139
17:15:39,75.7,15.2,72.4,15.6,474078
17:15:40,75.7,15.2,72.5,15.7,474037
17:15:41,75.7,15.3,72.5,15.7,474027
17:15:42,75.7,15.3,72.6,15.7,474049
17:15:43,75.8,15.3,72.6,15.7,474090
17:15:44,75.8,15.2,72.6,15.7,474074
17:15:45,75.8,15.2,72.6,15.7,474044
17:15:46,75.8,15.2,72.6,15.7,474075
17:15:47,75.9,15.2,72.5,15.7,474111
17:15:48,75.9,15.2,72.5,15.7,474144
17:15:49,75.9,15.2,72.5,15.7,474140
17:15:50,75.9,15.2,72.4,15.7,474139
17:15:51,75.9,15.2,72.4,15.7,474102
17:15:52,75.9,15.2,72.4,15.7,474112
17:15:53,75.9,15.2,72.4,15.6,474153
17:15:54,75.9,15.2,72.4,15.6,474174
17:15:55,75.9,15.2,72.4,15.6,474140
17:15:56,75.9,15.2,72.3,15.7,474142
17:15:57,75.9,15.2,72.3,15.7,474171
17:15:58,75.9,15.2,72.3,15.7,474185
17:15:59,75.9,15.2,72.3,15.7,474188
17:16:00,75.9,15.2,72.2,15.7,474195
17:16:01,75.9,15.2,72.2,15.7,474190
17:16:02,75.9,15.2,72.2,15.7,474202
17:16:03,75.9,15.2,72.2,15.7,474171
17:16:04,75.9,15.2,72.2,15.6,474141
17:16:05,75.8,15.2,72.3,15.6,474133
17:16:06,75.8,15.2,72.3,15.7,474120
17:16:07,75.8,15.2,72.4,15.7,474097
17:16:08,75.8,15.2,72.4,15.6,474105
17:16:09,75.8,15.2,72.4,15.7,474149
17:16:10,75.8,15.2,72.4,15.7,474139
17:16:11,75.7,15.2,72.4,15.7,474144
17:16:12,75.7,15.2,72.4,15.7,474143
17:16:13,75.7,15.2,72.3,15.7,474152
17:16:14,75.7,15.2,72.3,15.7,474134
17:16:15,75.7,15.2,72.4,15.6,474073
17:16:16,75.7,15.2,72.4,15.6,474115
17:16:17,75.7,15.2,72.4,15.6,474119
17:16:18,75.7,15.2,72.4,15.6,474108
17:16:19,75.7,15.2,72.5,15.6,474097
17:16:20,75.7,15.2,72.5,15.6,474073
17:16:21,75.7,15.2,72.5,15.7,474079
17:16:22,75.7,15.2,72.5,15.7,474079
17:16:23,75.7,15.2,72.5,15.7,474077
17:16:24,75.6,15.2,72.5,15.7,474092
17:16:25,75.6,15.2,72.5,15.7,474073
17:16:26,75.6,15.2,72.5,15.7,474061
17:16:27,75.6,15.2,72.6,15.7,474009
17:16:28,75.6,15.2,72.6,15.6,473984
17:16:29,75.6,15.2,72.7,15.6,473985
17:16:30,75.6,15.2,72.8,15.6,473995
17:16:31,75.6,15.2,72.8,15.6,473992
17:16:32,75.6,15.2,72.8,15.6,473958
17:16:33,75.6,15.2,72.8,15.7,473995
17:16:34,75.6,15.2,72.8,15.7,474010
17:16:35,75.5,15.2,72.8,15.7,474010
17:16:36,75.5,15.2,72.8,15.6,474008
17:16:37,75.5,15.2,72.8,15.6,474003
17:16:38,75.5,15.2,72.8,15.6,474007
17:16:39,75.5,15.2,72.7,15.6,474023
17:16:40,75.5,15.2,72.7,15.6,474055
17:16:41,75.5,15.2,72.7,15.7,474024
17:16:42,75.5,15.2,72.7,15.7,474017
17:16:43,75.5,15.2,72.7,15.7,474028
17:16:44,75.5,15.2,72.6,15.6,474064
17:16:45,75.5,15.2,72.6,15.6,474082
17:16:46,75.6,15.2,72.6,15.6,474078
17:16:47,75.6,15.2,72.6,15.6,474074
17:16:48,75.6,15.2,72.5,15.7,474104
17:16:49,75.6,15.2,72.5,15.7,474107
17:16:50,75.6,15.2,72.5,15.7,474104
17:16:51,75.6,15.2,72.5,15.6,474093
17:16:52,75.6,15.2,72.5,15.6,474103
17:16:53,75.6,15.2,72.5,15.6,474092
17:16:54,75.6,15.2,72.5,15.6,474069
17:16:55,75.6,15.2,72.5,15.6,474074
17:16:56,75.7,15.2,72.5,15.6,474095
17:16:57,75.7,15.2,72.5,15.6,474080
17:16:58,75.7,15.2,72.6,15.7,474048
17:16:59,75.7,15.2,72.6,15.7,474073
17:17:00,75.7,15.2,72.6,15.7,474060
17:17:01,75.7,15.2,72.6,15.7,474074
