Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
15:23:30,72,20.1,74.7,767.9,473392
15:23:31,72,20.1,74.7,767.9,473391
15:23:32,72,20.1,74.7,767.9,473391
15:23:33,72,20.1,74.7,767.9,473392
15:23:34,72,20.1,74.7,767.9,473391
15:23:35,72,20.1,74.7,767.9,473390
15:23:36,72,20.1,74.7,767.9,473390
15:23:37,72,20.1,74.7,767.9,473389
15:23:38,72,20.1,74.7,767.9,473387
15:23:39,72,20.1,74.7,767.9,473387
15:23:40,72,20.1,74.7,767.9,473385
15:23:41,72,20.1,74.7,767.9,473385
15:23:42,72,20.1,74.7,767.9,473384
15:23:43,72,20.1,74.7,767.9,473383
15:23:44,72,20.1,74.7,767.9,473382
15:23:45,72,20.1,74.7,767.9,473382
15:23:46,72,20.1,74.7,767.9,473383
15:23:47,72,20.1,74.7,767.9,473383
15:23:48,72,20.1,74.8,767.9,473384
15:23:49,72,20.1,74.8,767.9,473386
15:23:50,72,20.1,74.8,767.9,473387
15:23:51,72,20.1,74.8,767.9,473388
15:23:52,72,20.1,74.8,767.9,473390
15:23:53,72,20.1,74.7,767.9,473392
15:23:54,72,20.1,74.7,767.9,473394
15:23:55,72,20.1,74.7,767.9,473397
15:23:56,71.9,20.1,74.7,767.9,473401
15:23:57,71.9,20.1,74.7,767.9,473404
15:23:58,71.8,20.1,74.7,767.9,473406
15:23:59,71.8,20.1,74.7,767.9,473409
15:24:00,71.8,20.1,74.7,767.9,473412
15:24:01,71.8,20.1,74.7,767.9,473416
15:24:02,71.8,20.1,74.7,767.9,473418
15:24:03,71.7,20.1,74.7,767.9,473422
15:24:04,71.7,20.1,74.7,767.9,473426
15:24:05,71.6,20.1,74.7,767.9,473430
15:24:06,71.6,20.1,74.6,767.9,473434
15:24:07,71.6,20.1,74.6,767.9,473437
15:24:08,71.6,20.1,74.6,767.9,473442
15:24:09,71.5,20.1,74.6,767.9,473448
15:24:10,71.5,20.1,74.6,767.9,473451
15:24:11,71.4,20.1,74.6,767.9,473456
15:24:12,71.3,20.1,74.6,767.9,473460
15:24:13,71.3,20.1,74.6,767.9,473467
15:24:14,71.3,20.1,74.6,767.9,473471
15:24:15,71.3,20.1,74.5,767.9,473477
15:24:16,71.3,20.1,74.5,767.9,473483
15:24:17,71.2,20.1,74.5,767.9,473489
15:24:18,71.2,20.1,74.5,767.9,473493
15:24:19,71.1,20.1,74.5,767.9,473499
15:24:20,71.1,20.1,74.5,767.9,473507
15:24:21,71,20.1,74.4,767.9,473511
15:24:22,71,20.1,74.4,767.9,473518
15:24:23,71,20.1,74.4,767.9,473526
15:24:24,70.9,20.1,74.4,767.9,473533
15:24:25,70.9,20.1,74.4,767.9,473542
15:24:26,70.8,20.1,74.4,767.9,473545
15:24:27,70.8,20.1,74.3,767.9,473549
15:24:28,70.8,20.1,74.3,767.9,473550
15:24:29,70.8,20.1,74.3,767.9,473550
15:24:30,70.7,20.1,74.3,767.9,473550
15:24:31,70.7,20.1,74.3,767.9,473550
15:24:32,70.6,20.1,74.3,767.9,473550
15:24:33,70.6,20.1,74.2,767.9,473550
15:24:34,70.6,20.1,74.2,767.9,473551
15:24:35,70.5,20.1,74.2,767.9,473553
15:24:36,70.5,20.1,74.2,767.9,473557
15:24:37,70.5,20.1,74.2,767.9,473557
15:24:38,70.5,20.1,74.2,767.9,473569
15:24:39,70.4,20.1,74.2,767.9,473575
15:24:40,70.4,20.1,74.2,767.9,473586
15:24:41,70.4,20.1,74.2,767.9,473592
15:24:42,70.4,20.1,74.1,767.9,473598
15:24:43,70.3,20.1,74.1,767.9,473606
15:24:44,70.3,20.1,74.1,767.9,473612
15:24:45,70.3,20.1,74.1,767.9,473620
15:24:46,70.2,20.1,74.1,767.9,473629
15:24:47,70.2,20.1,74.1,767.9,473635
15:24:48,70.1,20.1,74.1,767.9,473641
15:24:49,70.1,20.1,74,767.9,473649
15:24:50,70.1,20.1,74,767.9,473654
15:24:51,70,20.1,74,767.9,473663
15:24:52,70,20.1,74,767.9,473671
15:24:53,69.9,20.1,74,767.9,473679
15:24:54,69.9,20.1,73.9,767.9,473688
15:24:55,69.8,20.1,73.9,767.9,473694
15:24:56,69.8,20.1,73.9,767.9,473701
15:24:57,69.7,20,73.9,767.9,473709
15:24:58,69.7,20,73.8,767.9,473715
15:24:59,69.6,20,73.8,767.9,473721
15:25:00,69.6,20,73.8,767.9,473731
15:25:01,69.6,20,73.8,767.9,473739
15:25:02,69.5,20,73.7,767.9,473746
15:25:03,69.5,20,73.7,767.9,473755
15:25:04,69.4,20,73.7,767.9,473767
15:25:05,69.3,20,73.7,767.9,473775
15:25:06,69.3,20,73.6,767.9,473782
15:25:07,69.2,20,73.6,767.9,473792
15:25:08,69.1,20,73.6,767.9,473798
15:25:09,69.1,20,73.6,767.9,473807
15:25:10,69,20,73.5,767.9,473818
15:25:11,69,20,73.5,767.9,473827
15:25:12,68.9,20,73.5,767.9,473837
15:25:13,68.8,20,73.5,767.9,473848
15:25:14,68.8,20,73.4,767.9,473858
15:25:15,68.8,20,73.4,767.9,473865
15:25:16,68.7,20,73.4,767.9,473877
15:25:17,68.7,20,73.3,767.9,473886
15:25:18,68.6,20,73.3,767.9,473896
15:25:19,68.6,20,73.3,767.9,473907
15:25:20,68.5,20,73.3,767.9,473919
15:25:21,68.5,20,73.2,767.9,473927
15:25:22,68.4,20,73.2,767.9,473933
15:25:23,68.4,20,73.2,767.9,473941
15:25:24,68.3,20,73.1,767.9,473952
15:25:25,68.3,20,73.1,767.9,473962
15:25:26,68.2,20,73.1,767.9,473974
15:25:27,68.2,20,73,767.9,473980
15:25:28,68.2,20,73,767.9,473987
15:25:29,68.1,20,73,767.9,473998
15:25:30,68.1,20,72.9,767.9,474010
15:25:31,68.1,20,72.9,767.9,474016
15:25:32,68,20,72.9,767.9,474024
15:25:33,68,20,72.9,767.9,474032
15:25:34,67.9,20,72.8,767.9,474043
15:25:35,67.9,20,72.8,767.9,474049
15:25:36,67.9,20,72.8,767.9,474056
15:25:37,67.9,20,72.8,767.9,474066
15:25:38,67.8,20,72.7,767.9,474072
15:25:39,67.8,20,72.7,767.9,474087
15:25:40,67.8,20,72.7,767.9,474097
15:25:41,67.7,20,72.6,767.9,474106
15:25:42,67.7,20,72.6,767.9,474114
15:25:43,67.6,20,72.6,767.9,474131
15:25:44,67.6,20,72.6,767.9,474139
15:25:45,67.5,20,72.5,767.9,474142
15:25:46,67.5,20,72.5,767.9,474156
15:25:47,67.5,20,72.5,767.9,474163
15:25:48,67.4,20,72.4,767.9,474174
15:25:49,67.4,20,72.4,767.9,474183
15:25:50,67.4,20,72.4,767.9,474189
15:25:51,67.3,20,72.3,767.9,474195
15:25:52,67.3,20,72.3,767.9,474205
15:25:53,67.3,20,72.3,767.9,474210
15:25:54,67.2,20,72.3,767.9,474220
15:25:55,67.2,20,72.2,767.9,474229
15:25:56,67.2,20,72.2,767.9,474239
15:25:57,67.1,20,72.2,767.9,474243
15:25:58,67,20,72.2,767.9,474254
15:25:59,67,20,72.1,767.9,474264
15:26:00,67,20,72.1,767.9,474278
15:26:01,66.9,20,72.1,767.9,474286
15:26:02,66.9,20,72,767.9,474298
15:26:03,66.8,20,72,767.9,474306
15:26:04,66.8,20,72,767.9,474313
15:26:05,66.8,20,72,767.9,474324
15:26:06,66.7,20,71.9,767.9,474333
15:26:07,66.7,20,71.9,767.9,474342
15:26:08,66.7,20,71.9,767.9,474352
15:26:09,66.7,20,71.8,767.9,474357
15:26:10,66.6,20,71.8,767.9,474366
15:26:11,66.5,20,71.8,767.9,474380
15:26:12,66.5,20,71.8,767.9,474390
15:26:13,66.5,20,71.7,767.9,474399
15:26:14,66.4,20,71.7,767.9,474407
15:26:15,66.4,20,71.7,767.9,474413
15:26:16,66.4,20,71.6,767.9,474423
15:26:17,66.3,20,71.6,767.9,474433
15:26:18,66.3,20,71.6,767.9,474441
15:26:19,66.2,20,71.6,767.9,474449
15:26:20,66.2,20,71.5,767.9,474463
15:26:21,66.1,20,71.5,767.9,474476
15:26:22,66.1,20,71.5,767.9,474485
15:26:23,66.1,20,71.4,767.9,474490
15:26:24,66.1,20,71.4,767.9,474497
15:26:25,66,20,71.4,767.9,474508
15:26:26,65.9,20,71.4,767.9,474516
15:26:27,65.9,20,71.3,767.9,474527
15:26:28,65.9,20,71.3,767.9,474536
15:26:29,65.8,20,71.3,767.9,474545
15:26:30,65.8,20,71.2,767.9,474554
15:26:31,65.8,20,71.2,767.9,474563
15:26:32,65.7,20,71.2,767.9,474572
15:26:33,65.7,20,71.1,767.9,474579
15:26:34,65.6,20,71.1,767.9,474588
15:26:35,65.6,20,71.1,767.9,474601
15:26:36,65.5,20,71.1,767.9,474612
15:26:37,65.5,20,71,767.9,474621
15:26:38,65.5,20,71,767.9,474628
15:26:39,65.4,20,71,767.9,474639
15:26:40,65.4,20,70.9,767.9,474651
15:26:41,65.4,20,70.9,767.9,474660
15:26:42,65.4,20,70.9,767.9,474669
15:26:43,65.3,20,70.8,767.9,474680
15:26:44,65.3,20,70.8,767.9,474691
15:26:45,65.3,20,70.8,767.9,474703
15:26:46,65.2,20,70.8,767.9,474717
15:26:47,65.2,20,70.7,767.9,474723
15:26:48,65.2,20,70.7,767.9,474730
15:26:49,65.2,20,70.7,767.9,474738
15:26:50,65.1,20,70.6,767.9,474744
15:26:51,65.1,20,70.6,767.9,474753
15:26:52,65.1,20,70.6,767.9,474758
15:26:53,65.1,20,70.5,767.9,474768
15:26:54,65,20,70.5,767.9,474784
15:26:55,65,20,70.5,767.9,474784
15:26:56,65,20,70.5,767.9,474795
15:26:57,64.9,20,70.5,767.9,474803
15:26:58,64.9,20,70.4,767.9,474812
15:26:59,64.9,20,70.4,767.9,474820
15:27:00,64.9,20,70.4,767.9,474828
15:27:01,64.8,20,70.3,767.9,474831
15:27:02,64.8,20,70.3,767.9,474842
15:27:03,64.8,20,70.3,767.9,474849
15:27:04,64.8,20,70.3,767.9,474856
15:27:05,64.7,20,70.2,767.9,474863
15:27:06,64.7,20,70.2,767.9,474871
15:27:07,64.7,20,70.2,767.9,474877
15:27:08,64.7,20,70.2,767.9,474883
15:27:09,64.7,20,70.1,767.9,474894
15:27:10,64.6,20,70.1,767.9,474900
15:27:11,64.6,20,70.1,767.9,474905
15:27:12,64.6,20,70.1,767.9,474913
15:27:13,64.6,20,70,767.9,474924
15:27:14,64.5,20,70,767.9,474929
15:27:15,64.5,20,70,767.9,474936
15:27:16,64.5,20,70,767.9,474942
15:27:17,64.5,20,69.9,767.9,474955
15:27:18,64.4,20,69.9,767.9,474964
15:27:19,64.4,20,69.9,767.9,474978
15:27:20,64.3,20,69.9,767.9,474984
15:27:21,64.3,20,69.8,767.9,474997
15:27:22,64.3,20,69.8,767.9,475007
15:27:23,64.2,20,69.8,767.9,475018
15:27:24,64.2,20,69.8,767.9,475029
15:27:25,64.1,20,69.7,767.9,475038
15:27:26,64.1,20,69.7,767.9,475048
15:27:27,64,20,69.7,767.9,475057
15:27:28,64,20,69.6,767.9,475067
15:27:29,64,20,69.6,767.9,475080
15:27:30,64,20,69.6,767.9,475086
15:27:31,63.9,20,69.5,767.9,475095
15:27:32,63.9,20,69.5,767.9,475108
15:27:33,63.8,20,69.5,767.9,475116
15:27:34,63.8,20,69.4,767.9,475127
15:27:35,63.8,20,69.4,767.9,475134
15:27:36,63.7,20,69.4,767.9,475146
15:27:37,63.7,20,69.3,767.9,475160
15:27:38,63.7,20,69.3,767.9,475168
15:27:39,63.6,20,69.3,767.9,475171
15:27:40,63.5,20,69.3,767.9,475180
15:27:41,63.5,20,69.2,767.9,475191
15:27:42,63.5,20,69.2,767.9,475196
15:27:43,63.5,20,69.2,767.9,475203
15:27:44,63.4,20,69.1,767.9,475210
15:27:45,63.4,20,69.1,767.9,475222
15:27:46,63.3,19.9,69.1,767.9,475229
15:27:47,63.3,19.9,69.1,767.9,475241
15:27:48,63.3,19.9,69,767.9,475254
15:27:49,63.3,19.9,69,767.9,475270
15:27:50,63.2,19.9,69,767.9,475284
15:27:51,63.2,19.9,68.9,767.9,475296
15:27:52,63.2,19.9,68.9,767.9,475301
15:27:53,63.2,19.9,68.9,767.9,475302
15:27:54,63.1,19.9,68.9,767.9,475308
15:27:55,63.1,19.9,68.8,767.9,475317
15:27:56,63.1,19.9,68.8,767.9,475324
15:27:57,63,19.9,68.8,767.9,475329
15:27:58,63,19.9,68.7,767.9,475335
15:27:59,63,19.9,68.7,767.9,475352
15:28:00,62.9,19.9,68.7,767.9,475357
15:28:01,62.9,19.9,68.7,767.9,475371
15:28:02,62.8,19.9,68.6,767.9,475387
15:28:03,62.8,19.9,68.6,767.9,475395
15:28:04,62.8,19.9,68.6,767.9,475405
15:28:05,62.7,19.9,68.5,767.9,475414
15:28:06,62.7,19.9,68.5,767.9,475424
15:28:07,62.7,19.9,68.5,767.9,475435
15:28:08,62.6,19.9,68.5,767.9,475442
15:28:09,62.6,19.9,68.4,767.9,475451
15:28:10,62.5,19.9,68.4,767.9,475458
15:28:11,62.5,19.9,68.4,767.9,475468
15:28:12,62.5,19.9,68.3,767.9,475480
15:28:13,62.4,19.9,68.3,767.9,475487
15:28:14,62.4,19.9,68.3,767.9,475497
15:28:15,62.4,19.9,68.2,767.9,475505
15:28:16,62.3,19.9,68.2,767.9,475519
15:28:17,62.3,19.9,68.2,767.9,475530
15:28:18,62.2,19.9,68.1,767.9,475540
15:28:19,62.2,19.9,68.1,767.9,475554
15:28:20,62.2,19.9,68.1,767.9,475571
15:28:21,62.1,19.9,68.1,767.9,475581
15:28:22,62.1,19.9,68,767.9,475593
15:28:23,62,19.9,68,767.9,475611
15:28:24,62,19.9,67.9,767.9,475620
15:28:25,61.9,19.9,67.9,767.9,475628
15:28:26,61.9,19.9,67.9,767.9,475639
15:28:27,61.9,19.9,67.8,767.9,475642
15:28:28,61.9,19.9,67.8,767.9,475642
15:28:29,61.8,19.9,67.8,767.9,475643
15:28:30,61.8,19.9,67.8,767.9,475651
15:28:31,61.8,19.9,67.7,767.9,475662
15:28:32,61.7,19.9,67.7,767.9,475676
15:28:33,61.7,19.9,67.7,767.9,475688
15:28:34,61.7,19.9,67.6,767.9,475701
15:28:35,61.6,19.9,67.6,767.9,475713
15:28:36,61.6,19.9,67.6,767.9,475722
15:28:37,61.6,19.9,67.6,767.9,475734
15:28:38,61.5,19.9,67.5,767.9,475739
15:28:39,61.5,19.9,67.5,767.9,475745
15:28:40,61.5,19.9,67.5,767.9,475755
15:28:41,61.4,19.9,67.4,767.9,475763
15:28:42,61.4,19.9,67.4,767.9,475774
15:28:43,61.4,19.9,67.4,767.9,475786
15:28:44,61.4,19.9,67.4,767.9,475797
15:28:45,61.3,19.9,67.3,767.9,475801
15:28:46,61.3,19.9,67.3,767.9,475813
15:28:47,61.3,19.9,67.3,767.9,475826
15:28:48,61.3,19.9,67.2,767.9,475837
15:28:49,61.3,19.9,67.2,767.9,475842
15:28:50,61.2,19.9,67.2,767.9,475850
15:28:51,61.2,19.9,67.1,767.9,475856
15:28:52,61.2,19.9,67.1,767.9,475864
15:28:53,61.2,19.9,67.1,767.9,475870
15:28:54,61.2,19.9,67.1,767.9,475876
15:28:55,61.1,19.9,67,767.9,475886
15:28:56,61.1,19.9,67,767.9,475894
15:28:57,61.1,19.9,67,767.9,475905
15:28:58,61.1,19.9,67,767.9,475915
15:28:59,61,19.9,66.9,767.9,475928
15:29:00,61,19.9,66.9,767.9,475936
15:29:01,61,19.9,66.9,767.9,475943
15:29:02,60.9,19.9,66.8,767.9,475949
15:29:03,60.9,19.9,66.8,767.9,475955
15:29:04,60.9,19.9,66.8,767.9,475965
15:29:05,60.9,19.9,66.8,767.9,475977
15:29:06,60.8,19.9,66.8,767.9,475977
15:29:07,60.8,19.9,66.7,767.9,475983
15:29:08,60.8,19.9,66.7,767.9,475994
15:29:09,60.7,19.9,66.7,767.9,476000
15:29:10,60.7,19.9,66.7,767.9,476010
15:29:11,60.7,19.9,66.6,767.9,476022
15:29:12,60.7,19.9,66.6,767.9,476033
15:29:13,60.6,19.9,66.6,767.9,476041
15:29:14,60.6,19.9,66.5,767.9,476051
15:29:15,60.6,19.9,66.5,767.9,476060
15:29:16,60.6,19.9,66.5,767.9,476071
15:29:17,60.5,19.9,66.5,767.9,476079
15:29:18,60.5,19.9,66.4,767.9,476089
15:29:19,60.4,19.9,66.4,767.9,476095
15:29:20,60.4,19.9,66.4,767.9,476110
15:29:21,60.4,19.9,66.3,767.9,476120
15:29:22,60.4,19.9,66.3,767.9,476128
15:29:23,60.4,19.9,66.3,767.9,476144
15:29:24,60.3,19.9,66.2,767.9,476152
15:29:25,60.3,19.9,66.2,767.9,476161
15:29:26,60.2,19.9,66.2,767.9,476169
15:29:27,60.2,19.9,66.2,767.9,476187
15:29:28,60.2,19.9,66.1,767.9,476193
15:29:29,60.1,19.9,66.1,767.9,476200
15:29:30,60.1,19.9,66.1,767.9,476209
15:29:31,60.1,19.9,66,767.9,476215
15:29:32,60,19.9,66,767.9,476221
15:29:33,60,19.9,66,767.9,476226
15:29:34,60,19.9,65.9,767.9,476231
15:29:35,59.9,19.9,65.9,767.9,476238
15:29:36,59.9,19.9,65.9,767.9,476251
15:29:37,59.8,19.9,65.9,767.9,476263
15:29:38,59.8,19.9,65.8,767.9,476271
15:29:39,59.8,19.9,65.8,767.9,476281
15:29:40,59.8,19.9,65.8,767.9,476288
15:29:41,59.8,19.9,65.8,767.9,476292
15:29:42,59.7,19.9,65.7,767.9,476302
15:29:43,59.7,19.9,65.7,767.9,476309
15:29:44,59.7,19.9,65.7,767.9,476314
15:29:45,59.7,19.9,65.7,767.9,476330
15:29:46,59.6,19.9,65.6,767.9,476340
15:29:47,59.6,19.9,65.6,767.9,476343
15:29:48,59.6,19.9,65.6,767.9,476357
15:29:49,59.6,19.9,65.6,767.9,476367
15:29:50,59.5,19.9,65.5,767.9,476377
15:29:51,59.5,19.9,65.5,767.9,476384
15:29:52,59.5,19.9,65.5,767.9,476393
15:29:53,59.5,19.9,65.4,767.9,476409
15:29:54,59.4,19.9,65.4,767.9,476417
15:29:55,59.4,19.9,65.4,767.9,476425
15:29:56,59.4,19.9,65.4,767.9,476434
15:29:57,59.4,19.9,65.3,767.9,476443
15:29:58,59.3,19.9,65.3,767.9,476452
15:29:59,59.3,19.9,65.3,767.9,476460
15:30:00,59.3,19.9,65.2,767.9,476470
15:30:01,59.2,19.9,65.2,767.9,476479
15:30:02,59.2,19.9,65.2,767.9,476487
15:30:03,59.2,19.9,65.1,767.9,476498
15:30:04,59.1,19.9,65.1,767.9,476512
15:30:05,59.1,19.9,65.1,767.9,476520
15:30:06,59.1,19.9,65,767.9,476530
15:30:07,59.1,19.9,65,767.9,476538
15:30:08,59,19.9,65,767.9,476545
15:30:09,59,19.9,65,767.9,476552
15:30:10,59,19.9,64.9,767.9,476565
15:30:11,59,19.9,64.9,767.9,476571
15:30:12,58.9,19.9,64.9,767.9,476583
15:30:13,58.9,19.9,64.8,767.9,476593
15:30:14,58.9,19.9,64.8,767.9,476613
15:30:15,58.9,19.9,64.8,767.9,476625
15:30:16,58.8,19.9,64.8,767.9,476625
15:30:17,58.8,19.9,64.7,767.9,476625
15:30:18,58.8,19.9,64.7,767.9,476625
15:30:19,58.7,19.9,64.7,767.9,476625
15:30:20,58.7,19.9,64.7,767.9,476627
15:30:21,58.7,19.9,64.6,767.9,476630
15:30:22,58.7,19.9,64.6,767.9,476642
15:30:23,58.7,19.9,64.6,767.9,476645
15:30:24,58.6,19.9,64.6,767.9,476656
15:30:25,58.6,19.9,64.6,767.9,476667
15:30:26,58.6,19.9,64.5,767.9,476674
15:30:27,58.6,19.9,64.5,767.9,476685
15:30:28,58.5,19.9,64.5,767.9,476691
15:30:29,58.5,19.9,64.5,767.9,476702
15:30:30,58.5,19.9,64.5,767.9,476715
15:30:31,58.5,19.9,64.4,767.9,476722
15:30:32,58.4,19.9,64.4,767.9,476729
15:30:33,58.4,19.9,64.4,767.9,476741
15:30:34,58.4,19.9,64.4,767.9,476752
15:30:35,58.4,19.9,64.3,767.9,476761
15:30:36,58.4,19.9,64.3,767.9,476769
15:30:37,58.3,19.9,64.3,767.9,476781
15:30:38,58.3,19.9,64.3,767.9,476784
15:30:39,58.3,19.9,64.2,767.9,476793
15:30:40,58.2,19.9,64.2,767.9,476804
15:30:41,58.2,19.9,64.2,767.9,476814
15:30:42,58.2,19.9,64.1,767.9,476828
15:30:43,58.2,19.9,64.1,767.9,476833
15:30:44,58.2,19.9,64.1,767.9,476847
15:30:45,58.1,19.9,64.1,767.9,476852
15:30:46,58.1,19.9,64,767.9,476862
15:30:47,58.1,19.9,64,767.9,476868
15:30:48,58.1,19.9,64,767.9,476874
15:30:49,58.1,19.9,63.9,767.9,476888
15:30:50,58,19.9,63.9,767.9,476895
15:30:51,58,19.9,63.9,767.9,476902
15:30:52,58,19.9,63.9,767.9,476915
15:30:53,58,19.9,63.8,767.9,476917
15:30:54,57.9,19.9,63.8,767.9,476923
15:30:55,57.9,19.9,63.8,767.9,476929
15:30:56,57.9,19.9,63.8,767.9,476934
15:30:57,57.9,19.9,63.7,767.9,476937
15:30:58,57.9,19.9,63.7,767.9,476940
15:30:59,57.8,19.9,63.7,767.9,476950
15:31:00,57.8,19.9,63.7,767.9,476955
15:31:01,57.8,19.9,63.6,767.9,476957
15:31:02,57.8,19.9,63.6,767.9,476963
15:31:03,57.8,19.9,63.6,767.9,476970
15:31:04,57.8,19.9,63.6,767.9,476980
15:31:05,57.7,19.9,63.6,767.9,476987
15:31:06,57.7,19.9,63.6,767.9,476993
15:31:07,57.7,19.9,63.5,767.9,477001
15:31:08,57.7,19.9,63.5,767.9,477006
15:31:09,57.7,19.9,63.5,767.9,477011
15:31:10,57.7,19.9,63.5,767.9,477018
15:31:11,57.7,19.9,63.5,767.9,477023
15:31:12,57.6,19.9,63.4,767.9,477032
15:31:13,57.6,19.9,63.4,767.9,477044
15:31:14,57.6,19.9,63.4,767.9,477051
15:31:15,57.6,19.9,63.4,767.9,477063
15:31:16,57.6,19.9,63.3,767.9,477068
15:31:17,57.6,19.9,63.3,767.9,477072
15:31:18,57.6,19.9,63.3,767.9,477077
15:31:19,57.6,19.9,63.3,767.9,477083
15:31:20,57.5,19.9,63.3,767.9,477091
15:31:21,57.5,19.9,63.2,767.9,477095
15:31:22,57.5,19.9,63.2,767.9,477104
15:31:23,57.5,19.9,63.2,767.9,477113
15:31:24,57.5,19.9,63.2,767.9,477119
15:31:25,57.5,19.9,63.1,767.9,477126
15:31:26,57.4,19.9,63.1,767.9,477136
15:31:27,57.4,19.9,63.1,767.9,477139
15:31:28,57.4,19.9,63.1,767.9,477139
15:31:29,57.4,19.9,63.1,767.9,477145
15:31:30,57.4,19.9,63.1,767.9,477153
15:31:31,57.4,19.9,63,767.9,477157
15:31:32,57.3,19.9,63,767.9,477170
15:31:33,57.3,19.9,63,767.9,477174
15:31:34,57.3,19.9,63,767.9,477181
15:31:35,57.3,19.9,63,767.9,477188
15:31:36,57.3,19.9,62.9,767.9,477192
15:31:37,57.3,19.9,62.9,767.9,477195
15:31:38,57.3,19.9,62.9,767.9,477197
15:31:39,57.2,19.9,62.9,767.9,477202
15:31:40,57.2,19.9,62.9,767.9,477209
15:31:41,57.2,19.9,62.8,767.9,477222
15:31:42,57.2,19.9,62.8,767.9,477223
15:31:43,57.1,19.9,62.8,767.9,477237
15:31:44,57.1,19.9,62.8,767.9,477248
15:31:45,57.1,19.9,62.7,767.9,477259
15:31:46,57.1,19.9,62.7,767.9,477261
15:31:47,57,19.9,62.7,767.9,477265
15:31:48,57,19.9,62.7,767.9,477270
15:31:49,57,19.9,62.7,767.9,477275
15:31:50,57,19.9,62.6,767.9,477293
15:31:51,56.9,19.9,62.6,767.9,477300
15:31:52,56.9,19.9,62.6,767.9,477310
15:31:53,56.9,19.9,62.6,767.9,477314
15:31:54,56.8,19.9,62.6,767.9,477321
15:31:55,56.8,19.9,62.5,767.9,477328
15:31:56,56.8,19.9,62.5,767.9,477335
15:31:57,56.8,19.9,62.5,767.9,477340
15:31:58,56.8,19.9,62.5,767.9,477344
15:31:59,56.8,19.9,62.4,767.9,477350
15:32:00,56.7,19.9,62.4,767.9,477350
15:32:01,56.7,19.9,62.4,767.9,477358
15:32:02,56.7,19.9,62.4,767.9,477366
15:32:03,56.7,19.9,62.4,767.9,477379
15:32:04,56.6,19.9,62.3,767.9,477388
15:32:05,56.6,19.9,62.3,767.9,477394
15:32:06,56.6,19.9,62.3,767.9,477400
15:32:07,56.6,19.9,62.3,767.9,477403
15:32:08,56.5,19.9,62.3,767.9,477412
15:32:09,56.5,19.9,62.2,767.9,477419
15:32:10,56.5,19.9,62.2,767.9,477428
15:32:11,56.5,19.9,62.2,767.9,477434
15:32:12,56.4,19.9,62.2,767.9,477440
15:32:13,56.4,19.9,62.1,767.9,477451
15:32:14,56.4,19.9,62.1,767.9,477455
15:32:15,56.4,19.9,62.1,767.9,477462
15:32:16,56.4,19.9,62.1,767.9,477472
15:32:17,56.3,19.9,62.1,767.9,477479
15:32:18,56.3,19.9,62,767.9,477488
15:32:19,56.3,19.9,62,767.9,477496
15:32:20,56.3,19.9,62,767.9,477503
15:32:21,56.3,19.9,62,767.9,477512
15:32:22,56.2,19.9,61.9,767.9,477523
15:32:23,56.2,19.9,61.9,767.9,477533
15:32:24,56.2,19.9,61.9,767.9,477544
15:32:25,56.2,19.9,61.9,767.9,477549
15:32:26,56.2,19.9,61.8,767.9,477559
15:32:27,56.1,19.9,61.8,767.9,477566
15:32:28,56.1,19.9,61.8,767.9,477568
15:32:29,56.1,19.9,61.8,767.9,477571
15:32:30,56,19.9,61.7,767.9,477574
15:32:31,56,19.9,61.7,767.9,477587
15:32:32,56,19.9,61.7,767.9,477600
15:32:33,56,19.9,61.7,767.9,477607
15:32:34,55.9,19.9,61.7,767.9,477615
15:32:35,55.9,19.9,61.6,767.9,477619
15:32:36,55.9,19.9,61.6,767.9,477621
15:32:37,55.9,19.9,61.6,767.9,477627
15:32:38,55.9,19.9,61.6,767.9,477633
15:32:39,55.8,19.9,61.6,767.9,477637
15:32:40,55.8,19.9,61.5,767.9,477646
15:32:41,55.8,19.9,61.5,767.9,477654
15:32:42,55.7,19.9,61.5,767.9,477666
15:32:43,55.7,19.9,61.5,767.9,477678
15:32:44,55.7,19.9,61.4,767.9,477681
15:32:45,55.7,19.9,61.4,767.9,477692
15:32:46,55.6,19.9,61.4,767.9,477704
15:32:47,55.6,19.9,61.4,767.9,477710
15:32:48,55.6,19.9,61.3,767.9,477717
15:32:49,55.6,19.9,61.3,767.9,477723
15:32:50,55.5,19.9,61.3,767.9,477731
15:32:51,55.5,19.9,61.3,767.9,477745
15:32:52,55.5,19.9,61.2,767.9,477754
15:32:53,55.5,19.9,61.2,767.9,477764
15:32:54,55.5,19.9,61.2,767.9,477771
15:32:55,55.4,19.9,61.2,767.9,477776
15:32:56,55.4,19.9,61.1,767.9,477792
15:32:57,55.4,19.9,61.1,767.9,477805
15:32:58,55.4,19.9,61.1,767.9,477811
15:32:59,55.4,19.9,61,767.9,477816
15:33:00,55.3,19.9,61,767.9,477824
15:33:01,55.3,19.9,61,767.9,477829
15:33:02,55.3,19.9,61,767.9,477832
15:33:03,55.3,19.9,61,767.9,477832
15:33:04,55.2,19.9,60.9,767.9,477833
15:33:05,55.2,19.9,60.9,767.9,477838
15:33:06,55.2,19.9,60.9,767.9,477844
15:33:07,55.2,19.9,60.9,767.9,477853
15:33:08,55.1,19.9,60.8,767.9,477855
15:33:09,55.1,19.9,60.8,767.9,477867
15:33:10,55.1,19.9,60.8,767.9,477876
