Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:39:05,43.6,14.8,37.5,767.9,485590
17:39:06,43.6,14.8,37.5,767.9,485593
17:39:07,43.6,14.8,37.5,767.9,485594
17:39:08,43.5,14.8,37.5,767.9,485595
17:39:09,43.5,14.8,37.5,767.9,485598
17:39:10,43.5,14.8,37.5,767.9,485599
17:39:11,43.5,14.8,37.5,767.9,485601
17:39:12,43.5,14.8,37.5,767.9,485601
17:39:13,43.5,14.8,37.5,767.9,485601
17:39:14,43.5,14.7,37.5,767.9,485603
17:39:15,43.5,14.7,37.5,767.9,485602
17:39:16,43.5,14.7,37.5,767.9,485604
17:39:17,43.5,14.7,37.5,767.9,485605
17:39:18,43.5,14.7,37.5,767.9,485604
17:39:19,43.5,14.7,37.5,767.9,485606
17:39:20,43.5,14.7,37.5,767.9,485607
17:39:21,43.5,14.7,37.5,767.9,485609
17:39:22,43.5,14.7,37.5,767.9,485610
17:39:23,43.5,14.7,37.4,767.9,485611
17:39:24,43.5,14.7,37.4,767.9,485610
17:39:25,43.5,14.6,37.4,767.9,485613
17:39:26,43.5,14.6,37.4,767.9,485615
17:39:27,43.5,14.6,37.4,767.9,485619
17:39:28,43.5,14.6,37.4,767.9,485620
17:39:29,43.5,14.6,37.4,767.9,485624
17:39:30,43.5,14.6,37.4,767.9,485627
17:39:31,43.5,14.6,37.4,767.9,485630
17:39:32,43.5,14.6,37.4,767.9,485633
17:39:33,43.5,14.6,37.4,767.9,485638
17:39:34,43.5,14.6,37.4,767.9,485641
17:39:35,43.5,14.6,37.4,767.9,485646
17:39:36,43.5,14.5,37.4,767.9,485648
17:39:37,43.5,14.5,37.3,767.9,485652
17:39:38,43.5,14.5,37.3,767.9,485655
17:39:39,43.4,14.5,37.3,767.9,485655
17:39:40,43.4,14.5,37.3,767.9,485656
17:39:41,43.4,14.5,37.3,767.9,485656
17:39:42,43.4,14.5,37.3,767.9,485656
17:39:43,43.4,14.5,37.3,767.9,485656
17:39:44,43.4,14.5,37.3,767.9,485656
17:39:45,43.4,14.5,37.3,767.9,485656
17:39:46,43.4,14.5,37.3,767.9,485656
17:39:47,43.4,14.5,37.3,767.9,485656
17:39:48,43.4,14.4,37.3,767.9,485656
17:39:49,43.4,14.4,37.3,767.9,485656
17:39:50,43.4,14.4,37.3,767.9,485656
17:39:51,43.4,14.4,37.3,767.9,485656
17:39:52,43.4,14.4,37.3,767.9,485656
17:39:53,43.5,14.4,37.3,767.9,485656
17:39:54,43.5,14.4,37.3,767.9,485656
17:39:55,43.5,14.4,37.3,767.9,485656
17:39:56,43.5,14.4,37.3,767.9,485656
17:39:57,43.5,14.4,37.3,767.9,485656
17:39:58,43.5,14.4,37.3,767.9,485656
17:39:59,43.5,14.3,37.3,767.9,485656
17:40:00,43.5,14.3,37.3,767.9,485656
17:40:01,43.5,14.3,37.3,767.9,485656
17:40:02,43.5,14.3,37.3,767.9,485656
17:40:03,43.5,14.3,37.3,767.9,485656
17:40:04,43.5,14.3,37.3,767.9,485656
17:40:05,43.5,14.3,37.3,767.9,485656
17:40:06,43.5,14.3,37.3,767.9,485656
17:40:07,43.5,14.3,37.3,767.9,485656
17:40:08,43.5,14.3,37.3,767.9,485656
17:40:09,43.5,14.3,37.3,767.9,485656
17:40:10,43.5,14.3,37.3,767.9,485656
17:40:11,43.5,14.2,37.3,767.9,485656
17:40:12,43.5,14.2,37.3,767.9,485656
17:40:13,43.5,14.2,37.3,767.9,485656
17:40:14,43.5,14.2,37.3,767.9,485656
17:40:15,43.5,14.2,37.3,767.9,485656
17:40:16,43.5,14.2,37.3,767.9,485656
17:40:17,43.5,14.2,37.3,767.9,485656
17:40:18,43.5,14.2,37.3,767.9,485657
17:40:19,43.5,14.2,37.3,767.9,485658
17:40:20,43.5,14.2,37.3,767.9,485658
17:40:21,43.4,14.2,37.3,767.9,485660
17:40:22,43.4,14.1,37.3,767.9,485665
17:40:23,43.4,14.1,37.3,767.9,485666
17:40:24,43.4,14.1,37.3,767.9,485670
17:40:25,43.4,14.1,37.3,767.9,485675
17:40:26,43.4,14.1,37.3,767.9,485677
17:40:27,43.4,14.1,37.3,767.9,485678
17:40:28,43.4,14.1,37.3,767.9,485678
17:40:29,43.4,14.1,37.2,767.9,485680
17:40:30,43.4,14.1,37.2,767.9,485681
17:40:31,43.4,14.1,37.2,767.9,485683
17:40:32,43.4,14.1,37.2,767.9,485687
17:40:33,43.4,14.1,37.2,767.9,485688
17:40:34,43.4,14.1,37.2,767.9,485690
17:40:35,43.4,14,37.2,767.9,485690
17:40:36,43.4,14,37.2,767.9,485691
17:40:37,43.4,14,37.2,767.9,485689
17:40:38,43.4,14,37.2,767.9,485687
17:40:39,43.4,14,37.2,767.9,485686
17:40:40,43.4,14,37.2,767.9,485681
17:40:41,43.4,14,37.2,767.9,485672
17:40:42,43.4,14,37.2,767.9,485661
17:40:43,43.5,14,37.2,767.9,485656
17:40:44,43.6,14,37.2,767.9,485656
17:40:45,43.7,14,37.2,767.9,485656
17:40:46,43.8,13.9,37.2,767.9,485654
17:40:47,43.9,13.9,37.2,767.9,485632
17:40:48,43.9,13.9,37.2,767.9,485610
17:40:49,44.1,13.9,37.2,767.9,485590
17:40:50,44.3,13.9,37.3,767.9,485567
17:40:51,44.6,13.9,37.3,767.9,485542
17:40:52,44.7,13.9,37.3,767.9,485511
17:40:53,44.7,13.9,37.4,767.9,485490
17:40:54,45,13.9,37.4,767.9,485458
17:40:55,45.1,13.9,37.5,767.9,485428
17:40:56,45.4,13.9,37.5,767.9,485395
17:40:57,45.6,13.9,37.6,767.9,485360
17:40:58,45.7,13.9,37.7,767.9,485322
17:40:59,45.9,13.9,37.7,767.9,485290
17:41:00,46.2,13.8,37.8,767.9,485246
17:41:01,46.4,13.8,37.9,767.9,485214
17:41:02,46.7,13.8,38,767.9,485172
17:41:03,46.9,13.8,38.1,767.9,485131
17:41:04,46.9,13.8,38.2,767.9,485087
17:41:05,47.1,13.8,38.3,767.9,485049
17:41:06,47.3,13.8,38.4,767.9,485000
17:41:07,47.7,13.8,38.5,767.9,484955
17:41:08,47.8,13.8,38.6,767.9,484905
17:41:09,48.1,13.8,38.7,767.9,484855
17:41:10,48.3,13.8,38.8,767.9,484804
17:41:11,48.5,13.8,39,767.9,484759
17:41:12,48.7,13.8,39.1,767.9,484707
17:41:13,48.9,13.8,39.2,767.9,484662
17:41:14,49.4,13.8,39.4,767.9,484611
17:41:15,49.6,13.7,39.5,767.9,484559
17:41:16,49.6,13.7,39.6,767.9,484506
17:41:17,49.8,13.7,39.8,767.9,484450
17:41:18,50.1,13.7,39.9,767.9,484403
17:41:19,50.2,13.7,40.1,767.9,484352
17:41:20,50.5,13.7,40.2,767.9,484299
17:41:21,50.5,13.7,40.4,767.9,484246
17:41:22,50.8,13.7,40.5,767.9,484193
17:41:23,51.1,13.7,40.7,767.9,484145
17:41:24,51.3,13.7,40.8,767.9,484090
17:41:25,51.6,13.7,41,767.9,484038
17:41:26,51.6,13.7,41.1,767.9,483972
17:41:27,51.9,13.7,41.3,767.9,483958
17:41:28,52,13.7,41.4,767.9,483896
17:41:29,52.2,13.7,41.6,767.9,483843
17:41:30,52.4,13.7,41.7,767.9,483787
17:41:31,52.7,13.7,41.9,767.9,483735
17:41:32,52.9,13.7,42,767.9,483686
17:41:33,53.1,13.7,42.2,767.9,483634
17:41:34,53.3,13.6,42.3,767.9,483581
17:41:35,53.4,13.6,42.5,767.9,483531
17:41:36,53.6,13.6,42.6,767.9,483479
17:41:37,53.8,13.6,42.8,767.9,483425
17:41:38,54,13.6,42.9,767.9,483379
17:41:39,54.1,13.6,43.1,767.9,483326
17:41:40,54.4,13.6,43.2,767.9,483276
17:41:41,54.4,13.6,43.4,767.9,483229
17:41:42,54.7,13.6,43.5,767.9,483177
17:41:43,54.9,13.6,43.7,767.9,483124
17:41:44,54.9,13.6,43.8,767.9,483082
17:41:45,55.2,13.6,44,767.9,483032
17:41:46,55.3,13.6,44.1,767.9,482983
17:41:47,55.4,13.6,44.3,767.9,482938
17:41:48,55.5,13.6,44.4,767.9,482889
17:41:49,55.8,13.6,44.6,767.9,482845
17:41:50,55.9,13.6,44.7,767.9,482800
17:41:51,56.1,13.6,44.9,767.9,482756
17:41:52,56.3,13.6,45,767.9,482709
17:41:53,56.4,13.6,45.2,767.9,482667
17:41:54,56.4,13.6,45.3,767.9,482620
17:41:55,56.6,13.5,45.4,767.9,482579
17:41:56,56.6,13.5,45.6,767.9,482532
17:41:57,56.8,13.5,45.7,767.9,482492
17:41:58,56.9,13.5,45.8,767.9,482451
17:41:59,57.1,13.5,46,767.9,482405
17:42:00,57.2,13.5,46.1,767.9,482363
17:42:01,57.3,13.5,46.3,767.9,482320
17:42:02,57.4,13.5,46.4,767.9,482276
17:42:03,57.7,13.5,46.5,767.9,482233
17:42:04,57.7,13.5,46.6,767.9,482190
17:42:05,57.8,13.5,46.8,767.9,482150
17:42:06,57.9,13.5,46.9,767.9,482108
17:42:07,58.1,13.5,47,767.9,482084
17:42:08,58.2,13.5,47.1,767.9,482043
17:42:09,58.4,13.5,47.3,767.9,481999
17:42:10,58.4,13.5,47.4,767.9,481962
17:42:11,58.5,13.5,47.5,767.9,481924
17:42:12,58.7,13.5,47.6,767.9,481885
17:42:13,58.7,13.5,47.8,767.9,481847
17:42:14,58.9,13.5,47.9,767.9,481814
17:42:15,58.9,13.4,48,767.9,481778
17:42:16,59,13.4,48.1,767.9,481745
17:42:17,59.1,13.4,48.2,767.9,481708
17:42:18,59.2,13.4,48.3,767.9,481674
17:42:19,59.3,13.4,48.4,767.9,481638
17:42:20,59.4,13.4,48.6,767.9,481604
17:42:21,59.5,13.4,48.7,767.9,481572
17:42:22,59.6,13.4,48.8,767.9,481536
17:42:23,59.7,13.4,48.8,767.9,481536
17:42:24,59.7,13.4,48.9,767.9,481509
17:42:25,59.9,13.4,49,767.9,481476
17:42:26,59.9,13.4,49.1,767.9,481445
17:42:27,60,13.4,49.2,767.9,481417
17:42:28,60.1,13.4,49.3,767.9,481388
17:42:29,60.2,13.4,49.4,767.9,481356
17:42:30,60.3,13.4,49.5,767.9,481316
17:42:31,60.4,13.4,49.6,767.9,481314
17:42:32,60.4,13.4,49.7,767.9,481304
17:42:33,60.5,13.3,49.8,767.9,481263
17:42:34,60.6,13.3,49.9,767.9,481227
17:42:35,60.7,13.3,50,767.9,481202
17:42:36,60.7,13.3,50,767.9,481175
17:42:37,60.8,13.3,50.1,767.9,481144
17:42:38,60.9,13.3,50.2,767.9,481127
17:42:39,61,13.3,50.3,767.9,481094
17:42:40,61,13.3,50.4,767.9,481068
17:42:41,61.1,13.3,50.4,767.9,481040
17:42:42,61.2,13.3,50.5,767.9,481021
17:42:43,61.2,13.3,50.6,767.9,480997
17:42:44,61.3,13.3,50.7,767.9,480970
17:42:45,61.3,13.3,50.8,767.9,480944
17:42:46,61.4,13.3,50.8,767.9,480918
17:42:47,61.4,13.3,50.9,767.9,480892
17:42:48,61.5,13.3,51,767.9,480867
17:42:49,61.6,13.3,51.1,767.9,480840
17:42:50,61.6,13.2,51.2,767.9,480817
17:42:51,61.7,13.2,51.2,767.9,480790
17:42:52,61.8,13.2,51.3,767.9,480769
17:42:53,61.8,13.2,51.4,767.9,480748
17:42:54,61.9,13.2,51.5,767.9,480724
17:42:55,61.9,13.2,51.5,767.9,480705
17:42:56,62,13.2,51.6,767.9,480679
17:42:57,62.1,13.2,51.7,767.9,480657
17:42:58,62.1,13.2,51.8,767.9,480631
17:42:59,62.1,13.2,51.8,767.9,480605
17:43:00,62.2,13.2,51.9,767.9,480597
17:43:01,62.2,13.2,52,767.9,480596
17:43:02,62.3,13.2,52,767.9,480577
17:43:03,62.4,13.2,52.1,767.9,480552
17:43:04,62.4,13.1,52.2,767.9,480527
17:43:05,62.4,13.1,52.2,767.9,480508
17:43:06,62.5,13.1,52.3,767.9,480489
17:43:07,62.5,13.1,52.3,767.9,480473
17:43:08,62.5,13.1,52.4,767.9,480459
17:43:09,62.6,13.1,52.5,767.9,480442
17:43:10,62.6,13.1,52.5,767.9,480431
17:43:11,62.6,13.1,52.6,767.9,480426
17:43:12,62.6,13.1,52.6,767.9,480423
17:43:13,62.6,13.1,52.6,767.9,480418
17:43:14,62.6,13.1,52.7,767.9,480419
17:43:15,62.4,13.1,52.7,767.9,480423
17:43:16,62.2,13,52.7,767.9,480428
17:43:17,62.1,13,52.8,767.9,480440
17:43:18,61.8,13,52.8,767.9,480455
17:43:19,61.7,13,52.8,767.9,480476
17:43:20,61.5,13,52.8,767.9,480500
17:43:21,61,13,52.8,767.9,480526
17:43:22,60.7,13,52.8,767.9,480563
17:43:23,60.7,13,52.8,767.9,480597
17:43:24,60.1,12.9,52.7,767.9,480609
17:43:25,59.9,12.9,52.7,767.9,480661
17:43:26,59.5,12.9,52.6,767.9,480710
17:43:27,59.2,12.9,52.6,767.9,480762
17:43:28,58.7,12.9,52.5,767.9,480814
17:43:29,58.1,12.9,52.4,767.9,480872
17:43:30,58.1,12.9,52.3,767.9,480926
17:43:31,57.4,12.8,52.2,767.9,480986
17:43:32,57.2,12.8,52,767.9,481047
17:43:33,56.6,12.8,51.9,767.9,481120
17:43:34,56.2,12.8,51.8,767.9,481181
17:43:35,56.2,12.8,51.6,767.9,481253
17:43:36,55.4,12.7,51.4,767.9,481313
17:43:37,55,12.7,51.3,767.9,481390
17:43:38,54.7,12.7,51.1,767.9,481467
17:43:39,53.8,12.7,50.9,767.9,481546
17:43:40,53.8,12.7,50.7,767.9,481629
17:43:41,53.1,12.6,50.5,767.9,481713
17:43:42,52.3,12.6,50.3,767.9,481797
17:43:43,52.3,12.6,50.1,767.9,481887
17:43:44,51.7,12.6,49.9,767.9,481978
17:43:45,51.4,12.5,49.6,767.9,482084
17:43:46,50.9,12.5,49.4,767.9,482176
17:43:47,50.6,12.5,49.2,767.9,482273
17:43:48,49.7,12.5,48.9,767.9,482372
17:43:49,49.3,12.5,48.6,767.9,482475
17:43:50,48.8,12.4,48.4,767.9,482578
17:43:51,48.5,12.4,48.1,767.9,482690
17:43:52,47.9,12.4,47.8,767.9,482799
17:43:53,47.1,12.4,47.5,767.9,482909
17:43:54,46.3,12.3,47.2,767.9,483020
17:43:55,46.3,12.3,46.9,767.9,483129
17:43:56,45.5,12.3,46.6,767.9,483251
17:43:57,45.1,12.3,46.3,767.9,483361
17:43:58,44.5,12.2,46,767.9,483476
17:43:59,44.1,12.2,45.7,767.9,483589
17:44:00,43.7,12.2,45.4,767.9,483711
17:44:01,43,12.1,45,767.9,483825
17:44:02,42.7,12.1,44.7,767.9,483958
17:44:03,42,12.1,44.4,767.9,484058
17:44:04,41.7,12.1,44,767.9,484178
17:44:05,41.1,12,43.7,767.9,484292
17:44:06,40.8,12,43.4,767.9,484409
17:44:07,40.3,12,43,767.9,484522
17:44:08,40,12,42.7,767.9,484637
17:44:09,39.7,11.9,42.3,767.9,484750
17:44:10,39.1,11.9,42,767.9,484860
17:44:11,38.8,11.9,41.6,767.9,484971
17:44:12,38.3,11.8,41.3,767.9,485077
17:44:13,38,11.8,41.3,767.9,485077
17:44:14,37.6,11.8,41,767.9,485193
17:44:15,37.3,11.8,40.6,767.9,485295
17:44:16,36.9,11.7,40.3,767.9,485405
17:44:17,36.7,11.7,40,767.9,485508
17:44:18,36.2,11.7,39.6,767.9,485619
17:44:19,36,11.7,39.3,767.9,485707
17:44:20,35.6,11.6,39,767.9,485819
17:44:21,35.4,11.6,38.7,767.9,485919
17:44:22,35.2,11.6,38.4,767.9,486016
17:44:23,34.8,11.5,38,767.9,486111
17:44:24,34.6,11.5,37.7,767.9,486201
17:44:25,34.3,11.5,37.4,767.9,486296
17:44:26,34.1,11.5,37.1,767.9,486388
17:44:27,33.8,11.4,36.8,767.9,486480
17:44:28,33.7,11.4,36.5,767.9,486570
17:44:29,33.4,11.4,36.3,767.9,486659
17:44:30,33.3,11.4,36,767.9,486753
17:44:31,33,11.3,35.7,767.9,486838
17:44:32,32.9,11.3,35.4,767.9,486917
17:44:33,32.6,11.3,35.2,767.9,487000
17:44:34,32.5,11.3,34.9,767.9,487081
17:44:35,32.3,11.2,34.6,767.9,487164
17:44:36,32.2,11.2,34.4,767.9,487244
17:44:37,31.9,11.2,34.1,767.9,487320
17:44:38,31.7,11.2,33.9,767.9,487400
17:44:39,31.6,11.1,33.6,767.9,487474
17:44:40,31.5,11.1,33.4,767.9,487543
17:44:41,31.4,11.1,33.1,767.9,487612
17:44:42,31.2,11,32.9,767.9,487680
17:44:43,31.1,11,32.7,767.9,487711
17:44:44,31,11,32.5,767.9,487794
17:44:45,30.9,11,32.2,767.9,487863
17:44:46,30.7,11,32,767.9,487921
17:44:47,30.6,10.9,31.8,767.9,487984
17:44:48,30.5,10.9,31.6,767.9,488044
17:44:49,30.4,10.9,31.4,767.9,488104
17:44:50,30.3,10.9,31.2,767.9,488162
17:44:51,30.2,10.8,31,767.9,488220
17:44:52,30.1,10.8,30.9,767.9,488276
17:44:53,30.1,10.8,30.7,767.9,488331
17:44:54,30,10.8,30.5,767.9,488382
17:44:55,29.9,10.8,30.3,767.9,488435
17:44:56,29.8,10.7,30.2,767.9,488488
17:44:57,29.7,10.7,30,767.9,488540
17:44:58,29.7,10.7,29.8,767.9,488588
17:44:59,29.6,10.7,29.7,767.9,488638
17:45:00,29.5,10.7,29.5,767.9,488691
17:45:01,29.5,10.6,29.3,767.9,488739
17:45:02,29.4,10.6,29.2,767.9,488785
17:45:03,29.4,10.6,29,767.9,488835
17:45:04,29.3,10.6,28.9,767.9,488881
17:45:05,29.3,10.6,28.7,767.9,488924
17:45:06,29.2,10.5,28.6,767.9,488972
17:45:07,29.1,10.5,28.5,767.9,489015
17:45:08,29.1,10.5,28.3,767.9,489057
17:45:09,29,10.5,28.2,767.9,489096
17:45:10,29,10.5,28,767.9,489141
17:45:11,29,10.5,27.9,767.9,489181
17:45:12,28.9,10.4,27.8,767.9,489222
17:45:13,28.9,10.4,27.6,767.9,489265
17:45:14,28.8,10.4,27.5,767.9,489309
17:45:15,28.8,10.4,27.4,767.9,489335
17:45:16,28.8,10.4,27.3,767.9,489368
17:45:17,28.7,10.4,27.2,767.9,489408
17:45:18,28.7,10.3,27,767.9,489446
17:45:19,28.6,10.3,26.9,767.9,489485
17:45:20,28.6,10.3,26.8,767.9,489513
17:45:21,28.6,10.3,26.7,767.9,489549
17:45:22,28.6,10.3,26.6,767.9,489583
17:45:23,28.5,10.3,26.5,767.9,489617
17:45:24,28.5,10.2,26.4,767.9,489648
17:45:25,28.5,10.2,26.3,767.9,489680
17:45:26,28.5,10.2,26.2,767.9,489710
17:45:27,28.5,10.2,26.1,767.9,489741
17:45:28,28.4,10.2,26,767.9,489771
17:45:29,28.4,10.2,25.9,767.9,489799
17:45:30,28.4,10.2,25.8,767.9,489827
17:45:31,28.4,10.2,25.7,767.9,489857
17:45:32,28.4,10.1,25.6,767.9,489890
17:45:33,28.3,10.1,25.5,767.9,489916
17:45:34,28.3,10.1,25.4,767.9,489945
17:45:35,28.3,10.1,25.3,767.9,489971
17:45:36,28.3,10.1,25.2,767.9,490000
17:45:37,28.3,10.1,25.2,767.9,490023
17:45:38,28.3,10.1,25.1,767.9,490048
17:45:39,28.3,10.1,25,767.9,490072
17:45:40,28.3,10,24.9,767.9,490094
17:45:41,28.2,10,24.9,767.9,490114
17:45:42,28.2,10,24.8,767.9,490134
17:45:43,28.2,10,24.7,767.9,490158
17:45:44,28.2,10,24.6,767.9,490177
17:45:45,28.2,10,24.6,767.9,490200
17:45:46,28.2,10,24.5,767.9,490221
17:45:47,28.2,10,24.4,767.9,490242
17:45:48,28.2,10,24.4,767.9,490248
17:45:49,28.2,9.9,24.3,767.9,490274
17:45:50,28.2,9.9,24.2,767.9,490293
17:45:51,28.2,9.9,24.2,767.9,490315
17:45:52,28.2,9.9,24.1,767.9,490334
17:45:53,28.2,9.9,24.1,767.9,490353
17:45:54,28.2,9.9,24,767.9,490369
17:45:55,28.2,9.9,23.9,767.9,490382
17:45:56,28.2,9.9,23.9,767.9,490403
17:45:57,28.1,9.9,23.8,767.9,490416
17:45:58,28.1,9.9,23.8,767.9,490431
17:45:59,28.1,9.8,23.7,767.9,490446
17:46:00,28.1,9.8,23.7,767.9,490463
17:46:01,28.1,9.8,23.7,767.9,490463
17:46:02,28.1,9.8,23.6,767.9,490480
17:46:03,28.1,9.8,23.6,767.9,490496
17:46:04,28.1,9.8,23.5,767.9,490514
17:46:05,28.1,9.8,23.5,767.9,490531
17:46:06,28.1,9.8,23.4,767.9,490550
17:46:07,28.1,9.8,23.4,767.9,490560
17:46:08,28.1,9.8,23.4,767.9,490566
17:46:09,28.1,9.8,23.3,767.9,490581
17:46:10,28.1,9.8,23.3,767.9,490598
17:46:11,28.1,9.7,23.2,767.9,490613
17:46:12,28.1,9.7,23.2,767.9,490629
17:46:13,28.2,9.7,23.1,767.9,490640
17:46:14,28.2,9.7,23.1,767.9,490653
17:46:15,28.2,9.7,23.1,767.9,490664
17:46:16,28.2,9.7,23,767.9,490672
17:46:17,28.2,9.7,23,767.9,490683
17:46:18,28.2,9.7,22.9,767.9,490692
17:46:19,28.2,9.7,22.9,767.9,490700
17:46:20,28.2,9.7,22.9,767.9,490708
17:46:21,28.2,9.7,22.8,767.9,490717
17:46:22,28.3,9.7,22.8,767.9,490728
17:46:23,28.3,9.7,22.8,767.9,490735
17:46:24,28.3,9.7,22.7,767.9,490744
17:46:25,28.3,9.7,22.7,767.9,490754
17:46:26,28.3,9.7,22.7,767.9,490761
17:46:27,28.3,9.6,22.7,767.9,490767
17:46:28,28.3,9.6,22.6,767.9,490773
17:46:29,28.4,9.6,22.6,767.9,490779
17:46:30,28.4,9.6,22.6,767.9,490782
17:46:31,28.4,9.6,22.6,767.9,490788
17:46:32,28.4,9.6,22.5,767.9,490797
17:46:33,28.4,9.6,22.5,767.9,490804
17:46:34,28.4,9.6,22.5,767.9,490811
17:46:35,28.5,9.6,22.5,767.9,490820
17:46:36,28.5,9.6,22.5,767.9,490822
17:46:37,28.5,9.6,22.4,767.9,490822
17:46:38,28.5,9.6,22.4,767.9,490822
17:46:39,28.5,9.6,22.4,767.9,490822
17:46:40,28.6,9.6,22.4,767.9,490823
17:46:41,28.6,9.6,22.4,767.9,490823
17:46:42,28.6,9.6,22.4,767.9,490827
17:46:43,28.6,9.6,22.4,767.9,490832
17:46:44,28.6,9.6,22.4,767.9,490842
17:46:45,28.7,9.6,22.4,767.9,490846
17:46:46,28.7,9.5,22.3,767.9,490850
17:46:47,28.7,9.5,22.3,767.9,490858
17:46:48,28.7,9.5,22.3,767.9,490864
17:46:49,28.8,9.5,22.3,767.9,490868
17:46:50,28.8,9.5,22.3,767.9,490872
17:46:51,28.8,9.5,22.3,767.9,490878
17:46:52,28.8,9.5,22.3,767.9,490882
17:46:53,28.8,9.5,22.3,767.9,490886
17:46:54,28.9,9.5,22.2,767.9,490892
17:46:55,28.9,9.5,22.2,767.9,490897
17:46:56,28.9,9.5,22.2,767.9,490899
17:46:57,28.9,9.5,22.2,767.9,490902
17:46:58,28.9,9.5,22.2,767.9,490905
17:46:59,29,9.5,22.2,767.9,490909
17:47:00,29,9.5,22.2,767.9,490912
17:47:01,29,9.5,22.1,767.9,490913
17:47:02,29.1,9.5,22.1,767.9,490915
17:47:03,29.1,9.5,22.1,767.9,490916
17:47:04,29.1,9.5,22.1,767.9,490915
17:47:05,29.2,9.5,22.1,767.9,490917
17:47:06,29.2,9.5,22.1,767.9,490917
17:47:07,29.2,9.5,22.1,767.9,490916
17:47:08,29.2,9.5,22.1,767.9,490917
17:47:09,29.3,9.4,22.1,767.9,490915
17:47:10,29.3,9.4,22.1,767.9,490914
17:47:11,29.3,9.4,22.1,767.9,490909
17:47:12,29.4,9.4,22.1,767.9,490907
17:47:13,29.4,9.4,22.1,767.9,490903
17:47:14,29.5,9.4,22.1,767.9,490900
17:47:15,29.5,9.4,22.1,767.9,490895
17:47:16,29.6,9.4,22.1,767.9,490891
17:47:17,29.6,9.4,22.1,767.9,490887
17:47:18,29.6,9.4,22.1,767.9,490882
17:47:19,29.7,9.4,22.1,767.9,490880
17:47:20,29.7,9.4,22.1,767.9,490874
17:47:21,29.7,9.4,22.1,767.9,490869
17:47:22,29.8,9.4,22.1,767.9,490862
17:47:23,29.8,9.4,22.1,767.9,490855
17:47:24,29.9,9.4,22.1,767.9,490849
17:47:25,29.9,9.4,22.2,767.9,490844
17:47:26,29.9,9.4,22.2,767.9,490834
17:47:27,30,9.4,22.2,767.9,490825
17:47:28,30,9.4,22.2,767.9,490823
17:47:29,30.1,9.4,22.2,767.9,490823
17:47:30,30.1,9.4,22.2,767.9,490823
17:47:31,30.2,9.4,22.3,767.9,490822
17:47:32,30.2,9.4,22.3,767.9,490816
17:47:33,30.3,9.4,22.3,767.9,490806
17:47:34,30.3,9.4,22.3,767.9,490794
17:47:35,30.4,9.4,22.3,767.9,490786
17:47:36,30.4,9.4,22.3,767.9,490776
17:47:37,30.5,9.4,22.4,767.9,490766
17:47:38,30.5,9.4,22.4,767.9,490758
17:47:39,30.6,9.4,22.4,767.9,490758
17:47:40,30.6,9.4,22.4,767.9,490747
17:47:41,30.7,9.3,22.4,767.9,490737
17:47:42,30.7,9.3,22.4,767.9,490725
17:47:43,30.8,9.3,22.5,767.9,490718
17:47:44,30.8,9.3,22.5,767.9,490707
17:47:45,30.9,9.3,22.5,767.9,490696
17:47:46,30.9,9.3,22.5,767.9,490685
17:47:47,31,9.3,22.6,767.9,490675
17:47:48,31,9.3,22.6,767.9,490663
17:47:49,31.1,9.3,22.6,767.9,490652
17:47:50,31.1,9.3,22.6,767.9,490639
17:47:51,31.2,9.3,22.7,767.9,490627
17:47:52,31.3,9.3,22.7,767.9,490612
17:47:53,31.3,9.3,22.7,767.9,490601
17:47:54,31.4,9.3,22.8,767.9,490585
17:47:55,31.5,9.3,22.8,767.9,490574
17:47:56,31.5,9.3,22.8,767.9,490563
17:47:57,31.6,9.3,22.9,767.9,490557
17:47:58,31.6,9.3,22.9,767.9,490547
17:47:59,31.7,9.3,22.9,767.9,490530
17:48:00,31.7,9.3,23,767.9,490516
17:48:01,31.8,9.3,23,767.9,490502
17:48:02,31.8,9.3,23,767.9,490489
17:48:03,31.9,9.3,23.1,767.9,490476
17:48:04,32,9.3,23.1,767.9,490460
17:48:05,32,9.3,23.1,767.9,490446
17:48:06,32.1,9.3,23.2,767.9,490433
17:48:07,32.1,9.3,23.2,767.9,490419
17:48:08,32.2,9.3,23.3,767.9,490405
17:48:09,32.2,9.3,23.3,767.9,490392
17:48:10,32.3,9.3,23.3,767.9,490380
17:48:11,32.3,9.3,23.4,767.9,490367
17:48:12,32.4,9.3,23.4,767.9,490355
17:48:13,32.4,9.3,23.4,767.9,490342
17:48:14,32.4,9.3,23.5,767.9,490329
17:48:15,32.5,9.3,23.5,767.9,490318
17:48:16,32.5,9.3,23.5,767.9,490306
17:48:17,32.6,9.3,23.6,767.9,490294
17:48:18,32.6,9.3,23.6,767.9,490283
17:48:19,32.6,9.3,23.7,767.9,490269
17:48:20,32.7,9.3,23.7,767.9,490255
17:48:21,32.7,9.3,23.7,767.9,490244
17:48:22,32.7,9.3,23.8,767.9,490243
17:48:23,32.8,9.3,23.8,767.9,490237
17:48:24,32.8,9.3,23.8,767.9,490225
17:48:25,32.8,9.3,23.9,767.9,490210
17:48:26,32.9,9.3,23.9,767.9,490198
17:48:27,33,9.2,23.9,767.9,490183
17:48:28,33,9.2,24,767.9,490172
17:48:29,33.1,9.2,24,767.9,490159
17:48:30,33.1,9.2,24,767.9,490147
17:48:31,33.1,9.2,24.1,767.9,490136
