Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
11:35:22,91.3,17.1,89.4,17.8,468891
11:35:23,91.2,17.1,89.4,17.8,468900
11:35:24,91.1,17.1,89.3,17.8,468910
11:35:25,91.1,17.1,89.3,17.8,468919
11:35:26,91,17.1,89.3,17.8,468928
11:35:27,90.9,17.1,89.2,17.8,468929
11:35:28,90.8,17.1,89.2,17.8,468939
11:35:29,90.8,17.1,89.2,17.8,468946
11:35:30,90.7,17.1,89.2,17.8,468953
11:35:31,90.6,17.1,89.1,17.8,468960
11:35:32,90.6,17.1,89.1,17.8,468967
11:35:33,90.5,17.1,89.1,17.9,468975
11:35:34,90.5,17.1,89.1,17.9,468981
11:35:35,90.4,17.1,89,17.8,468986
11:35:36,90.3,17.1,89,17.8,468991
11:35:37,90.2,17.1,89,17.8,468996
11:35:38,90.2,17.1,89,17.8,469000
11:35:39,90.1,17.1,88.9,17.8,469005
11:35:40,90.1,17.1,88.9,17.8,469005
11:35:41,90,17.1,88.9,17.8,469009
11:35:42,90,17.1,88.9,17.8,469012
11:35:43,89.9,17.1,88.9,17.8,469015
11:35:44,89.9,17.1,88.9,17.8,469019
11:35:45,89.8,17.1,88.8,17.8,469022
11:35:46,89.8,17.1,88.8,17.8,469025
11:35:47,89.7,17.1,88.8,17.8,469026
11:35:48,89.7,17.1,88.8,17.8,469028
11:35:49,89.7,17.1,88.8,17.8,469028
11:35:50,89.7,17.1,88.8,17.8,469029
11:35:51,89.6,17.1,88.8,17.8,469029
11:35:52,89.6,17.1,88.8,17.8,469031
11:35:53,89.6,17.1,88.8,17.8,469029
11:35:54,89.5,17.1,88.8,17.8,469029
11:35:55,89.5,17.1,88.8,17.8,469028
11:35:56,89.5,17.1,88.8,17.8,469027
11:35:57,89.5,17.1,88.8,17.8,469025
11:35:58,89.4,17.1,88.8,17.8,469024
11:35:59,89.4,17.1,88.8,17.8,469020
11:36:00,89.4,17.1,88.8,17.8,469018
11:36:01,89.4,17.1,88.8,17.8,469016
11:36:02,89.4,17.1,88.8,17.7,469013
11:36:03,89.4,17.1,88.8,17.8,469011
11:36:04,89.4,17.1,88.8,17.8,469009
11:36:05,89.4,17.1,88.8,17.8,469005
11:36:06,89.4,17.1,88.8,17.8,469002
11:36:07,89.3,17.2,88.8,17.8,468998
11:36:08,89.3,17.2,88.8,17.8,468994
11:36:09,89.3,17.2,88.8,17.8,468990
11:36:10,89.3,17.2,88.8,17.8,468985
11:36:11,89.3,17.2,88.8,17.8,468980
11:36:12,89.3,17.2,88.8,17.8,468977
11:36:13,89.3,17.2,88.8,17.8,468971
11:36:14,89.3,17.2,88.8,17.8,468968
11:36:15,89.3,17.2,88.9,17.8,468963
11:36:16,89.3,17.2,88.9,17.8,468959
11:36:17,89.3,17.2,88.9,17.8,468954
11:36:18,89.3,17.2,88.9,17.8,468950
11:36:19,89.3,17.2,88.9,17.8,468944
11:36:20,89.3,17.2,88.9,17.8,468940
11:36:21,89.3,17.2,88.9,17.8,468932
11:36:22,89.3,17.2,89,17.8,468928
11:36:23,89.3,17.2,89,17.8,468928
11:36:24,89.3,17.2,89,17.8,468926
11:36:25,89.3,17.2,89,17.8,468921
11:36:26,89.4,17.2,89,17.8,468915
11:36:27,89.4,17.2,89,17.8,468910
11:36:28,89.4,17.2,89,17.8,468905
11:36:29,89.4,17.2,89.1,17.8,468898
11:36:30,89.4,17.2,89.1,17.8,468892
11:36:31,89.4,17.2,89.1,17.8,468888
11:36:32,89.4,17.2,89.1,17.8,468883
11:36:33,89.4,17.2,89.1,17.8,468879
11:36:34,89.4,17.2,89.1,17.8,468873
11:36:35,89.5,17.2,89.1,17.8,468868
11:36:36,89.5,17.2,89.2,17.8,468865
11:36:37,89.5,17.2,89.2,17.8,468860
11:36:38,89.5,17.2,89.2,17.8,468857
11:36:39,89.5,17.2,89.2,17.8,468853
11:36:40,89.5,17.2,89.2,17.8,468848
11:36:41,89.5,17.2,89.2,17.8,468844
11:36:42,89.5,17.2,89.3,17.8,468841
11:36:43,89.5,17.2,89.3,17.8,468837
11:36:44,89.5,17.2,89.3,17.8,468835
11:36:45,89.5,17.2,89.3,17.8,468832
11:36:46,89.5,17.2,89.3,17.8,468829
11:36:47,89.6,17.2,89.3,17.8,468826
11:36:48,89.6,17.2,89.3,17.8,468823
11:36:49,89.6,17.2,89.3,17.8,468819
11:36:50,89.6,17.2,89.4,17.8,468815
11:36:51,89.6,17.2,89.4,17.8,468812
11:36:52,89.6,17.2,89.4,17.8,468809
11:36:53,89.6,17.2,89.4,17.8,468807
11:36:54,89.6,17.2,89.4,17.8,468804
11:36:55,89.6,17.2,89.4,17.8,468803
11:36:56,89.6,17.2,89.4,17.8,468801
11:36:57,89.6,17.2,89.4,17.8,468798
11:36:58,89.6,17.2,89.4,17.8,468797
11:36:59,89.6,17.2,89.4,17.8,468795
11:37:00,89.6,17.2,89.4,17.8,468793
11:37:01,89.6,17.3,89.5,17.8,468791
11:37:02,89.6,17.3,89.5,17.8,468788
11:37:03,89.6,17.3,89.5,17.8,468787
11:37:04,89.6,17.3,89.5,17.8,468786
11:37:05,89.6,17.3,89.5,17.8,468783
11:37:06,89.6,17.3,89.5,17.8,468783
11:37:07,89.6,17.3,89.5,17.8,468783
11:37:08,89.6,17.3,89.5,17.8,468781
11:37:09,89.6,17.3,89.5,17.8,468781
11:37:10,89.6,17.3,89.5,17.8,468781
11:37:11,89.6,17.3,89.5,17.8,468781
11:37:12,89.6,17.3,89.5,17.8,468777
11:37:13,89.6,17.3,89.5,17.8,468779
11:37:14,89.6,17.3,89.5,17.8,468778
11:37:15,89.6,17.3,89.6,17.8,468778
11:37:16,89.6,17.3,89.6,17.8,468778
11:37:17,89.6,17.3,89.6,17.8,468776
11:37:18,89.6,17.3,89.6,17.8,468776
11:37:19,89.6,17.3,89.6,17.8,468776
11:37:20,89.6,17.3,89.6,17.8,468776
11:37:21,89.6,17.3,89.6,17.8,468775
11:37:22,89.6,17.2,89.6,17.8,468774
11:37:23,89.5,17.2,89.6,17.8,468774
11:37:24,89.5,17.2,89.6,17.8,468774
11:37:25,89.5,17.2,89.6,17.8,468775
11:37:26,89.5,17.2,89.6,17.8,468774
11:37:27,89.5,17.2,89.6,17.8,468774
11:37:28,89.5,17.2,89.6,17.8,468774
11:37:29,89.5,17.2,89.6,17.8,468774
11:37:30,89.5,17.2,89.6,17.8,468774
11:37:31,89.5,17.2,89.6,17.8,468773
11:37:32,89.5,17.2,89.6,17.8,468773
11:37:33,89.5,17.2,89.6,17.9,468774
11:37:34,89.5,17.2,89.6,17.9,468773
11:37:35,89.4,17.2,89.6,17.8,468773
11:37:36,89.4,17.2,89.6,17.8,468774
11:37:37,89.4,17.2,89.6,17.8,468773
11:37:38,89.4,17.2,89.6,17.9,468774
11:37:39,89.4,17.2,89.6,17.9,468774
11:37:40,89.4,17.2,89.6,17.9,468775
11:37:41,89.4,17.2,89.6,17.9,468776
11:37:42,89.4,17.2,89.6,17.9,468776
11:37:43,89.4,17.2,89.6,17.9,468776
11:37:44,89.3,17.2,89.6,17.9,468778
11:37:45,89.3,17.2,89.6,17.8,468779
11:37:46,89.3,17.2,89.6,17.9,468780
11:37:47,89.3,17.2,89.6,17.9,468782
11:37:48,89.3,17.2,89.6,17.8,468784
11:37:49,89.3,17.2,89.6,17.9,468783
11:37:50,89.2,17.2,89.6,17.9,468786
11:37:51,89.2,17.2,89.6,17.9,468788
11:37:52,89.2,17.2,89.6,17.9,468789
11:37:53,89.2,17.2,89.5,17.8,468793
11:37:54,89.2,17.2,89.5,17.8,468794
11:37:55,89.2,17.2,89.5,17.9,468795
11:37:56,89.1,17.2,89.5,17.9,468795
11:37:57,89.1,17.2,89.5,17.9,468796
11:37:58,89.1,17.2,89.5,17.9,468797
11:37:59,89.1,17.2,89.5,17.9,468797
11:38:00,89.1,17.2,89.5,17.9,468798
11:38:01,89.1,17.2,89.5,17.9,468798
11:38:02,89.1,17.2,89.5,17.9,468798
11:38:03,89,17.2,89.5,17.9,468799
11:38:04,89,17.2,89.5,17.9,468800
11:38:05,89,17.2,89.5,17.9,468799
11:38:06,89,17.2,89.5,17.9,468801
11:38:07,89,17.2,89.5,17.8,468801
11:38:08,89,17.2,89.5,17.8,468800
11:38:09,89,17.2,89.5,17.8,468800
11:38:10,89,17.2,89.5,17.8,468800
11:38:11,89,17.2,89.5,17.8,468801
11:38:12,89,17.2,89.5,17.8,468802
11:38:13,88.9,17.2,89.5,17.8,468803
11:38:14,88.9,17.2,89.5,17.8,468804
11:38:15,88.9,17.2,89.5,17.8,468807
11:38:16,88.9,17.2,89.5,17.8,468807
11:38:17,88.9,17.2,89.5,17.8,468809
11:38:18,88.9,17.2,89.5,17.8,468812
11:38:19,88.9,17.2,89.5,17.8,468815
11:38:20,88.8,17.2,89.5,17.8,468818
11:38:21,88.8,17.2,89.5,17.8,468823
11:38:22,88.8,17.2,89.4,17.8,468828
11:38:23,88.8,17.2,89.4,17.8,468836
11:38:24,88.8,17.2,89.4,17.8,468842
11:38:25,88.8,17.2,89.4,17.8,468850
11:38:26,88.8,17.2,89.4,17.8,468861
11:38:27,88.7,17.2,89.4,17.8,468868
11:38:28,88.6,17.2,89.4,17.8,468880
11:38:29,88.6,17.2,89.4,17.8,468893
11:38:30,88.5,17.2,89.3,17.8,468906
11:38:31,88.5,17.2,89.3,17.8,468923
11:38:32,88.4,17.2,89.3,17.8,468930
11:38:33,88.4,17.2,89.3,17.8,468949
11:38:34,88.2,17.2,89.2,17.8,468966
11:38:35,88.1,17.2,89.2,17.8,468983
11:38:36,88,17.2,89.1,17.8,469002
11:38:37,87.9,17.1,89.1,17.8,469020
11:38:38,87.8,17.1,89.1,17.8,469039
11:38:39,87.7,17.1,89,17.7,469060
11:38:40,87.6,17.1,89,17.7,469080
11:38:41,87.5,17.1,88.9,17.7,469100
11:38:42,87.5,17.1,88.9,17.7,469120
11:38:43,87.2,17.1,88.8,17.7,469142
11:38:44,87.1,17.1,88.7,17.7,469162
11:38:45,87,17.1,88.7,17.7,469185
11:38:46,86.9,17.1,88.6,17.7,469208
11:38:47,86.7,17.1,88.5,17.7,469229
11:38:48,86.6,17.1,88.5,17.7,469256
11:38:49,86.4,17.1,88.4,17.7,469272
11:38:50,86.3,17.1,88.3,17.7,469301
11:38:51,86.2,17.1,88.3,17.7,469323
11:38:52,86.1,17,88.2,17.7,469349
11:38:53,85.9,17,88.1,17.7,469374
11:38:54,85.7,17,88.1,17.7,469402
11:38:55,85.6,17,88,17.7,469428
11:38:56,85.3,17,87.9,17.7,469456
11:38:57,85.2,17,87.8,17.7,469481
11:38:58,85.1,17,87.8,17.6,469510
11:38:59,84.9,17,87.7,17.6,469530
11:39:00,84.9,17,87.6,17.6,469556
11:39:01,84.7,17,87.5,17.6,469582
11:39:02,84.6,17,87.4,17.6,469608
11:39:03,84.5,17,87.4,17.6,469635
11:39:04,84.3,17,87.3,17.6,469661
11:39:05,84.1,17,87.2,17.6,469690
11:39:06,84,17,87.1,17.6,469720
11:39:07,83.8,17,87,17.6,469747
11:39:08,83.6,16.9,86.9,17.6,469775
11:39:09,83.5,16.9,86.8,17.6,469806
11:39:10,83.4,16.9,86.7,17.5,469835
11:39:11,83.2,16.9,86.7,17.5,469865
11:39:12,83.2,16.9,86.6,17.5,469895
11:39:13,83,16.9,86.5,17.5,469929
11:39:14,83,16.9,86.4,17.5,469955
11:39:15,82.7,16.9,86.3,17.5,469982
11:39:16,82.6,16.9,86.2,17.5,470011
11:39:17,82.4,16.9,86.1,17.5,470047
11:39:18,82.3,16.9,86,17.5,470066
11:39:19,82.3,16.9,85.9,17.5,470099
11:39:20,82,16.9,85.9,17.5,470099
11:39:21,81.9,16.9,85.8,17.5,470132
11:39:22,81.8,16.9,85.7,17.5,470164
11:39:23,81.6,16.9,85.7,17.5,470197
11:39:24,81.5,16.9,85.6,17.5,470224
11:39:25,81.4,16.9,85.5,17.5,470255
11:39:26,81.2,16.9,85.4,17.5,470286
11:39:27,81.1,16.9,85.3,17.4,470318
11:39:28,81,16.9,85.2,17.4,470350
11:39:29,80.9,16.9,85.1,17.4,470383
11:39:30,80.9,16.8,85,17.4,470413
11:39:31,80.7,16.8,84.9,17.4,470442
11:39:32,80.7,16.8,84.8,17.4,470472
11:39:33,80.4,16.8,84.7,17.4,470502
11:39:34,80.4,16.8,84.6,17.4,470530
11:39:35,80.3,16.8,84.5,17.4,470558
11:39:36,80.1,16.8,84.4,17.4,470591
11:39:37,80,16.8,84.3,17.4,470623
11:39:38,79.9,16.8,84.2,17.4,470650
11:39:39,79.8,16.8,84.1,17.4,470682
11:39:40,79.7,16.8,84,17.4,470716
11:39:41,79.6,16.8,83.9,17.4,470751
11:39:42,79.5,16.8,83.8,17.4,470788
11:39:43,79.3,16.8,83.7,17.4,470789
11:39:44,79.3,16.8,83.6,17.4,470824
11:39:45,79.2,16.8,83.5,17.4,470856
11:39:46,79.1,16.8,83.4,17.4,470891
11:39:47,79,16.8,83.3,17.4,470921
11:39:48,78.9,16.8,83.2,17.4,470953
11:39:49,78.8,16.8,83.1,17.4,470985
11:39:50,78.7,16.8,83,17.4,471015
11:39:51,78.6,16.8,82.9,17.4,471043
11:39:52,78.5,16.8,82.8,17.4,471071
11:39:53,78.4,16.8,82.7,17.4,471099
11:39:54,78.3,16.8,82.6,17.3,471128
11:39:55,78.2,16.8,82.5,17.3,471159
11:39:56,78.1,16.8,82.4,17.3,471186
11:39:57,78.1,16.8,82.3,17.3,471217
11:39:58,77.9,16.7,82.2,17.3,471251
11:39:59,77.9,16.7,82.1,17.3,471270
11:40:00,77.8,16.7,82,17.3,471302
11:40:01,77.7,16.7,81.9,17.3,471334
11:40:02,77.6,16.7,81.8,17.3,471361
11:40:03,77.5,16.7,81.7,17.2,471389
11:40:04,77.5,16.7,81.6,17.2,471416
11:40:05,77.4,16.7,81.6,17.2,471444
11:40:06,77.3,16.7,81.5,17.2,471475
11:40:07,77.2,16.7,81.4,17.2,471503
11:40:08,77.1,16.7,81.3,17.3,471533
11:40:09,77.1,16.7,81.2,17.3,471559
11:40:10,76.9,16.7,81.1,17.3,471591
11:40:11,76.9,16.7,81,17.3,471617
11:40:12,76.8,16.7,80.9,17.3,471649
11:40:13,76.7,16.7,80.8,17.3,471679
11:40:14,76.7,16.7,80.7,17.3,471708
11:40:15,76.6,16.7,80.6,17.3,471736
11:40:16,76.4,16.7,80.5,17.3,471764
11:40:17,76.4,16.7,80.4,17.3,471794
11:40:18,76.3,16.7,80.3,17.3,471825
11:40:19,76.2,16.7,80.3,17.3,471855
11:40:20,76.2,16.7,80.2,17.3,471867
11:40:21,76.1,16.7,80.1,17.2,471897
11:40:22,76,16.7,80,17.2,471930
11:40:23,76,16.7,79.9,17.2,471958
11:40:24,75.8,16.7,79.8,17.2,471988
11:40:25,75.8,16.7,79.7,17.2,472016
11:40:26,75.7,16.7,79.6,17.2,472045
11:40:27,75.7,16.7,79.5,17.2,472075
11:40:28,75.5,16.7,79.4,17.2,472096
11:40:29,75.4,16.7,79.3,17.2,472124
11:40:30,75.4,16.7,79.2,17.2,472150
11:40:31,75.3,16.7,79.2,17.1,472178
11:40:32,75.2,16.7,79.1,17.1,472205
11:40:33,75.2,16.7,79,17.1,472226
11:40:34,75.1,16.7,78.9,17.1,472255
11:40:35,75,16.7,78.8,17.1,472281
11:40:36,75,16.7,78.7,17.1,472311
11:40:37,74.9,16.7,78.7,17.1,472336
11:40:38,74.9,16.7,78.6,17.1,472361
11:40:39,74.8,16.7,78.5,17.1,472384
11:40:40,74.8,16.7,78.4,17.1,472409
11:40:41,74.6,16.6,78.3,17.1,472427
11:40:42,74.6,16.6,78.2,17.1,472453
11:40:43,74.5,16.6,78.2,17.1,472476
11:40:44,74.5,16.6,78.1,17.1,472498
11:40:45,74.4,16.6,78,17.1,472521
11:40:46,74.3,16.6,77.9,17.1,472545
11:40:47,74.3,16.6,77.9,17.1,472570
11:40:48,74.2,16.6,77.8,17.1,472597
11:40:49,74.2,16.6,77.7,17.1,472615
11:40:50,74.2,16.6,77.6,17.1,472639
11:40:51,74.1,16.6,77.5,17.1,472663
11:40:52,74,16.6,77.5,17.1,472687
11:40:53,74,16.6,77.4,17.1,472711
11:40:54,73.9,16.6,77.3,17.1,472737
11:40:55,73.8,16.6,77.2,17.1,472759
11:40:56,73.8,16.6,77.2,17.1,472782
11:40:57,73.7,16.6,77.1,17.1,472804
11:40:58,73.6,16.6,77,17.1,472828
11:40:59,73.6,16.6,76.9,17.1,472850
11:41:00,73.5,16.6,76.9,17.1,472875
11:41:01,73.4,16.6,76.8,17.1,472899
11:41:02,73.4,16.6,76.7,17.1,472924
11:41:03,73.3,16.6,76.6,17.1,472944
11:41:04,73.3,16.6,76.6,17.1,472964
11:41:05,73.2,16.6,76.5,17.1,472986
11:41:06,73.2,16.6,76.4,17,473008
11:41:07,73.1,16.6,76.3,17,473029
11:41:08,73,16.6,76.3,17.1,473043
11:41:09,73,16.6,76.2,17.1,473066
11:41:10,72.9,16.6,76.1,17.1,473088
11:41:11,72.9,16.6,76.1,17.1,473108
11:41:12,72.9,16.6,76,17.1,473129
11:41:13,72.8,16.6,75.9,17.1,473151
11:41:14,72.7,16.6,75.9,17.1,473173
11:41:15,72.6,16.6,75.8,17.1,473199
11:41:16,72.6,16.6,75.7,17.1,473208
11:41:17,72.6,16.6,75.7,17.1,473236
11:41:18,72.5,16.6,75.6,17.1,473256
11:41:19,72.4,16.6,75.5,17.1,473281
11:41:20,72.4,16.6,75.5,17.1,473301
11:41:21,72.3,16.6,75.4,17.1,473322
11:41:22,72.2,16.6,75.3,17.1,473341
11:41:23,72.2,16.6,75.3,17.1,473364
11:41:24,72.1,16.6,75.2,17.1,473384
11:41:25,72.1,16.6,75.1,17,473407
11:41:26,72,16.6,75.1,17,473429
11:41:27,72,16.6,75,17,473450
11:41:28,71.9,16.6,74.9,17,473472
11:41:29,71.9,16.6,74.9,17,473493
11:41:30,71.8,16.6,74.8,17,473516
11:41:31,71.8,16.6,74.7,17,473545
11:41:32,71.7,16.6,74.7,17,473550
11:41:33,71.6,16.6,74.6,17,473550
11:41:34,71.6,16.6,74.5,17,473561
11:41:35,71.6,16.6,74.5,17,473593
11:41:36,71.5,16.6,74.4,17,473616
11:41:37,71.5,16.6,74.3,17,473636
11:41:38,71.5,16.6,74.3,17,473655
11:41:39,71.4,16.6,74.2,17,473673
11:41:40,71.3,16.6,74.2,17,473690
11:41:41,71.3,16.6,74.1,17,473708
11:41:42,71.2,16.6,74,17,473727
11:41:43,71.2,16.6,74,17,473744
11:41:44,71.1,16.6,73.9,17,473760
11:41:45,71.1,16.6,73.9,17,473777
11:41:46,71.1,16.6,73.8,17,473793
11:41:47,71,16.6,73.8,17,473808
11:41:48,71,16.6,73.7,17,473825
11:41:49,71,16.6,73.6,17,473840
11:41:50,70.9,16.6,73.6,17,473856
11:41:51,70.9,16.6,73.5,17,473875
11:41:52,70.8,16.6,73.5,17,473890
11:41:53,70.8,16.6,73.4,17,473908
11:41:54,70.7,16.6,73.4,17,473924
11:41:55,70.7,16.6,73.3,17,473937
11:41:56,70.7,16.6,73.3,17,473947
11:41:57,70.6,16.6,73.2,17,473962
11:41:58,70.6,16.6,73.2,17,473977
11:41:59,70.6,16.6,73.1,17,473990
11:42:00,70.5,16.6,73.1,17,474005
11:42:01,70.5,16.6,73,17,474020
11:42:02,70.4,16.6,73,17,474036
11:42:03,70.4,16.6,72.9,17,474051
11:42:04,70.4,16.6,72.9,17,474068
11:42:05,70.3,16.6,72.9,17,474085
11:42:06,70.3,16.6,72.8,17,474103
11:42:07,70.3,16.6,72.8,17,474123
11:42:08,70.2,16.6,72.7,17,474138
11:42:09,70.2,16.6,72.7,17,474146
11:42:10,70.2,16.6,72.6,17,474164
11:42:11,70.1,16.6,72.6,17,474181
11:42:12,70.1,16.6,72.6,17,474181
11:42:13,70,16.6,72.5,17,474199
11:42:14,70,16.6,72.5,17,474214
11:42:15,69.9,16.6,72.4,17,474232
11:42:16,69.9,16.6,72.4,17,474247
11:42:17,69.8,16.6,72.3,17,474259
11:42:18,69.8,16.6,72.3,17,474276
11:42:19,69.8,16.6,72.2,17,474291
11:42:20,69.7,16.6,72.2,17,474306
11:42:21,69.7,16.6,72.1,17,474322
11:42:22,69.7,16.6,72.1,17,474338
11:42:23,69.7,16.6,72,17,474354
11:42:24,69.6,16.6,72,17,474366
11:42:25,69.5,16.6,71.9,17,474383
11:42:26,69.5,16.6,71.9,17,474398
11:42:27,69.4,16.6,71.8,17,474415
11:42:28,69.4,16.6,71.8,17,474431
11:42:29,69.3,16.6,71.7,17,474446
11:42:30,69.3,16.6,71.7,17,474463
11:42:31,69.3,16.6,71.6,17,474478
11:42:32,69.2,16.6,71.6,17,474495
11:42:33,69.2,16.6,71.5,17,474512
11:42:34,69.2,16.6,71.5,17,474527
11:42:35,69.1,16.6,71.4,17,474542
11:42:36,69.1,16.6,71.4,17,474559
11:42:37,69,16.6,71.3,17,474573
11:42:38,69,16.6,71.3,17,474587
11:42:39,69,16.6,71.2,17,474602
11:42:40,68.9,16.6,71.2,17,474617
11:42:41,68.9,16.6,71.1,17,474632
11:42:42,68.9,16.6,71.1,17,474646
11:42:43,68.8,16.6,71,17,474660
11:42:44,68.8,16.6,71,17,474675
11:42:45,68.8,16.6,70.9,17,474690
11:42:46,68.7,16.6,70.9,17,474704
11:42:47,68.6,16.6,70.8,17,474720
11:42:48,68.6,16.6,70.8,17,474734
11:42:49,68.6,16.6,70.7,17,474747
11:42:50,68.5,16.6,70.7,17,474762
11:42:51,68.5,16.6,70.7,17,474775
11:42:52,68.5,16.6,70.6,17,474790
11:42:53,68.4,16.6,70.6,17,474807
11:42:54,68.4,16.6,70.5,17,474826
11:42:55,68.3,16.6,70.5,17,474827
11:42:56,68.3,16.6,70.4,17,474838
11:42:57,68.3,16.6,70.4,17,474859
11:42:58,68.2,16.6,70.3,17,474875
11:42:59,68.2,16.6,70.3,17,474890
11:43:00,68.2,16.6,70.2,17,474904
11:43:01,68.2,16.6,70.2,17,474918
11:43:02,68.1,16.6,70.2,17,474929
11:43:03,68.1,16.6,70.1,17,474943
11:43:04,68.1,16.6,70.1,17,474958
11:43:05,68,16.6,70,17,474971
11:43:06,68,16.6,70,17,474984
11:43:07,67.9,16.6,69.9,17,474998
11:43:08,67.9,16.6,69.9,17,475010
11:43:09,67.9,16.6,69.8,17,475025
11:43:10,67.8,16.6,69.8,17,475037
11:43:11,67.8,16.6,69.8,17,475051
11:43:12,67.8,16.6,69.7,17,475062
11:43:13,67.7,16.6,69.7,17,475074
11:43:14,67.7,16.6,69.6,17,475088
11:43:15,67.7,16.6,69.6,17,475099
11:43:16,67.6,16.6,69.6,17,475110
11:43:17,67.6,16.6,69.5,17,475121
11:43:18,67.6,16.6,69.5,17,475131
11:43:19,67.6,16.6,69.4,17,475139
11:43:20,67.5,16.6,69.4,17,475152
11:43:21,67.5,16.6,69.4,17,475162
11:43:22,67.5,16.6,69.3,17,475171
11:43:23,67.4,16.6,69.3,17,475184
11:43:24,67.4,16.6,69.3,17,475195
11:43:25,67.4,16.6,69.2,17,475206
11:43:26,67.4,16.6,69.2,17,475219
11:43:27,67.4,16.6,69.2,17,475226
11:43:28,67.3,16.6,69.1,17,475241
11:43:29,67.3,16.6,69.1,17,475252
11:43:30,67.3,16.6,69,17,475263
11:43:31,67.3,16.6,69,17,475274
11:43:32,67.2,16.6,69,17,475284
11:43:33,67.2,16.6,68.9,17,475297
11:43:34,67.1,16.6,68.9,17,475305
11:43:35,67.1,16.6,68.9,17,475320
11:43:36,67.1,16.6,68.8,17,475331
11:43:37,67.1,16.6,68.8,17,475340
11:43:38,67,16.6,68.8,17,475350
11:43:39,67,16.6,68.7,17,475359
11:43:40,67,16.6,68.7,17,475370
11:43:41,66.9,16.6,68.7,17,475381
11:43:42,66.9,16.6,68.6,17,475394
11:43:43,66.9,16.6,68.6,17,475408
11:43:44,66.9,16.6,68.6,17,475418
11:43:45,66.8,16.6,68.5,17,475431
11:43:46,66.8,16.6,68.5,17,475442
11:43:47,66.8,16.6,68.4,17,475457
11:43:48,66.8,16.6,68.4,17,475471
11:43:49,66.7,16.6,68.4,17,475483
11:43:50,66.6,16.6,68.3,17,475496
11:43:51,66.6,16.6,68.3,17,475509
11:43:52,66.6,16.6,68.3,17,475523
11:43:53,66.6,16.6,68.2,17,475535
11:43:54,66.5,16.6,68.2,17,475546
11:43:55,66.5,16.6,68.2,17,475559
11:43:56,66.5,16.6,68.1,17,475570
11:43:57,66.4,16.6,68.1,17,475581
11:43:58,66.4,16.6,68,17,475594
11:43:59,66.4,16.6,68,17,475604
11:44:00,66.3,16.6,68,17,475619
11:44:01,66.3,16.6,67.9,17,475639
11:44:02,66.3,16.6,67.9,17,475642
11:44:03,66.3,16.6,67.9,17,475642
11:44:04,66.2,16.6,67.8,17,475643
11:44:05,66.2,16.6,67.8,17,475648
11:44:06,66.2,16.6,67.8,17,475665
11:44:07,66.2,16.6,67.7,17,475678
11:44:08,66.1,16.6,67.7,17,475692
11:44:09,66.1,16.6,67.7,17,475704
11:44:10,66,16.6,67.6,17,475715
11:44:11,66,16.6,67.6,17,475727
11:44:12,66,16.6,67.6,17,475739
11:44:13,66,16.6,67.5,17,475750
11:44:14,65.9,16.6,67.5,17,475758
11:44:15,65.9,16.6,67.5,17,475768
11:44:16,65.9,16.6,67.4,17,475779
11:44:17,65.8,16.6,67.4,17,475792
11:44:18,65.8,16.6,67.4,17,475803
11:44:19,65.8,16.6,67.3,17,475815
11:44:20,65.8,16.6,67.3,17,475826
11:44:21,65.7,16.6,67.3,17,475838
11:44:22,65.7,16.6,67.2,17,475848
11:44:23,65.7,16.6,67.2,17,475859
11:44:24,65.6,16.6,67.2,17,475870
11:44:25,65.6,16.6,67.1,17,475881
11:44:26,65.6,16.6,67.1,17,475892
11:44:27,65.6,16.6,67,17,475903
11:44:28,65.6,16.6,67,17,475915
11:44:29,65.5,16.6,67,17,475927
11:44:30,65.5,16.6,66.9,17,475939
11:44:31,65.4,16.6,66.9,17,475950
11:44:32,65.4,16.6,66.9,17,475961
11:44:33,65.4,16.6,66.8,17,475972
11:44:34,65.4,16.6,66.8,17,475984
11:44:35,65.3,16.6,66.8,17,475995
11:44:36,65.3,16.6,66.7,17,476007
11:44:37,65.3,16.6,66.7,17,476018
11:44:38,65.3,16.6,66.7,17,476028
11:44:39,65.2,16.6,66.6,17,476039
11:44:40,65.2,16.6,66.6,17,476048
11:44:41,65.2,16.6,66.6,17,476058
11:44:42,65.2,16.6,66.5,17,476068
11:44:43,65.1,16.6,66.5,17,476078
11:44:44,65.1,16.6,66.5,17,476086
11:44:45,65.1,16.6,66.4,17,476097
11:44:46,65.1,16.6,66.4,17,476108
11:44:47,65,16.6,66.4,17,476114
11:44:48,65,16.6,66.3,17,476125
11:44:49,65,16.6,66.3,17,476131
11:44:50,65,16.6,66.3,17,476141
11:44:51,64.9,16.6,66.2,17,476152
11:44:52,64.9,16.6,66.2,17,476161
11:44:53,64.9,16.6,66.2,17,476169
11:44:54,64.8,16.6,66.1,17,476178
11:44:55,64.8,16.6,66.1,17,476188
11:44:56,64.8,16.6,66.1,17,476197
11:44:57,64.8,16.6,66,17,476208
11:44:58,64.8,16.6,66,17,476211
11:44:59,64.7,16.6,66,17,476220
11:45:00,64.7,16.6,66,17,476231
11:45:01,64.7,16.6,65.9,17,476242
11:45:02,64.7,16.6,65.9,17,476251
11:45:03,64.6,16.6,65.9,17,476261
11:45:04,64.6,16.6,65.9,17,476271
11:45:05,64.6,16.6,65.8,17,476281
11:45:06,64.6,16.6,65.8,17,476292
