Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
13:36:13,28.6,15.3,24.4,15.7,490010
13:36:14,28.6,15.3,24.4,15.6,490040
13:36:15,28.6,15.3,24.5,15.6,490072
13:36:16,28.6,15.3,24.5,15.7,490131
13:36:17,28.6,15.3,24.5,15.7,490135
13:36:18,28.6,15.3,24.5,15.7,490082
13:36:19,28.6,15.3,24.5,15.7,490077
13:36:20,28.6,15.3,24.5,15.7,490112
13:36:21,28.6,15.3,24.5,15.7,490167
13:36:22,28.6,15.3,24.5,15.7,490178
13:36:23,28.6,15.3,24.4,15.7,490155
13:36:24,28.6,15.3,24.4,15.7,490165
13:36:25,28.6,15.3,24.4,15.7,490160
13:36:26,28.6,15.3,24.4,15.7,490103
13:36:27,28.6,15.3,24.4,15.7,490039
13:36:28,28.6,15.3,24.3,15.7,490050
13:36:29,28.6,15.3,24.3,15.7,490047
13:36:30,28.6,15.3,24.3,15.7,490065
13:36:31,28.6,15.3,24.4,15.7,490069
13:36:32,28.6,15.3,24.4,15.7,490125
13:36:33,28.6,15.3,24.4,15.7,490152
13:36:34,28.6,15.3,24.3,15.7,490168
13:36:35,28.6,15.3,24.3,15.7,490134
13:36:36,28.6,15.3,24.3,15.7,490174
13:36:37,28.6,15.3,24.3,15.7,490184
13:36:38,28.6,15.3,24.3,15.7,490174
13:36:39,28.6,15.3,24.3,15.7,490139
13:36:40,28.6,15.3,24.3,15.7,490088
13:36:41,28.6,15.3,24.3,15.7,490105
13:36:42,28.6,15.3,24.3,15.7,490150
13:36:43,28.6,15.3,24.3,15.7,490221
13:36:44,28.6,15.3,24.3,15.7,490212
13:36:45,28.6,15.3,24.2,15.7,490179
13:36:46,28.6,15.3,24.2,15.7,490192
13:36:47,28.6,15.3,24.2,15.7,490188
13:36:48,28.6,15.3,24.2,15.7,490142
13:36:49,28.6,15.3,24.2,15.7,490120
13:36:50,28.6,15.3,24.2,15.7,490166
13:36:51,28.6,15.3,24.2,15.7,490210
13:36:52,28.6,15.3,24.2,15.7,490185
13:36:53,28.6,15.3,24.2,15.7,490150
13:36:54,28.6,15.3,24.2,15.7,490134
13:36:55,28.5,15.3,24.2,15.7,490124
13:36:56,28.5,15.3,24.2,15.7,490099
13:36:57,28.5,15.3,24.2,15.7,490200
13:36:58,28.5,15.3,24.2,15.7,490200
13:36:59,28.5,15.3,24.2,15.7,490174
13:37:00,28.5,15.3,24.2,15.7,490100
13:37:01,28.5,15.3,24.2,15.7,490139
13:37:02,28.5,15.3,24.2,15.7,490185
13:37:03,28.5,15.3,24.2,15.7,490203
13:37:04,28.5,15.3,24.2,15.7,490218
13:37:05,28.5,15.3,24.2,15.7,490126
13:37:06,28.5,15.3,24.2,15.7,490077
13:37:07,28.5,15.3,24.2,15.7,490110
13:37:08,28.5,15.3,24.3,15.7,490107
13:37:09,28.5,15.3,24.3,15.7,490051
13:37:10,28.5,15.3,24.3,15.7,490008
13:37:11,28.5,15.3,24.3,15.7,489937
13:37:12,28.5,15.3,24.4,15.7,489950
13:37:13,28.5,15.3,24.4,15.7,490024
13:37:14,28.5,15.3,24.4,15.8,490067
13:37:15,28.5,15.3,24.4,15.8,490067
13:37:16,28.5,15.3,24.4,15.7,490130
13:37:17,28.5,15.3,24.4,15.8,490119
13:37:18,28.5,15.3,24.5,15.8,490189
13:37:19,28.5,15.3,24.5,15.8,490182
13:37:20,28.5,15.3,24.4,15.7,490266
13:37:21,28.5,15.3,24.4,15.8,490251
13:37:22,28.5,15.3,24.4,15.8,490282
13:37:23,28.5,15.3,24.3,15.8,490349
13:37:24,28.5,15.3,24.3,15.8,490320
13:37:25,28.5,15.3,24.2,15.8,490246
13:37:26,28.5,15.3,24.2,15.8,490244
13:37:27,28.5,15.3,24.1,15.8,490290
13:37:28,28.5,15.3,24,15.8,490306
13:37:29,28.5,15.3,24,15.8,490293
13:37:30,28.5,15.3,23.9,15.8,490308
13:37:31,28.5,15.3,23.9,15.8,490280
13:37:32,28.5,15.3,23.9,15.8,490289
13:37:33,28.5,15.3,23.9,15.8,490340
13:37:34,28.5,15.3,23.8,15.8,490307
13:37:35,28.5,15.3,23.8,15.8,490281
13:37:36,28.5,15.3,23.8,15.8,490292
13:37:37,28.5,15.3,23.8,15.8,490260
13:37:38,28.5,15.3,23.9,15.8,490220
13:37:39,28.5,15.3,23.9,15.8,490243
13:37:40,28.5,15.3,23.9,15.8,490313
13:37:41,28.5,15.3,23.8,15.8,490406
13:37:42,28.5,15.3,23.8,15.8,490435
13:37:43,28.5,15.3,23.8,15.8,490403
13:37:44,28.5,15.3,23.8,15.7,490407
13:37:45,28.5,15.3,23.8,15.7,490338
13:37:46,28.5,15.3,23.8,15.8,490315
13:37:47,28.5,15.3,23.8,15.8,490293
13:37:48,28.5,15.3,23.8,15.8,490314
13:37:49,28.5,15.3,23.8,15.8,490318
13:37:50,28.5,15.3,23.7,15.8,490382
13:37:51,28.5,15.3,23.7,15.8,490379
13:37:52,28.5,15.3,23.7,15.8,490386
13:37:53,28.5,15.3,23.7,15.8,490409
13:37:54,28.5,15.3,23.6,15.8,490521
13:37:55,28.5,15.3,23.6,15.8,490601
13:37:56,28.5,15.3,23.5,15.8,490534
13:37:57,28.5,15.3,23.5,15.8,490485
13:37:58,28.5,15.3,23.5,15.8,490517
13:37:59,28.5,15.3,23.5,15.8,490542
13:38:00,28.5,15.3,23.4,15.8,490574
13:38:01,28.4,15.3,23.4,15.8,490545
13:38:02,28.4,15.3,23.3,15.8,490552
13:38:03,28.4,15.3,23.3,15.8,490543
13:38:04,28.4,15.3,23.2,15.8,490577
13:38:05,28.4,15.3,23.2,15.7,490577
13:38:06,28.4,15.3,23.1,15.7,490664
13:38:07,28.4,15.3,23.1,15.8,490680
13:38:08,28.4,15.3,23,15.7,490663
13:38:09,28.4,15.3,23,15.7,490596
13:38:10,28.4,15.3,23,15.8,490594
13:38:11,28.4,15.3,23,15.7,490572
13:38:12,28.4,15.3,23,15.7,490515
13:38:13,28.3,15.3,23,15.8,490576
13:38:14,28.3,15.3,23,15.8,490639
13:38:15,28.3,15.3,23,15.8,490550
13:38:16,28.3,15.3,23,15.8,490610
13:38:17,28.3,15.3,23,15.8,490558
13:38:18,28.3,15.3,23,15.8,490639
13:38:19,28.3,15.3,23,15.8,490639
13:38:20,28.2,15.3,22.9,15.8,490602
13:38:21,28.2,15.3,23,15.8,490617
13:38:22,28.2,15.3,23,15.8,490593
13:38:23,28.2,15.3,23,15.8,490570
13:38:24,28.2,15.3,23,15.8,490526
13:38:25,28.1,15.3,23,15.8,490572
13:38:26,28.1,15.3,23,15.8,490532
13:38:27,28.1,15.3,23,15.8,490573
13:38:28,28.1,15.3,23,15.8,490537
13:38:29,28,15.3,23,15.8,490528
13:38:30,28,15.3,23,15.8,490561
13:38:31,28,15.3,23,15.8,490621
13:38:32,28,15.3,23,15.8,490710
13:38:33,28,15.3,23,15.8,490776
13:38:34,28,15.3,22.9,15.8,490825
13:38:35,28,15.3,22.9,15.8,490871
13:38:36,27.9,15.3,22.8,15.8,490867
13:38:37,27.9,15.3,22.8,15.8,490920
13:38:38,27.9,15.3,22.7,15.8,490929
13:38:39,27.9,15.3,22.6,15.8,490874
13:38:40,27.9,15.3,22.6,15.8,490820
13:38:41,27.9,15.3,22.5,15.8,490850
13:38:42,27.9,15.3,22.5,15.8,490875
13:38:43,27.9,15.3,22.4,15.8,490847
13:38:44,27.8,15.3,22.3,15.8,490923
13:38:45,27.8,15.3,22.3,15.8,490923
13:38:46,27.8,15.3,22.2,15.8,490895
13:38:47,27.8,15.3,22.2,15.8,490882
13:38:48,27.8,15.3,22.2,15.8,490818
13:38:49,27.8,15.3,22.2,15.8,490822
13:38:50,27.8,15.3,22.2,15.8,490910
13:38:51,27.8,15.3,22.2,15.8,490931
13:38:52,27.7,15.3,22.2,15.8,490876
13:38:53,27.7,15.3,22.2,15.8,490846
13:38:54,27.7,15.3,22.2,15.8,490775
13:38:55,27.7,15.4,22.2,15.8,490788
13:38:56,27.7,15.4,22.2,15.8,490822
13:38:57,27.7,15.4,22.2,15.8,490884
13:38:58,27.7,15.4,22.2,15.8,490822
13:38:59,27.7,15.4,22.2,15.8,490822
13:39:00,27.7,15.4,22.2,15.8,490902
13:39:01,27.7,15.4,22.2,15.8,490877
13:39:02,27.7,15.4,22.2,15.8,490871
13:39:03,27.6,15.4,22.2,15.8,490907
13:39:04,27.6,15.4,22.2,15.8,490842
13:39:05,27.6,15.4,22.2,15.8,490789
13:39:06,27.6,15.4,22.3,15.8,490772
13:39:07,27.6,15.4,22.3,15.8,490760
13:39:08,27.6,15.4,22.3,15.8,490748
13:39:09,27.6,15.4,22.3,15.8,490719
13:39:10,27.6,15.4,22.3,15.8,490741
13:39:11,27.6,15.4,22.3,15.8,490801
13:39:12,27.6,15.4,22.3,15.8,490779
13:39:13,27.6,15.4,22.4,15.8,490759
13:39:14,27.6,15.4,22.4,15.8,490706
13:39:15,27.6,15.4,22.4,15.8,490738
13:39:16,27.5,15.4,22.5,15.8,490634
13:39:17,27.5,15.4,22.5,15.8,490596
13:39:18,27.5,15.4,22.6,15.8,490567
13:39:19,27.5,15.4,22.6,15.8,490610
13:39:20,27.5,15.4,22.7,15.8,490658
13:39:21,27.5,15.4,22.7,15.8,490750
13:39:22,27.5,15.4,22.7,15.8,490800
13:39:23,27.5,15.4,22.6,15.8,490873
13:39:24,27.5,15.4,22.6,15.8,490823
13:39:25,27.5,15.4,22.6,15.8,490848
13:39:26,27.5,15.4,22.6,15.8,490871
13:39:27,27.5,15.4,22.5,15.8,490910
13:39:28,27.5,15.4,22.5,15.8,491033
13:39:29,27.5,15.4,22.4,15.8,491057
13:39:30,27.4,15.4,22.4,15.8,491071
13:39:31,27.4,15.4,22.3,15.8,491029
13:39:32,27.4,15.4,22.2,15.8,490984
13:39:33,27.4,15.4,22.1,15.8,490980
13:39:34,27.4,15.4,22.1,15.8,491045
13:39:35,27.4,15.4,22,15.8,491047
13:39:36,27.4,15.4,21.9,15.8,490969
13:39:37,27.4,15.4,21.9,15.8,490962
13:39:38,27.4,15.4,21.9,15.8,490982
13:39:39,27.4,15.4,21.9,15.8,490922
13:39:40,27.4,15.4,21.8,15.8,490987
13:39:41,27.4,15.4,21.8,15.8,491044
13:39:42,27.4,15.4,21.8,15.8,491044
13:39:43,27.4,15.4,21.8,15.8,490979
13:39:44,27.4,15.4,21.8,15.8,491043
13:39:45,27.4,15.4,21.8,15.8,491057
13:39:46,27.3,15.4,21.8,15.8,490935
13:39:47,27.3,15.4,21.8,15.8,490951
13:39:48,27.3,15.4,21.8,15.8,491033
13:39:49,27.3,15.4,21.8,15.8,491056
13:39:50,27.3,15.4,21.8,15.8,491026
13:39:51,27.3,15.4,21.8,15.8,491042
13:39:52,27.3,15.4,21.8,15.8,491141
13:39:53,27.3,15.4,21.7,15.8,491102
13:39:54,27.3,15.4,21.7,15.8,491110
13:39:55,27.3,15.4,21.7,15.8,491056
13:39:56,27.3,15.4,21.7,15.8,491023
13:39:57,27.3,15.4,21.7,15.8,491054
13:39:58,27.3,15.4,21.7,15.8,491100
13:39:59,27.3,15.4,21.7,15.8,491056
13:40:00,27.3,15.4,21.7,15.8,491126
13:40:01,27.3,15.4,21.6,15.8,491219
13:40:02,27.3,15.4,21.5,15.8,491324
13:40:03,27.3,15.4,21.5,15.8,491305
13:40:04,27.3,15.4,21.4,15.8,491273
13:40:05,27.3,15.4,21.4,15.8,491358
13:40:06,27.3,15.4,21.3,15.8,491377
13:40:07,27.3,15.4,21.3,15.8,491287
13:40:08,27.3,15.4,21.3,15.8,491330
13:40:09,27.2,15.4,21.2,15.8,491349
13:40:10,27.2,15.4,21.2,15.8,491312
13:40:11,27.2,15.4,21.1,15.8,491276
13:40:12,27.2,15.4,21.1,15.8,491303
13:40:13,27.2,15.4,21,15.8,491356
13:40:14,27.2,15.4,21,15.8,491331
13:40:15,27.2,15.4,20.9,15.8,491343
13:40:16,27.2,15.4,20.9,15.8,491326
13:40:17,27.2,15.4,20.9,15.8,491344
13:40:18,27.2,15.4,20.9,15.8,491325
13:40:19,27.2,15.4,20.9,15.8,491374
13:40:20,27.2,15.4,20.9,15.8,491288
13:40:21,27.2,15.4,20.9,15.8,491317
13:40:22,27.2,15.4,20.9,15.8,491375
13:40:23,27.2,15.4,20.9,15.8,491255
13:40:24,27.2,15.4,20.9,15.8,491273
13:40:25,27.2,15.4,20.9,15.8,491255
13:40:26,27.2,15.4,20.9,15.8,491228
13:40:27,27.2,15.4,20.9,15.8,491194
13:40:28,27.2,15.4,21,15.8,491247
13:40:29,27.2,15.4,21,15.8,491274
13:40:30,27.1,15.4,21,15.8,491358
13:40:31,27.1,15.4,21,15.8,491397
13:40:32,27.1,15.4,21,15.8,491427
13:40:33,27.1,15.4,20.9,15.8,491388
13:40:34,27.1,15.4,21,15.8,491351
13:40:35,27.1,15.4,20.9,15.8,491379
13:40:36,27.1,15.4,20.9,15.8,491394
13:40:37,27.1,15.4,20.9,15.8,491407
13:40:38,27.1,15.4,20.9,15.8,491500
13:40:39,27.1,15.4,20.8,15.8,491469
13:40:40,27.1,15.4,20.8,15.8,491446
13:40:41,27.1,15.4,20.7,15.8,491501
13:40:42,27,15.4,20.7,15.8,491509
13:40:43,27,15.4,20.6,15.8,491433
13:40:44,27,15.4,20.6,15.8,491449
13:40:45,27,15.4,20.6,15.8,491447
13:40:46,27,15.4,20.6,15.8,491451
13:40:47,27,15.4,20.6,15.8,491485
13:40:48,27,15.4,20.6,15.8,491491
13:40:49,27,15.4,20.5,15.8,491504
13:40:50,27,15.4,20.5,15.8,491412
13:40:51,27,15.4,20.5,15.8,491394
13:40:52,26.9,15.4,20.5,15.8,491433
13:40:53,26.9,15.4,20.5,15.8,491391
13:40:54,26.9,15.4,20.5,15.8,491387
13:40:55,26.9,15.4,20.6,15.8,491412
13:40:56,26.9,15.4,20.6,15.8,491452
13:40:57,26.9,15.4,20.6,15.8,491413
13:40:58,26.9,15.4,20.6,15.8,491445
13:40:59,26.9,15.4,20.6,15.8,491472
13:41:00,26.9,15.4,20.6,15.8,491490
13:41:01,26.9,15.4,20.6,15.8,491482
13:41:02,26.9,15.4,20.6,15.8,491479
13:41:03,26.9,15.4,20.6,15.8,491436
13:41:04,26.9,15.4,20.6,15.8,491515
13:41:05,26.8,15.4,20.5,15.8,491572
13:41:06,26.8,15.4,20.5,15.8,491572
13:41:07,26.8,15.4,20.5,15.8,491665
13:41:08,26.8,15.4,20.4,15.8,491694
13:41:09,26.8,15.4,20.4,15.8,491650
13:41:10,26.8,15.4,20.3,15.8,491681
13:41:11,26.8,15.4,20.3,15.8,491708
13:41:12,26.8,15.4,20.2,15.8,491734
13:41:13,26.8,15.4,20.2,15.8,491702
13:41:14,26.8,15.4,20.1,15.8,491647
13:41:15,26.8,15.4,20.1,15.8,491640
13:41:16,26.8,15.4,20.1,15.8,491615
13:41:17,26.8,15.4,20,15.8,491658
13:41:18,26.8,15.4,20,15.8,491546
13:41:19,26.8,15.4,20,15.8,491518
13:41:20,26.8,15.4,20,15.8,491386
13:41:21,26.8,15.4,20.1,15.8,491414
13:41:22,26.7,15.4,20.1,15.8,491442
13:41:23,26.7,15.4,20.2,15.8,491445
13:41:24,26.7,15.4,20.2,15.8,491374
13:41:25,26.7,15.4,20.3,15.8,491363
13:41:26,26.7,15.4,20.4,15.8,491267
13:41:27,26.7,15.4,20.4,15.8,491237
13:41:28,26.7,15.4,20.5,15.8,491242
13:41:29,26.7,15.4,20.6,15.8,491258
13:41:30,26.7,15.4,20.7,15.8,491205
13:41:31,26.7,15.4,20.8,15.8,491194
13:41:32,26.7,15.4,20.9,15.8,491176
13:41:33,26.7,15.4,20.9,15.8,491192
13:41:34,26.7,15.4,21,15.8,491110
13:41:35,26.7,15.4,21,15.8,491225
13:41:36,26.7,15.4,21.1,15.8,491231
13:41:37,26.7,15.4,21.1,15.8,491295
13:41:38,26.7,15.4,21.1,15.8,491288
13:41:39,26.7,15.4,21.2,15.8,491224
13:41:40,26.7,15.4,21.2,15.8,491244
13:41:41,26.7,15.4,21.2,15.8,491251
13:41:42,26.7,15.4,21.2,15.8,491316
13:41:43,26.6,15.4,21.2,15.8,491249
13:41:44,26.6,15.4,21.2,15.8,491249
13:41:45,26.6,15.4,21.2,15.8,491311
13:41:46,26.6,15.4,21.1,15.8,491319
13:41:47,26.6,15.4,21.1,15.8,491322
13:41:48,26.6,15.4,21.1,15.8,491403
13:41:49,26.6,15.4,21,15.8,491411
13:41:50,26.6,15.4,21,15.8,491465
13:41:51,26.6,15.4,20.9,15.8,491455
13:41:52,26.6,15.4,20.9,15.8,491485
13:41:53,26.6,15.4,20.8,15.8,491502
13:41:54,26.6,15.4,20.8,15.8,491510
13:41:55,26.6,15.4,20.7,15.8,491572
13:41:56,26.6,15.4,20.7,15.8,491604
13:41:57,26.6,15.4,20.6,15.8,491643
13:41:58,26.6,15.4,20.5,15.8,491716
13:41:59,26.5,15.4,20.4,15.8,491761
13:42:00,26.5,15.4,20.3,15.8,491794
13:42:01,26.5,15.4,20.2,15.8,491772
13:42:02,26.5,15.4,20.2,15.8,491662
13:42:03,26.5,15.4,20.1,15.8,491605
13:42:04,26.5,15.4,20.1,15.8,491559
13:42:05,26.5,15.4,20.1,15.8,491495
13:42:06,26.5,15.4,20.1,15.8,491506
13:42:07,26.5,15.4,20.1,15.8,491544
13:42:08,26.5,15.4,20.1,15.8,491506
13:42:09,26.5,15.4,20.1,15.8,491506
13:42:10,26.5,15.4,20.1,15.8,491562
13:42:11,26.5,15.4,20.1,15.8,491596
13:42:12,26.4,15.4,20.1,15.8,491482
13:42:13,26.4,15.4,20.2,15.8,491464
13:42:14,26.4,15.4,20.2,15.8,491554
13:42:15,26.4,15.4,20.2,15.8,491592
13:42:16,26.4,15.4,20.3,15.8,491646
13:42:17,26.4,15.4,20.2,15.8,491756
13:42:18,26.4,15.4,20.2,15.8,491753
13:42:19,26.4,15.4,20.2,15.8,491712
13:42:20,26.4,15.4,20.1,15.8,491782
13:42:21,26.4,15.4,20.1,15.8,491705
13:42:22,26.4,15.4,20.1,15.8,491634
13:42:23,26.4,15.4,20.1,15.8,491651
13:42:24,26.4,15.4,20,15.8,491592
13:42:25,26.4,15.4,20,15.8,491638
13:42:26,26.4,15.4,20,15.8,491553
13:42:27,26.4,15.4,20,15.8,491602
13:42:28,26.4,15.4,20,15.8,491608
13:42:29,26.4,15.4,20,15.8,491645
13:42:30,26.3,15.4,19.9,15.8,491662
13:42:31,26.3,15.4,20,15.8,491618
13:42:32,26.3,15.4,20,15.7,491635
13:42:33,26.3,15.4,20,15.7,491650
13:42:34,26.3,15.4,20,15.7,491614
13:42:35,26.3,15.4,20,15.7,491591
13:42:36,26.3,15.4,20.1,15.8,491613
13:42:37,26.3,15.4,20,15.8,491694
13:42:38,26.3,15.4,20,15.8,491658
13:42:39,26.3,15.4,20,15.8,491698
13:42:40,26.3,15.4,20,15.8,491784
13:42:41,26.3,15.4,20,15.8,491782
13:42:42,26.3,15.4,19.9,15.8,491710
13:42:43,26.3,15.4,19.9,15.8,491675
13:42:44,26.3,15.3,19.9,15.8,491710
13:42:45,26.3,15.3,19.9,15.8,491782
13:42:46,26.3,15.4,19.9,15.8,491839
13:42:47,26.3,15.3,19.8,15.8,491803
13:42:48,26.3,15.3,19.8,15.8,491758
13:42:49,26.3,15.3,19.8,15.8,491738
13:42:50,26.2,15.3,19.8,15.8,491767
13:42:51,26.2,15.3,19.7,15.8,491849
13:42:52,26.2,15.3,19.7,15.8,491805
13:42:53,26.2,15.3,19.7,15.8,491687
13:42:54,26.2,15.3,19.7,15.8,491758
13:42:55,26.2,15.4,19.7,15.8,491829
13:42:56,26.2,15.4,19.7,15.8,491814
13:42:57,26.2,15.4,19.6,15.8,491792
13:42:58,26.2,15.3,19.6,15.8,491722
13:42:59,26.2,15.3,19.6,15.8,491747
13:43:00,26.2,15.3,19.6,15.8,491718
13:43:01,26.2,15.3,19.6,15.8,491764
13:43:02,26.2,15.3,19.6,15.8,491850
13:43:03,26.2,15.3,19.6,15.8,491899
13:43:04,26.2,15.3,19.6,15.8,491903
13:43:05,26.2,15.3,19.6,15.8,491883
13:43:06,26.2,15.3,19.5,15.8,491882
13:43:07,26.2,15.3,19.5,15.8,491910
13:43:08,26.2,15.3,19.5,15.8,491852
13:43:09,26.2,15.4,19.5,15.8,491773
13:43:10,26.2,15.4,19.5,15.8,491773
13:43:11,26.2,15.3,19.5,15.8,491808
13:43:12,26.2,15.3,19.5,15.8,491840
13:43:13,26.2,15.4,19.5,15.8,491878
13:43:14,26.2,15.4,19.5,15.8,491861
13:43:15,26.2,15.4,19.4,15.8,491855
13:43:16,26.2,15.4,19.4,15.8,491841
13:43:17,26.2,15.4,19.4,15.8,491878
13:43:18,26.1,15.3,19.4,15.8,491941
13:43:19,26.1,15.3,19.4,15.8,491927
13:43:20,26.1,15.3,19.4,15.8,491931
13:43:21,26.1,15.3,19.4,15.8,491921
13:43:22,26.1,15.3,19.3,15.8,491964
13:43:23,26.1,15.4,19.3,15.8,492012
13:43:24,26.1,15.3,19.3,15.8,492006
13:43:25,26.1,15.3,19.2,15.8,492051
13:43:26,26.1,15.3,19.2,15.8,492150
13:43:27,26.1,15.4,19.1,15.8,492070
13:43:28,26.1,15.3,19.1,15.8,492063
13:43:29,26.1,15.3,19,15.8,492157
13:43:30,26.1,15.3,19,15.8,492190
13:43:31,26.1,15.3,18.9,15.8,492110
13:43:32,26.1,15.4,18.9,15.8,492131
13:43:33,26.1,15.4,18.8,15.8,492069
13:43:34,26.1,15.4,18.8,15.8,491921
13:43:35,26.1,15.4,18.8,15.8,491973
13:43:36,26.1,15.4,18.8,15.8,491927
13:43:37,26.1,15.3,18.8,15.8,491950
13:43:38,26,15.3,18.9,15.8,491800
13:43:39,26,15.3,18.9,15.8,491768
13:43:40,26,15.3,19,15.8,491676
13:43:41,26,15.3,19.1,15.8,491659
13:43:42,26,15.3,19.2,15.8,491697
13:43:43,26,15.3,19.2,15.8,491689
13:43:44,26,15.3,19.3,15.8,491710
13:43:45,26,15.3,19.4,15.8,491728
13:43:46,26,15.3,19.5,15.8,491748
13:43:47,26,15.3,19.6,15.8,491681
13:43:48,26,15.3,19.6,15.8,491668
13:43:49,26,15.3,19.7,15.8,491714
13:43:50,26,15.3,19.7,15.8,491796
13:43:51,26,15.3,19.7,15.8,491887
13:43:52,26,15.3,19.7,15.8,491915
13:43:53,26,15.3,19.7,15.8,491995
13:43:54,26,15.3,19.7,15.8,491969
13:43:55,26,15.3,19.6,15.8,491890
13:43:56,26,15.3,19.6,15.8,491820
13:43:57,26,15.3,19.5,15.8,491902
13:43:58,25.9,15.3,19.5,15.8,491969
13:43:59,25.9,15.3,19.4,15.8,492002
13:44:00,25.9,15.3,19.4,15.8,492000
13:44:01,25.9,15.3,19.3,15.8,492044
13:44:02,25.9,15.3,19.2,15.8,492061
13:44:03,25.9,15.3,19.2,15.8,492023
13:44:04,25.9,15.3,19.1,15.8,492019
13:44:05,25.9,15.3,19.1,15.8,492053
13:44:06,25.9,15.3,19.1,15.8,491979
13:44:07,25.9,15.3,19,15.8,492045
13:44:08,25.9,15.3,19,15.8,492035
13:44:09,25.9,15.3,19,15.8,492079
13:44:10,25.9,15.3,19,15.8,492136
13:44:11,25.9,15.3,18.9,15.8,492107
13:44:12,25.9,15.3,18.9,15.8,492038
13:44:13,25.9,15.3,18.9,15.8,491942
13:44:14,25.9,15.3,18.9,15.8,491924
13:44:15,25.9,15.3,18.9,15.8,491934
13:44:16,25.9,15.3,18.9,15.8,491896
13:44:17,25.9,15.3,19,15.8,491944
13:44:18,25.8,15.3,19,15.8,491955
13:44:19,25.8,15.3,19,15.8,491947
13:44:20,25.8,15.3,19,15.8,491944
13:44:21,25.8,15.3,19,15.8,492001
13:44:22,25.8,15.3,19,15.8,492031
13:44:23,25.8,15.3,19,15.8,492047
13:44:24,25.8,15.3,19,15.8,491933
13:44:25,25.8,15.3,19.1,15.8,491959
13:44:26,25.8,15.3,19.1,15.8,492030
13:44:27,25.8,15.3,19.1,15.8,492012
13:44:28,25.8,15.3,19.1,15.8,491964
13:44:29,25.8,15.3,19.1,15.7,492007
13:44:30,25.8,15.3,19,15.7,492073
13:44:31,25.8,15.3,19,15.7,492160
13:44:32,25.8,15.3,18.9,15.7,492193
13:44:33,25.8,15.3,18.9,15.8,492157
13:44:34,25.8,15.3,18.9,15.8,492214
13:44:35,25.7,15.3,18.8,15.8,492169
13:44:36,25.7,15.3,18.8,15.8,492157
13:44:37,25.7,15.3,18.8,15.8,492156
13:44:38,25.7,15.3,18.7,15.8,492215
13:44:39,25.7,15.3,18.7,15.8,492277
13:44:40,25.7,15.3,18.6,15.8,492138
13:44:41,25.7,15.3,18.6,15.8,492066
13:44:42,25.7,15.3,18.6,15.8,491955
13:44:43,25.7,15.3,18.6,15.8,492005
13:44:44,25.7,15.3,18.6,15.8,491950
13:44:45,25.7,15.3,18.7,15.8,491945
13:44:46,25.7,15.3,18.7,15.8,491922
13:44:47,25.7,15.3,18.8,15.8,491856
13:44:48,25.7,15.3,18.8,15.8,491925
13:44:49,25.7,15.3,18.9,15.8,491991
13:44:50,25.7,15.3,18.9,15.8,492060
13:44:51,25.7,15.3,18.9,15.8,492095
13:44:52,25.7,15.3,18.9,15.8,492099
13:44:53,25.7,15.3,19,15.8,492035
13:44:54,25.7,15.3,19,15.8,492048
13:44:55,25.7,15.3,19,15.8,492127
13:44:56,25.7,15.3,19,15.8,492124
13:44:57,25.6,15.3,19,15.8,492101
13:44:58,25.6,15.3,18.9,15.8,492051
13:44:59,25.6,15.3,18.9,15.8,492151
13:45:00,25.6,15.3,18.9,15.8,492227
13:45:01,25.6,15.3,18.8,15.8,492280
13:45:02,25.6,15.3,18.7,15.8,492263
13:45:03,25.6,15.3,18.6,15.8,492235
13:45:04,25.6,15.3,18.6,15.8,492159
13:45:05,25.6,15.3,18.6,15.8,492034
13:45:06,25.6,15.3,18.6,15.8,492027
13:45:07,25.6,15.3,18.6,15.8,492060
13:45:08,25.6,15.3,18.6,15.8,492094
13:45:09,25.6,15.3,18.6,15.8,492001
13:45:10,25.6,15.3,18.6,15.8,492039
13:45:11,25.6,15.3,18.6,15.8,492113
13:45:12,25.6,15.3,18.6,15.8,492139
13:45:13,25.6,15.3,18.6,15.8,492200
13:45:14,25.6,15.3,18.6,15.8,492272
13:45:15,25.6,15.3,18.6,15.8,492181
13:45:16,25.6,15.3,18.6,15.8,492184
13:45:17,25.5,15.3,18.6,15.8,492248
13:45:18,25.5,15.3,18.6,15.8,492248
13:45:19,25.5,15.3,18.6,15.8,492227
13:45:20,25.5,15.3,18.6,15.8,492245
13:45:21,25.5,15.3,18.6,15.8,492180
13:45:22,25.5,15.3,18.5,15.8,492180
13:45:23,25.5,15.3,18.5,15.7,492215
13:45:24,25.5,15.3,18.5,15.7,492196
13:45:25,25.5,15.3,18.4,15.7,492182
13:45:26,25.5,15.3,18.4,15.7,492182
13:45:27,25.5,15.3,18.4,15.7,492197
13:45:28,25.5,15.3,18.4,15.7,492240
13:45:29,25.5,15.3,18.4,15.7,492161
13:45:30,25.5,15.3,18.4,15.7,492169
13:45:31,25.5,15.3,18.4,15.7,492179
13:45:32,25.5,15.3,18.4,15.7,492218
13:45:33,25.5,15.3,18.4,15.7,492206
13:45:34,25.5,15.3,18.4,15.7,492226
13:45:35,25.5,15.3,18.4,15.8,492206
13:45:36,25.4,15.3,18.4,15.8,492197
13:45:37,25.4,15.3,18.4,15.8,492283
13:45:38,25.4,15.3,18.4,15.8,492245
13:45:39,25.4,15.3,18.4,15.8,492295
