Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
19:21:44,,,42.5,-40.61434,483353
19:21:45,,,42.5,-40.61433,483687
19:21:46,,,42.6,-40.61433,483732
19:21:47,,,42.6,-40.61433,483580
19:21:48,,,42.5,-40.61433,484378
19:21:49,,,42.5,-40.61433,484378
19:21:50,,,42.5,-40.61433,484207
19:21:51,,,42.4,-40.61433,483961
19:21:52,,,42.5,-40.61433,483266
19:21:53,,,42.6,-40.61433,483313
19:21:54,,,42.6,-40.61433,483590
19:21:55,,,42.7,-40.61433,483573
19:21:56,,,42.7,-40.61432,484119
19:21:57,,,42.8,-40.61432,484003
19:21:58,,,42.8,-40.61432,484243
19:21:59,,,42.7,-40.61432,484047
19:22:00,,,42.7,-40.61432,483421
19:22:01,,,42.7,-40.61432,483734
19:22:02,,,42.9,-40.61432,483001
19:22:03,,,43,-40.61431,482906
19:22:04,,,43.1,-40.61431,483679
19:22:05,,,43.2,-40.61431,484129
19:22:06,,,43.2,-40.61431,483830
19:22:07,,,43.1,-40.61431,483874
19:22:08,,,43,-41,483644
19:22:09,,,43,-41,483402
19:22:10,,,43.1,-41,483272
19:22:11,,,43.2,-41,483429
19:22:12,,,43.2,-41.61439,484012
19:22:13,,,43.2,-41.61439,484306
19:22:14,,,43.3,-41.61439,483500
19:22:15,,,43.3,-41.61439,483659
19:22:16,,,43.4,-41.61439,483081
19:22:17,,,43.2,-41.61438,484065
19:22:18,,,43,-41.61438,483855
19:22:19,,,43.1,-41.61438,483361
19:22:20,,,43.1,-41.61438,483787
19:22:21,,,43.1,-41.61438,483787
19:22:22,,,43.1,-41.61438,484221
19:22:23,,,43.2,-41.61438,483292
19:22:24,,,43,-41.61437,484401
19:22:25,,,42.9,-41.61437,483745
19:22:26,,,43,-41.61437,483226
19:22:27,,,42.8,-41.61437,484332
19:22:28,,,42.7,-41.61437,484127
19:22:29,,,42.7,-41.61437,484303
19:22:30,,,42.6,-41.61437,484056
19:22:31,,,42.6,-41.61436,483788
19:22:32,,,42.5,-41.61436,483715
19:22:33,,,42.5,-41.61436,483714
19:22:34,,,42.6,-41.61436,483737
19:22:35,,,42.5,-41.61436,483684
19:22:36,,,42.3,-41.61436,484614
19:22:37,,,42.3,-41.61436,484481
19:22:38,,,42.1,-41.61436,484273
19:22:39,,,42.2,-41.61435,483930
19:22:40,,,42.3,-41.61435,483334
19:22:41,,,42.1,-41.61435,484284
19:22:42,,,42.2,-41.61435,483511
19:22:43,,,42.2,-41.61435,484230
19:22:44,,,42.2,-41.61435,484229
19:22:45,,,42.2,-41.61435,484176
19:22:46,,,42.4,-41.61435,482965
19:22:47,,,42.4,-41.61435,483838
19:22:48,,,42.4,-41.61434,483624
19:22:49,,,42.3,-41.61434,484194
19:22:50,,,42.3,-41.61434,483847
19:22:51,,,42.3,-41.61434,484297
19:22:52,,,42.4,-41.61434,484316
19:22:53,,,42.5,-41.61433,483765
19:22:54,,,42.5,-41.61433,483765
19:22:55,,,42.5,-41.61433,483903
19:22:56,,,42.2,-41.61433,484406
19:22:57,,,42.3,-41.61433,483987
19:22:58,,,42.2,-41.61433,484029
19:22:59,,,42.3,-41.61433,483798
19:23:00,,,42.2,-41.61432,484437
19:23:01,,,42.2,-41.61432,484153
19:23:02,,,42,-41.61432,484390
19:23:03,,,42,-41.61432,483635
19:23:04,,,41.9,-41.61431,483932
19:23:05,,,42,-41.61431,484074
19:23:06,,,42,-41.61431,483848
19:23:07,,,42,-41.61431,484197
19:23:08,,,42,-41.61431,484184
19:23:09,,,41.8,-42,484612
19:23:10,,,41.8,-42,483960
19:23:11,,,41.9,-42,484021
19:23:12,,,41.8,-42,484315
19:23:13,,,41.8,-42,483989
19:23:14,,,41.7,-42.61439,484514
19:23:15,,,41.8,-42.61439,484111
19:23:16,,,41.7,-42.61439,484463
19:23:17,,,41.8,-42.61439,484059
19:23:18,,,41.7,-42.61439,484240
19:23:19,,,41.6,-42.61438,484125
19:23:20,,,41.8,-42.61438,483315
19:23:21,,,41.6,-42.61438,484459
19:23:22,,,41.5,-42.61438,484753
19:23:23,,,41.5,-42.61438,484546
19:23:24,,,41.5,-42.61437,484280
19:23:25,,,41.4,-42.61437,484383
19:23:26,,,41.5,-42.61437,483998
19:23:27,,,41.5,-42.61437,483998
19:23:28,,,41.7,-42.61437,483245
19:23:29,,,41.7,-42.61437,483676
19:23:30,,,42,-42.61437,483254
19:23:31,,,42.2,-42.61437,483137
19:23:32,,,42.1,-42.61437,484686
19:23:33,,,42.1,-42.61436,484326
19:23:34,,,42.2,-42.61436,483655
19:23:35,,,42.3,-42.61436,483620
19:23:36,,,42.1,-42.61436,484361
19:23:37,,,42.3,-42.61436,483397
19:23:38,,,42.4,-42.61436,484119
19:23:39,,,42.5,-42.61436,484255
19:23:40,,,42.5,-42.61435,484355
19:23:41,,,42.5,-42.61435,484087
19:23:42,,,42.5,-42.61435,483871
19:23:43,,,42.4,-42.61435,483935
19:23:44,,,42.3,-42.61435,483960
19:23:45,,,42.1,-42.61435,484528
19:23:46,,,41.9,-42.61435,483968
19:23:47,,,42,-42.61435,484107
19:23:48,,,42.1,-42.61435,483822
19:23:49,,,42,-42.61435,484226
19:23:50,,,41.8,-42.61435,484755
19:23:51,,,41.9,-42.61435,483873
19:23:52,,,41.8,-42.61435,484011
19:23:53,,,41.8,-42.61435,484263
19:23:54,,,41.9,-42.61435,483767
19:23:55,,,41.9,-42.61434,484076
19:23:56,,,41.8,-42.61434,484466
19:23:57,,,41.7,-42.61434,484489
19:23:58,,,41.7,-42.61434,484489
19:23:59,,,41.6,-42.61434,484609
19:24:00,,,41.5,-42.61434,484186
19:24:01,,,41.6,-42.61434,484038
19:24:02,,,41.6,-42.61434,484309
19:24:03,,,41.6,-42.61434,484022
19:24:04,,,41.6,-42.61434,483932
19:24:05,,,41.5,-42.61434,484707
19:24:06,,,41.5,-42.61434,484463
19:24:07,,,41.4,-42.61434,484407
19:24:08,,,41.3,-42.61434,484491
19:24:09,,,41.4,-42.61434,484029
19:24:10,,,41.3,-42.61434,484244
19:24:11,,,41.3,-42.61434,484169
19:24:12,,,41.4,-42.61434,483842
19:24:13,,,41.4,-42.61434,484251
19:24:14,,,41.4,-42.61435,484661
19:24:15,,,41.4,-42.61435,484199
19:24:16,,,41.3,-42.61435,484437
19:24:17,,,41.3,-42.61434,484245
19:24:18,,,41.4,-42.61434,483900
19:24:19,,,41.2,-42.61434,484603
19:24:20,,,41.3,-42.61434,484206
19:24:21,,,41.4,-42.61434,484420
19:24:22,,,41.4,-42.61434,483962
19:24:23,,,41.4,-42.61434,484488
19:24:24,,,41.4,-42.61434,484240
19:24:25,,,41.4,-42.61434,483991
19:24:26,,,41.6,-42.61433,483642
19:24:27,,,41.6,-42.61433,483838
19:24:28,,,41.6,-42.61433,484210
19:24:29,,,41.5,-42.61433,484887
19:24:30,,,41.5,-42.61433,484887
19:24:31,,,41.4,-42.61433,484874
19:24:32,,,41.4,-42.61433,484548
19:24:33,,,41.5,-42.61433,483742
19:24:34,,,41.4,-42.61433,484209
19:24:35,,,41.5,-42.61433,484156
19:24:36,,,41.4,-42.61433,484431
19:24:37,,,41.5,-42.61433,483999
19:24:38,,,41.4,-42.61433,484672
19:24:39,,,41.4,-42.61433,484627
19:24:40,,,41.2,-42.61433,484864
19:24:41,,,41.2,-42.61433,484123
19:24:42,,,41.2,-42.61433,483723
19:24:43,,,41.1,-42.61432,484135
19:24:44,,,41,-42.61432,484720
19:24:45,,,41.1,-42.61432,484552
19:24:46,,,41.1,-42.61432,484619
19:24:47,,,41.1,-42.61432,484774
19:24:48,,,41,-42.61432,484275
19:24:49,,,41,-42.61432,484033
19:24:50,,,41.1,-42.61432,483686
19:24:51,,,41.2,-42.61432,484116
19:24:52,,,41.1,-42.61432,484546
19:24:53,,,41.3,-42.61432,483698
19:24:54,,,41.4,-42.61432,484188
19:24:55,,,41.4,-42.61432,484771
19:24:56,,,41.4,-42.61432,483850
19:24:57,,,41.3,-42.61432,484314
19:24:58,,,41.4,-42.61431,483937
19:24:59,,,41.4,-42.61432,484440
19:25:00,,,41.4,-42.61431,484682
19:25:01,,,41.4,-42.61431,484531
19:25:02,,,41.4,-42.61431,484531
19:25:03,,,41.5,-42.61431,484338
19:25:04,,,41.4,-42.61431,484458
19:25:05,,,41.3,-42.61431,484632
19:25:06,,,41.2,-42.61431,484461
19:25:07,,,41.2,-42.61431,484177
19:25:08,,,41.2,-42.61431,484281
19:25:09,,,41.1,-42.61431,484085
19:25:10,,,41.1,-42.61431,484227
19:25:11,,,41.2,-42.61431,484460
19:25:12,,,41,-42.61431,484714
19:25:13,,,41,-42.61431,484642
19:25:14,,,40.8,-42.61431,484837
19:25:15,,,40.8,-42.61431,484093
19:25:16,,,40.9,-42.61431,484462
19:25:17,,,40.8,-42.61431,484836
19:25:18,,,40.9,-42.61431,484047
19:25:19,,,40.8,-43,485036
19:25:20,,,40.7,-43,484750
19:25:21,,,40.6,-43,485100
19:25:22,,,40.6,-43,484448
19:25:23,,,40.6,-43,484256
19:25:24,,,40.5,-43,484202
19:25:25,,,40.5,-43,484359
19:25:26,,,40.4,-43,485116
19:25:27,,,40.4,-43,484832
19:25:28,,,40.4,-43,484527
19:25:29,,,40.5,-43,484201
19:25:30,,,40.5,-43,484148
19:25:31,,,40.5,-43,484539
19:25:32,,,40.5,-43,484970
19:25:33,,,40.3,-43.61439,485085
19:25:34,,,40.4,-43,484509
19:25:35,,,40.5,-43.61439,484014
19:25:36,,,40.5,-43.61439,484014
19:25:37,,,40.7,-43.61439,484284
19:25:38,,,40.7,-43.61439,484504
19:25:39,,,40.7,-43.61439,484139
19:25:40,,,40.7,-43.61439,484296
19:25:41,,,40.7,-43.61438,484416
19:25:42,,,40.8,-43.61438,484380
19:25:43,,,40.8,-43.61438,484673
19:25:44,,,40.8,-43.61438,484713
19:25:45,,,40.8,-43.61438,484176
19:25:46,,,40.9,-43.61437,483675
19:25:47,,,41,-43.61437,484218
19:25:48,,,41.1,-43.61437,484417
19:25:49,,,41.3,-43.61437,484210
19:25:50,,,41.2,-43.61436,484656
19:25:51,,,41.3,-43.61436,483696
19:25:52,,,41.2,-43.61437,484970
19:25:53,,,41.2,-43.61437,484434
19:25:54,,,41.1,-43.61437,484346
19:25:55,,,41.3,-43.61436,483421
19:25:56,,,41.3,-43.61436,484330
19:25:57,,,41.3,-43.61436,484678
19:25:58,,,41.5,-43.61436,483677
19:25:59,,,41.5,-43.61436,484453
19:26:00,,,41.4,-43.61436,484766
19:26:01,,,41.2,-43.61436,484714
19:26:02,,,41.2,-43.61436,484115
19:26:03,,,41.3,-43.61436,483869
19:26:04,,,41.3,-43.61436,484430
19:26:05,,,41.3,-43.61436,484549
19:26:06,,,41.1,-43.61436,484537
19:26:07,,,41.1,-43.61436,484537
19:26:08,,,41.3,-43.61436,484212
19:26:09,,,41.3,-43.61435,484489
19:26:10,,,41.2,-43.61435,484625
19:26:11,,,41.1,-43.61435,483970
19:26:12,,,41.1,-43.61435,484530
19:26:13,,,41.1,-43.61435,484283
19:26:14,,,41.2,-43.61435,483459
19:26:15,,,41.2,-43.61435,484078
19:26:16,,,41.4,-43.61434,483771
19:26:17,,,41.3,-43.61434,485222
19:26:18,,,41.4,-43.61434,483857
19:26:19,,,41.2,-43.61434,484804
19:26:20,,,41.2,-43.61434,484306
19:26:21,,,41.2,-43.61433,484540
19:26:22,,,41.3,-43.61433,484391
19:26:23,,,41.2,-43.61433,484546
19:26:24,,,41.3,-43.61433,484070
19:26:25,,,41.5,-43.61433,483278
19:26:26,,,41.5,-43.61432,484152
19:26:27,,,41.4,-43.61432,485081
19:26:28,,,41.2,-43.61432,485128
19:26:29,,,41,-43.61432,484627
19:26:30,,,41,-43.61432,483820
19:26:31,,,41,-43.61431,483978
19:26:32,,,41.2,-43.61431,484156
19:26:33,,,41.2,-43.61431,484120
19:26:34,,,41.3,-43.61431,483912
19:26:35,,,41.3,-43.61431,484284
19:26:36,,,41.3,-43.61431,484846
19:26:37,,,41.3,-43.61431,484846
19:26:38,,,41.1,-44,485136
19:26:39,,,41.1,-44,484540
19:26:40,,,41.1,-44,484251
19:26:41,,,41.1,-44,483443
19:26:42,,,41,-44,484723
19:26:43,,,41,-44,484838
19:26:44,,,41.1,-44.61439,484549
19:26:45,,,41,-44.61439,485192
19:26:46,,,40.9,-44.61439,484387
19:26:47,,,40.9,-44.61439,484219
19:26:48,,,40.8,-44.61439,484685
19:26:49,,,40.7,-44.61439,484690
19:26:50,,,40.6,-44.61438,484339
19:26:51,,,40.4,-44.61438,484979
19:26:52,,,40.4,-44.61438,485056
19:26:53,,,40.4,-44.61438,485100
19:26:54,,,40.5,-44.61438,484222
19:26:55,,,40.4,-44.61438,484304
19:26:56,,,40.2,-44.61437,484880
19:26:57,,,40.2,-44.61437,484531
19:26:58,,,40.4,-44.61437,483809
19:26:59,,,40.3,-44.61437,485111
19:27:00,,,40.5,-44.61436,484013
19:27:01,,,40.5,-44.61436,484342
19:27:02,,,40.5,-44.61436,484151
19:27:03,,,40.4,-44.61436,485237
19:27:04,,,40.5,-44.61435,484203
19:27:05,,,40.5,-44.61435,484207
19:27:06,,,40.6,-44.61435,484503
19:27:07,,,40.9,-44.61435,483853
19:27:08,,,41,-44.61434,484568
19:27:09,,,40.7,-44.61433,485420
19:27:10,,,40.7,-44.61433,485420
19:27:11,,,40.7,-44.61433,484715
19:27:12,,,40.7,-44.61433,484544
19:27:13,,,41,-44.61433,483349
19:27:14,,,41,-44.61433,483584
19:27:15,,,41.2,-44.61432,484376
19:27:16,,,41.1,-44.61432,484361
19:27:17,,,40.9,-44.61432,485005
19:27:18,,,40.8,-44.61432,484695
19:27:19,,,40.9,-44.61431,485007
19:27:20,,,40.8,-44.61431,484720
19:27:21,,,40.9,-44.61431,483697
19:27:22,,,40.9,-44.61431,484397
19:27:23,,,40.7,-44.61431,484709
19:27:24,,,40.8,-44.61431,484419
19:27:25,,,41,-44.61431,484423
19:27:26,,,41.1,-45,484227
19:27:27,,,40.9,-45,485122
19:27:28,,,40.8,-45,484138
19:27:29,,,40.6,-45,484450
19:27:30,,,40.7,-45,484107
19:27:31,,,40.8,-45.61439,483993
19:27:32,,,40.8,-45.61439,484560
19:27:33,,,40.9,-45.61439,484486
19:27:34,,,40.9,-45.61439,484871
19:27:35,,,40.9,-45.61438,484583
19:27:36,,,40.8,-45.61438,484587
19:27:37,,,40.9,-45.61438,483819
19:27:38,,,41,-45.61437,484305
19:27:39,,,41,-45.61437,484209
19:27:40,,,41,-45.61437,484654
19:27:41,,,41,-45.61437,484654
19:27:42,,,40.9,-45.61437,484584
19:27:43,,,40.9,-45.61436,485010
19:27:44,,,40.9,-45.61436,484183
19:27:45,,,40.9,-45.61435,484377
19:27:46,,,40.9,-45.61435,484324
19:27:47,,,40.8,-45.61435,484348
19:27:48,,,40.8,-45.61435,484663
19:27:49,,,40.9,-45.61434,483951
19:27:50,,,41.2,-45.61434,483491
19:27:51,,,41.2,-45.61434,484211
19:27:52,,,41.1,-45.61433,485275
19:27:53,,,40.9,-45.61433,484930
19:27:54,,,40.9,-45.61433,484007
19:27:55,,,41,-45.61432,483604
19:27:56,,,41.2,-45.61432,483760
19:27:57,,,41.3,-45.61432,483996
19:27:58,,,41.4,-45.61432,484849
19:27:59,,,41.4,-45.61431,484078
19:28:00,,,41.3,-45.61431,484777
19:28:01,,,41.2,-45.61431,484837
19:28:02,,,41.1,-45.61431,484841
19:28:03,,,41.3,-46,483490
19:28:04,,,41.4,-46,483611
19:28:05,,,41.5,-46,483168
19:28:06,,,41.6,-46,483714
19:28:07,,,41.8,-46,483948
19:28:08,,,42,-46,483969
19:28:09,,,42,-46,483932
19:28:10,,,41.9,-46,484109
19:28:11,,,41.9,-46,484210
19:28:12,,,41.7,-46.61439,484908
19:28:13,,,41.7,-46.61439,484908
19:28:14,,,41.9,-46.61439,483886
19:28:15,,,41.7,-46.61439,484875
19:28:16,,,41.8,-46.61439,484124
19:28:17,,,41.8,-46.61439,485114
19:28:18,,,42,-46.61438,483825
19:28:19,,,41.8,-46.61438,484289
19:28:20,,,41.7,-46.61438,484180
19:28:21,,,41.4,-46.61438,484468
19:28:23,,,41.3,-46.61438,484438
19:28:24,,,41.3,-46.61438,484049
19:28:25,,,41.3,-46.61438,483743
19:28:26,,,41.1,-46.61437,485366
19:28:27,,,41,-46.61437,484206
19:28:28,,,40.8,-46.61437,485274
19:28:29,,,41.1,-46.61437,483713
19:28:30,,,41.1,-46.61437,483560
19:28:31,,,41.2,-46.61437,484664
19:28:32,,,41.3,-46.61437,483568
19:28:33,,,41.5,-46.61437,483935
19:28:34,,,41.7,-46.61436,482953
19:28:35,,,41.7,-46.61437,484439
19:28:36,,,41.7,-46.61436,483939
19:28:37,,,41.6,-46.61436,485181
19:28:38,,,41.6,-46.61436,484044
19:28:39,,,41.6,-46.61436,484102
19:28:40,,,41.6,-46.61436,483890
19:28:41,,,41.9,-46.61436,483755
19:28:42,,,41.8,-46.61436,484800
19:28:43,,,41.9,-46.61436,484976
19:28:44,,,41.8,-46.61435,483999
19:28:45,,,41.8,-46.61435,483999
19:28:46,,,41.6,-46.61435,484638
19:28:47,,,41.7,-46.61435,484160
19:28:48,,,41.5,-46.61435,484530
19:28:49,,,41.5,-46.61435,484047
19:28:50,,,41.2,-46.61435,484090
19:28:51,,,41.1,-46.61435,485192
19:28:52,,,41,-46.61435,484424
19:28:53,,,41.2,-46.61435,484058
19:28:54,,,41.2,-46.61435,484196
19:28:55,,,41.2,-46.61435,483968
19:28:56,,,41.1,-46.61434,484572
19:28:57,,,40.9,-46.61434,484728
19:28:58,,,41,-46.61434,484169
19:28:59,,,41.1,-46.61434,484750
19:29:00,,,41,-46.61434,484214
19:29:01,,,40.9,-46.61434,485048
19:29:02,,,41,-46.61434,483988
19:29:03,,,40.9,-46.61434,484741
19:29:04,,,40.9,-46.61434,484322
19:29:05,,,40.8,-46.61433,484323
19:29:06,,,41,-46.61433,484058
19:29:07,,,41.2,-46.61433,483772
19:29:08,,,41.2,-46.61433,483964
19:29:09,,,41.2,-46.61433,484414
19:29:10,,,41.1,-46.61433,484396
19:29:11,,,40.9,-46.61433,485189
19:29:12,,,40.9,-46.61433,485119
19:29:13,,,40.9,-46.61433,484137
19:29:14,,,41,-46.61433,484372
19:29:15,,,40.9,-46.61433,484432
19:29:16,,,40.9,-46.61433,484432
19:29:17,,,41.2,-46.61433,483739
19:29:18,,,41.1,-46.61432,484168
19:29:19,,,41,-46.61432,485557
19:29:20,,,41.2,-46.61432,483109
19:29:21,,,41.3,-46.61432,483785
19:29:22,,,41.3,-46.61432,484156
19:29:23,,,41,-46.61432,485084
19:29:24,,,41.2,-46.61432,483411
19:29:25,,,41.3,-46.61432,483819
19:29:26,,,41.2,-46.61432,484805
19:29:27,,,41.5,-46.61432,483492
19:29:28,,,41.6,-46.61432,484519
19:29:29,,,41.6,-46.61432,484368
19:29:30,,,41.4,-46.61432,485276
19:29:31,,,41.5,-46.61432,484220
19:29:32,,,41.3,-46.61432,484588
19:29:33,,,41.4,-46.61432,483799
19:29:34,,,41.8,-46.61432,483223
19:29:35,,,41.7,-46.61431,483823
19:29:36,,,41.5,-46.61431,484557
19:29:37,,,41.4,-46.61431,484734
19:29:38,,,41.4,-46.61431,485010
19:29:39,,,41.2,-46.61431,484777
19:29:40,,,41,-46.61431,484526
19:29:41,,,41.1,-46.61431,484646
19:29:42,,,40.8,-46.61431,484801
19:29:43,,,40.9,-47,484111
19:29:44,,,41,-47,483611
19:29:45,,,40.9,-47,485852
19:29:46,,,40.8,-47,484927
19:29:47,,,40.8,-47,484927
19:29:48,,,40.8,-47,484642
19:29:49,,,40.8,-47,483800
19:29:50,,,40.6,-47,484034
19:29:51,,,40.5,-47,484366
19:29:52,,,40.4,-47,485099
19:29:53,,,40.3,-47,485430
19:29:54,,,40.4,-47,484522
19:29:55,,,40.4,-47,484450
19:29:56,,,40.4,-47,484437
19:29:57,,,40.5,-47,484106
19:29:58,,,40.7,-47,484144
19:29:59,,,40.6,-47,484706
19:30:00,,,40.4,-47,484420
19:30:01,,,40.7,-47,484250
19:30:02,,,40.9,-47,483770
19:30:03,,,41.1,-47,484102
19:30:04,,,41.1,-47,483352
19:30:05,,,41.1,-47,484224
19:30:06,,,41,-47,484881
19:30:07,,,40.9,-47.61439,485541
19:30:08,,,41.1,-47.61439,484424
19:30:09,,,41.1,-47.61439,484466
19:30:10,,,41.1,-47.61439,484291
19:30:11,,,41,-47,485223
19:30:12,,,40.9,-47,484644
19:30:13,,,41,-47,483759
19:30:14,,,40.8,-47,485364
19:30:15,,,40.7,-47,484946
19:30:16,,,40.7,-47,484598
19:30:17,,,40.6,-47,484213
19:30:18,,,40.5,-47,484486
19:30:19,,,40.3,-47,484376
19:30:20,,,40.1,-46.61431,485014
19:30:21,,,40.1,-46.61431,485014
19:30:22,,,40.4,-46.61431,483552
19:30:23,,,40.5,-46.61431,484809
19:30:24,,,40.7,-46.61431,483576
19:30:25,,,40.5,-46.61432,485724
19:30:26,,,40.5,-46.61431,483931
19:30:27,,,40.5,-46.61431,485191
19:30:28,,,40.7,-46.61431,484034
19:30:29,,,40.6,-46.61431,484034
19:30:30,,,40.8,-46.61431,484404
19:30:31,,,40.7,-46.61431,485218
19:30:32,,,40.8,-46.61431,484506
19:30:33,,,40.5,-46.61431,485625
19:30:34,,,40.7,-46.61431,483505
19:30:35,,,40.5,-46.61431,485283
19:30:36,,,40.7,-46.61431,484188
19:30:37,,,40.6,-46.61431,483822
19:30:38,,,41,-46.61431,482957
19:30:39,,,40.8,-46.61431,484364
19:30:40,,,40.9,-46.61431,485234
19:30:41,,,40.8,-46.61431,484409
19:30:42,,,40.9,-46.61431,484932
19:30:43,,,40.9,-46.61431,483720
19:30:44,,,40.9,-46.61431,484377
19:30:45,,,40.8,-46.61431,484939
19:30:46,,,40.7,-46.61431,485347
19:30:47,,,40.8,-46.61431,484036
19:30:48,,,41.1,-46.61431,484310
19:30:49,,,40.7,-46.61431,485469
19:30:50,,,40.9,-47,484430
19:30:51,,,40.8,-47,484607
19:30:52,,,40.8,-47,484607
19:30:53,,,40.5,-47,485268
19:30:54,,,40.4,-47,483535
19:30:55,,,40.3,-47,484848
19:30:56,,,40.6,-47,483809
19:30:57,,,40.6,-47,484374
19:30:58,,,40.7,-47,484416
19:30:59,,,40.4,-47,485058
19:31:00,,,40.4,-47,484637
19:31:01,,,40.4,-47,484946
19:31:02,,,40.6,-47,484178
19:31:03,,,40.7,-47,483658
19:31:04,,,40.7,-47,484430
19:31:05,,,40.8,-47,484874
19:31:06,,,40.8,-47,484143
19:31:07,,,40.6,-47,485805
19:31:08,,,40.7,-47,484655
19:31:09,,,40.6,-47,484035
19:31:10,,,40.7,-47,484191
19:31:11,,,40.5,-47,485084
19:31:12,,,40.6,-47,483886
19:31:13,,,40.3,-47,485761
19:31:14,,,40.5,-47,483970
19:31:15,,,40.5,-47,484820
19:31:16,,,40.6,-47,484570
19:31:17,,,40.5,-47.61439,484474
19:31:18,,,40.3,-47.61439,484821
19:31:19,,,40.5,-47.61439,483161
19:31:20,,,40.5,-47.61439,485192
19:31:21,,,40.5,-47.61439,484097
19:31:22,,,40.6,-47.61439,485352
19:31:23,,,40.5,-47.61439,484975
19:31:24,,,40.2,-47.61439,485555
19:31:25,,,40.2,-47.61439,485555
19:31:26,,,40.3,-47.61439,483648
19:31:27,,,40.4,-47.61439,484421
19:31:28,,,40.3,-47.61439,484772
19:31:29,,,40.4,-47.61439,485310
19:31:30,,,40.2,-47.61439,484949
19:31:31,,,39.9,-47.61439,485989
19:31:32,,,40.1,-47.61439,483769
19:31:33,,,40,-47.61439,484753
19:31:34,,,40.3,-47.61439,483601
19:31:35,,,40.3,-47.61439,483027
19:31:36,,,40.7,-47.61439,483237
19:31:37,,,40.9,-47.61439,483260
19:31:38,,,41,-47.61439,484651
19:31:39,,,41.2,-47.61439,483865
19:31:40,,,41.3,-47.61439,484988
19:31:41,,,41.3,-47.61439,483600
19:31:42,,,41.5,-47.61439,483464
19:31:43,,,41.9,-47.61439,483040
19:31:44,,,42.2,-47.61439,483642
19:31:45,,,42.6,-47.61438,482794
19:31:46,,,43.1,-47.61438,483608
19:31:47,,,43.2,-47.61438,483418
19:31:48,,,43.2,-47.61438,484365
19:31:49,,,43.1,-47.61438,484539
19:31:50,,,42.9,-47.61438,483792
19:31:51,,,42.9,-47.61438,483500
19:31:52,,,42.7,-47.61438,483813
19:31:53,,,42.7,-47.61438,484742
19:31:54,,,43,-47.61438,482657
19:31:55,,,43,-47.61438,482657
19:31:56,,,42.9,-47.61438,485308
19:31:57,,,43,-47.61439,483050
19:31:58,,,43.3,-47.61439,482009
19:31:59,,,43,-47.61439,484290
19:32:00,,,43.2,-47.61439,482726
19:32:01,,,43.1,-47.61439,483658
19:32:02,,,42.9,-47.61439,484317
19:32:03,,,42.8,-47.61439,483761
19:32:04,,,43,-47.61438,483414
19:32:05,,,43.3,-47.61438,483432
19:32:06,,,43.3,-47.61438,483616
19:32:07,,,43.3,-47.61438,483233
19:32:08,,,43.3,-47.61438,483870
19:32:09,,,43.6,-47.61438,483510
19:32:10,,,43.2,-47.61438,484380
19:32:11,,,43.5,-47.61438,483727
19:32:12,,,43.4,-47.61437,483750
19:32:13,,,42.9,-47.61437,484353
19:32:14,,,43,-47.61437,483774
19:32:15,,,43.1,-47.61437,482264
19:32:16,,,43.4,-47.61437,482136
19:32:17,,,43.6,-47.61437,483661
19:32:18,,,43.4,-47.61437,484742
19:32:19,,,43.3,-47.61436,483721
19:32:20,,,43,-47.61436,484998
19:32:21,,,43.2,-47.61436,482547
19:32:22,,,42.9,-47.61436,484850
19:32:23,,,43.2,-47.61436,482593
19:32:24,,,43,-47.61436,484180
19:32:25,,,43,-47.61436,484180
19:32:26,,,43.3,-47.61436,483025
19:32:27,,,43.4,-47.61436,483296
19:32:28,,,43.5,-47.61436,482913
19:32:29,,,43.9,-47.61436,482759
19:32:30,,,44,-47.61436,483227
19:32:31,,,43.7,-47.61436,483788
19:32:32,,,43.4,-47.61436,483305
19:32:33,,,43.5,-47.61436,483249
19:32:34,,,43.9,-47.61436,482943
19:32:35,,,44,-47.61436,483173
19:32:36,,,44.2,-47.61436,483677
19:32:37,,,44.1,-47.61436,483218
19:32:38,,,44.3,-47.61436,483663
19:32:39,,,44.2,-47.61436,483395
19:32:40,,,44.5,-47.61436,482511
19:32:41,,,44.5,-47.61436,483250
19:32:42,,,44.6,-47.61436,482477
19:32:43,,,44.6,-47.61436,483094
19:32:44,,,44.8,-47.61436,481882
19:32:45,,,44.7,-47.61436,483427
19:32:46,,,45,-47.61436,482287
19:32:47,,,45.1,-47.61436,483065
19:32:48,,,45,-47.61436,483470
19:32:49,,,44.8,-47.61436,483857
19:32:50,,,44.9,-47.61436,482875
19:32:51,,,44.8,-47.61436,484113
19:32:52,,,45.1,-47.61435,481952
19:32:53,,,44.9,-47.61435,484676
19:32:54,,,44.9,-47.61435,484676
19:32:55,,,44.8,-47.61435,483599
19:32:56,,,44.8,-47.61435,482559
19:32:57,,,44.9,-47.61435,482832
19:32:58,,,44.6,-47.61435,483836
19:32:59,,,44.9,-47.61435,481982
19:33:00,,,44.4,-47.61434,484284
19:33:01,,,44.6,-47.61434,482566
19:33:02,,,44.5,-47.61434,482723
19:33:03,,,44.7,-47.61434,481720
19:33:04,,,44.8,-47.61434,482979
19:33:05,,,44.9,-47.61434,483520
19:33:06,,,44.9,-47.61434,482652
19:33:07,,,45.2,-47.61434,482577
19:33:08,,,45.2,-47.61434,481979
19:33:09,,,45.4,-47.61434,483621
19:33:10,,,45.5,-47.61434,483317
